,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.103266666666668,0.14974783248292228,3.0,0.0,13.2742,1.0,12.9952,2.0,13.0404,,,,,,,,,,
1,LB__LBtran,12.495433333333333,0.1836764637435438,3.0,3.0,12.577,4.0,12.2851,5.0,12.6242,,,,,,,,,,
2,LB__LBstat,11.999833333333333,0.16524056200985626,3.0,6.0,12.181,7.0,11.8574,8.0,11.9611,,,,,,,,,,
3,LB__LBGexp,12.747366666666666,0.1947886375878566,3.0,9.0,12.9671,10.0,12.6791,11.0,12.5959,,,,,,,,,,
4,LB__LBGtran,13.267900000000001,0.14071424945612285,2.0,12.0,13.1684,13.0,13.3674,,,,,,,,,,,,
5,LB__LBGstat,12.701466666666667,0.1632028288153532,3.0,14.0,12.8489,15.0,12.7294,16.0,12.5261,,,,,,,,,,
6,Life Cycle__S0,12.640766666666666,0.21646339952364485,3.0,17.0,12.3915,18.0,12.7494,19.0,12.7814,,,,,,,,,,
7,Life Cycle__S1,12.503900000000002,0.12600583319830866,3.0,20.0,12.4128,21.0,12.4512,22.0,12.6477,,,,,,,,,,
8,Life Cycle__S2,11.810633333333334,0.057753816612699994,3.0,23.0,11.8114,24.0,11.868,25.0,11.7525,,,,,,,,,,
9,Life Cycle__S3,12.25515,0.2764080407658216,2.0,26.0,12.0597,27.0,12.4506,,,,,,,,,,,,
10,Life Cycle__S4,12.700899999999999,0.3377516987374011,3.0,28.0,13.0565,29.0,12.6618,30.0,12.3844,,,,,,,,,,
11,Life Cycle__S5,13.1,0.20052453715194113,3.0,31.0,12.924,32.0,13.0577,33.0,13.3183,,,,,,,,,,
12,Life Cycle__S6,11.8300625,1.0999079311307312,8.0,34.0,12.6805,35.0,10.4906,36.0,12.5524,37.0,12.3308,38.0,9.8299,39.0,11.6044,40.0,12.4911,41.0,12.6608
13,Life Cycle__S7,11.903133333333335,0.15324915442942363,3.0,42.0,12.0685,43.0,11.7659,44.0,11.875,,,,,,,,,,
14,Life Cycle__S8,11.09025,0.2909744404582644,2.0,45.0,11.296,46.0,10.8845,,,,,,,,,,,,
15,Life Cycle__G135,12.13025,1.2021522386952488,2.0,47.0,12.9803,48.0,11.2802,,,,,,,,,,,,
16,Life Cycle__G150,12.752099999999999,0.1194121015642891,3.0,49.0,12.6261,50.0,12.8636,51.0,12.7666,,,,,,,,,,
17,Life Cycle__G180,12.325833333333334,0.6136592648476296,3.0,52.0,12.3965,53.0,12.9011,54.0,11.6799,,,,,,,,,,
18,Stress Time Course__C30,12.472999999999999,0.22584990591098322,2.0,55.0,12.3133,56.0,12.6327,,,,,,,,,,,,
19,Stress Time Course__C90,12.9906,0.34959359261862955,2.0,57.0,12.7434,58.0,13.2378,,,,,,,,,,,,
20,Biofilm__BI,13.43595,0.15238151134570005,2.0,59.0,13.3282,60.0,13.5437,,,,,,,,,,,,
21,Biofilm__BC,12.728250000000001,0.2738077001595587,4.0,61.0,13.0579,62.0,12.5064,63.0,12.8493,64.0,12.4994,,,,,,,,
22,Biofilm__Sw,13.57665,0.31247048660633436,2.0,65.0,13.3557,66.0,13.7976,,,,,,,,,,,,
23,Life Cycle__BT,11.194199999999999,0.2411234123846122,2.0,67.0,11.3647,68.0,11.0237,,,,,,,,,,,,
24,Life Cycle__B36,12.376650000000001,0.18278710293672235,2.0,69.0,12.5059,70.0,12.2474,,,,,,,,,,,,
25,Life Cycle__B60,11.4544,0.023475945135392674,2.0,71.0,11.470999999999998,72.0,11.4378,,,,,,,,,,,,
26,M9__M9exp,12.351999999999999,0.2380655161924973,3.0,73.0,12.5555,74.0,12.4103,75.0,12.0902,,,,,,,,,,
27,M9__M9tran,11.951066666666668,0.3086873067253229,3.0,76.0,12.0622,77.0,11.6022,78.0,12.1888,,,,,,,,,,
28,M9__M9stat,9.536066666666668,0.4297645673311526,3.0,79.0,10.0254,80.0,9.3629,81.0,9.2199,,,,,,,,,,
29,Supplement__M+G,11.928166666666668,0.24786492961557355,3.0,82.0,11.6448,83.0,12.035,84.0,12.1047,,,,,,,,,,
30,Supplement__Glu,12.586766666666668,0.1983442546012705,3.0,85.0,12.7352,86.0,12.6636,87.0,12.3615,,,,,,,,,,
31,Supplement__Fru,12.459233333333335,0.4206272023221193,3.0,88.0,12.8038,89.0,12.5834,90.0,11.9905,,,,,,,,,,
32,Supplement__Mal,11.760600000000002,0.22833661554818532,3.0,91.0,11.6071,92.0,11.6517,93.0,12.023,,,,,,,,,,
33,Supplement__G+S,12.19015,0.2457196064623241,2.0,94.0,12.0164,95.0,12.3639,,,,,,,,,,,,
34,Supplement__Pyr,12.0161,0.3426138934719374,3.0,96.0,11.6213,97.0,12.2355,98.0,12.1915,,,,,,,,,,
35,Supplement__Gly,11.460666666666668,0.9206568379876038,3.0,99.0,11.6264,100.0,12.2872,101.0,10.4684,,,,,,,,,,
