,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.333333146541643e-11,0.08306192228333892,3.0,0.0,-0.0022213629,6.0,0.08415032310000001,12.0,-0.0819289603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.030452240633333336,0.19907388419908364,3.0,1.0,-0.14574154520000002,7.0,0.24640539560000002,13.0,-0.009307128500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.07728298566666669,0.5691156100758072,3.0,2.0,-0.5130128624,8.0,0.6225422578,14.0,0.1223195616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.2358901576,0.29023140512128864,3.0,3.0,-0.5249101569,9.0,0.0555376712,15.0,-0.2382979871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.8869872176000001,0.2451558343211418,3.0,4.0,-1.0956324127000001,10.0,-0.6169788632000001,16.0,-0.9483503769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-1.1457499481666666,0.518509701173403,3.0,5.0,-1.744424202,11.0,-0.8397672544,17.0,-0.8530583881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.46300838585000004,0.12050384937196681,2.0,18.0,0.3777992968,71.0,0.5482174749000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.4310454734333333,0.8633169016146577,3.0,19.0,-0.1120533655,70.0,-0.021351797800000002,205.0,1.4265415836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.036641203362499986,0.4820487877201487,8.0,20.0,-0.16856991200000002,32.0,-0.2081263323,55.0,0.0358788475,67.0,-0.0391320709,126.0,-0.2589321149,147.0,0.2472023804,203.0,1.1170496363,210.0,-0.4322408072,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.29993828130000005,0.19881458267916413,3.0,21.0,-0.5117667436000001,34.0,-0.1173835569,61.0,-0.2706645434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.8666879813,0.2544443166465726,8.0,22.0,0.510015654,104.0,1.0927158767,111.0,0.9276527073,133.0,1.324072949,165.0,0.8774207712000001,238.0,0.8036577999000001,265.0,0.6703947948,270.0,0.7275732975,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.7154069573285713,0.4077960954287509,7.0,23.0,-3.0105803428,56.0,-3.3292567906,82.0,-2.5416260226,118.0,-2.0158427213,134.0,-2.6621001174,137.0,-2.7992548373,227.0,-2.6491878693,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,2.827665254175,0.6873369787418568,4.0,24.0,2.4434960946,101.0,3.5404074067,139.0,3.2582438441,149.0,2.0685136713,,,,,,,,,,,,,,,,,,,,,,,,,,,,
