,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,9.25185853854297e-18,0.19716620027708423,3.0,0.0,-0.023280642400000003,2.0,-0.1844923362,4.0,0.20777297860000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.568297145,0.25105679068605297,3.0,1.0,-0.5803431597,3.0,-0.8131140912,5.0,-0.3114341841,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.7833183021250001,0.40653107197888627,4.0,6.0,-1.0728186748,20.0,-1.0364189972,40.0,-0.8288175082,63.0,-0.1952180283,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.05975894650000001,0.06104055572759745,4.0,7.0,0.0299368812,33.0,-0.0905878735,81.0,-0.1041828619,82.0,-0.07420193180000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.094413629025,0.3186356711020231,4.0,8.0,0.0643552095,51.0,-0.3215659669,65.0,0.4422696991,76.0,0.1925955744,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.3597844438666667,0.37133022910252106,3.0,9.0,-0.0639958365,22.0,-0.23885173280000002,49.0,-0.7765057623,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.34707820375,0.1262675434962985,2.0,10.0,-0.43636284000000003,26.0,-0.2577935675,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.3229094440666667,0.14273133987279285,3.0,11.0,-0.3780857376,54.0,-0.42981634500000004,83.0,-0.1608262496,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.19105553990000002,0.35423908657301434,4.0,12.0,0.2780739112,48.0,-0.2314404125,64.0,0.6177425501,78.0,0.0998461108,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.46497201485,0.18606774246536006,4.0,13.0,-0.39931457880000004,38.0,-0.6809152167,67.0,-0.2455579579,72.0,-0.534100306,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.5358974901,0.33966224576692633,3.0,14.0,-0.47593469050000003,41.0,-0.9015480547,85.0,-0.2302097251,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.715220673175,0.36443650839334163,4.0,15.0,-0.9993054202,52.0,-0.9115877853000001,71.0,-0.1888472945,80.0,-0.7611421927,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.0969592476,0.2675604358592532,3.0,16.0,0.3744423154,53.0,-0.1594298411,77.0,0.0758652685,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.11635319683333332,0.5091536745927175,3.0,17.0,0.2587468464,50.0,-0.44883806190000003,66.0,0.539150806,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.20077436340000002,0.08637100442360983,3.0,18.0,-0.2638228036,25.0,-0.10232764300000001,62.0,-0.2361726436,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.2655756676,0.07897304666002034,4.0,19.0,-0.3816427542,28.0,-0.20459557820000002,56.0,-0.2368494241,73.0,-0.23921491390000002,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.027508628325,0.28723555233879833,4.0,21.0,-0.33126944350000004,34.0,0.0396618207,45.0,0.3385190565,58.0,-0.156945947,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.624099368025,0.2755210820361358,4.0,23.0,-0.8409039116,42.0,-0.7240486448,70.0,-0.2201872867,79.0,-0.711257629,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.170007029075,0.15524292485207586,4.0,24.0,-0.13077648520000001,29.0,-0.3994279217,68.0,-0.0703330325,74.0,-0.0794906769,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.3384275424,0.16067476241092396,4.0,27.0,-0.1501441292,31.0,-0.4796544239,69.0,-0.2596173905,75.0,-0.46429422600000003,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.03287784235,0.23513270309595677,4.0,30.0,-0.16101094400000002,32.0,-0.0941163711,59.0,0.019165929,86.0,0.3674727555,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.07051181270000001,,1.0,35.0,0.07051181270000001,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.0722105446,0.17930341907502023,4.0,36.0,0.0377164386,44.0,0.3273341816,60.0,-0.09210671990000001,61.0,0.0158982781,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.0336882628384894,4.0,37.0,-0.0483201278,46.0,0.021038423100000002,57.0,0.0249346882,84.0,0.0023470165,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.6573708753,0.16002053552665416,2.0,39.0,-0.5442192695,43.0,-0.7705224811,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.08789599744999999,0.23369513155100793,2.0,47.0,0.2531434097,55.0,-0.0773514148,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.3333326839487164e-11,0.20193607484490012,3.0,87.0,-0.0828363829,90.0,-0.1473456254,93.0,0.2301820084,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.24943729053333333,0.23126192199752835,3.0,88.0,0.1876432919,91.0,0.055349395100000004,94.0,0.5053191846,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.07666552026666668,0.1791089939098626,3.0,89.0,-0.28327155390000003,92.0,0.034730199999999996,95.0,0.0185447931,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.18157375367257525,4.0,96.0,-0.0174224093,97.0,0.1627269232,98.0,0.1027997184,99.0,-0.2481042323,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.2867902375,0.15864568292183448,2.0,100.0,-0.3989696757,104.0,-0.1746107993,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.2573320292,0.06636943025952813,2.0,101.0,-0.21040175500000002,105.0,-0.3042623034,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333324770977887e-12,0.2816573899199481,12.0,102.0,-0.15933982230000002,110.0,-0.1997238432,117.0,-0.2284929048,125.0,0.3149500126,131.0,0.17837033160000001,134.0,0.208425088,138.0,0.5219054803000001,159.0,-0.37998496130000003,162.0,-0.00043193130000000003,164.0,0.22104295710000002,170.0,-0.2115629497,174.0,-0.26515745690000003,,,,
33,immunity_isolated__WT_npr1,-0.1377262599,0.3123461903863889,2.0,103.0,0.0831358494,126.0,-0.35858836920000003,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.05300298897142858,0.20946793997816218,14.0,106.0,0.1641752549,113.0,-0.1561336978,121.0,-0.1473869354,127.0,0.0285316406,136.0,0.41265485820000003,142.0,-0.4633308152,145.0,-0.051832776500000004,150.0,0.0104656746,160.0,-0.1012706688,161.0,-0.1959705014,163.0,0.1268222755,167.0,-0.2577862287,172.0,-0.12880138300000002,176.0,0.0178214574
35,immunity_isolated__AvrRpt2_npr1,-0.1699243767666667,0.1000795988395373,3.0,107.0,-0.0647861041,128.0,-0.18095577340000002,146.0,-0.2640312528,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.04777739363333333,0.06043091333425979,3.0,108.0,-0.1022894985,129.0,0.0172042218,147.0,-0.058246904200000005,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.04816587515,0.04409674985392887,2.0,109.0,-0.0169847643,148.0,-0.07934698600000001,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.24969268827500002,0.12069962271607716,4.0,111.0,-0.3008423941,119.0,-0.21305362460000002,140.0,-0.1016517074,165.0,-0.38322302700000005,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.27270015200000003,0.11583265226989263,4.0,112.0,-0.15311070640000002,120.0,-0.2729672899,141.0,-0.23532781530000002,166.0,-0.4293947964,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.14946631913333333,0.17584129913588134,3.0,114.0,-0.21817425140000002,122.0,0.050355400700000004,143.0,-0.2805801067,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.08770915025,0.18932549819403843,4.0,115.0,-0.2499337864,123.0,0.185488064,144.0,-0.1577113927,168.0,-0.1286794859,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.13330030053333333,0.04984623614691246,3.0,116.0,-0.1845845528,124.0,-0.1302876101,169.0,-0.08502873870000001,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.2178275798,0.3272556433579885,2.0,118.0,0.0135771048,139.0,-0.4492322644,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.09536769806666667,0.2332596557197095,3.0,130.0,0.010882577800000001,152.0,-0.3628365463,156.0,0.0658508743,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.0833963048,0.1320031659763918,2.0,132.0,0.1767366386,135.0,-0.009944029,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,0.2801844427,0.12289013245522126,2.0,133.0,0.3670808887,137.0,0.19328799670000002,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.34966530385,0.35401558252622567,2.0,149.0,-0.0993384848,151.0,-0.5999921229,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.23486391640000004,0.24926525398128535,3.0,153.0,-0.4312491151,155.0,-0.318901411,158.0,0.0455587769,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.1924846136,0.12575675777112988,2.0,154.0,-0.2814080698,157.0,-0.1035611574,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,-0.22236690135,0.2714287685488419,2.0,171.0,-0.4142960242,175.0,-0.030437778500000002,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,0.048870436,0.12033618296972828,2.0,173.0,0.13396096700000001,177.0,-0.036220095,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,-3.33333360913457e-11,0.11178564932666424,3.0,178.0,-0.0087246269,182.0,-0.1071676918,183.0,0.1158923186,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,-0.5037303292666667,0.2954880002260477,3.0,179.0,-0.4606573512,180.0,-0.8183908487,181.0,-0.2321427879,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,-1.4456028966473392e-19,0.1165580071235166,3.0,184.0,-0.1162344304,185.0,0.1168789112,186.0,-0.0006444808000000001,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,0.4282026304,0.5758427630469521,3.0,187.0,-0.2117836056,188.0,0.5919648262,189.0,0.9044266706,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,0.7732274520000001,0.20273653702153774,3.0,190.0,0.9837071667,191.0,0.7567334155000001,192.0,0.5792417738,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,-0.025399728400000005,0.17735601286448918,3.0,193.0,0.1496378883,194.0,-0.2049866086,195.0,-0.0208504649,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,1.1345785899666667,0.36959044545181796,3.0,196.0,1.2339212477000001,197.0,0.7254696801,198.0,1.4443448421,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,-0.12734591206666665,0.2968825166212988,3.0,199.0,0.1529764499,200.0,-0.4383981657,201.0,-0.0966160204,,,,,,,,,,,,,,,,,,,,,,
