,ABUW_1176
SRX3737100,1.6252375112
SRX3737101,1.1945998357
SRX3737103,1.6295064938000001
SRX3737104,0.09808707920000001
SRX3737105,-0.0520369248
SRX3737106,0.0938863945
SRX3737107,-0.1399365489
SRX3737108,-0.5049208472
SRX3737109,-0.6807853498
SRX3737110,0.2395304608
SRX3737111,-0.6797519961
Abaum_0017,-0.1074952388
Abaum_0018,1.9541538431
Abaum_0019,1.1943282613
Abaum_0020,-0.7271844580000001
Abaum_0021,0.0828615417
Abaum_0022,-0.3625694895
Abaum_0023,0.1074952388
Abaum_0024,-0.6213126422
Abaum_0025,-0.12778835400000002
Abaum_0026,0.12320988370000001
SRX3141471,-0.3635190441
SRX3141472,-0.39803801
SRX3141473,0.23816103160000002
SRX3141474,0.1598769784
SRX3141475,-0.2879133386
SRX3141476,0.25409463390000003
SRX3141477,0.2068255993
SRX3141478,-0.30778786140000003
SRX3141479,-0.15580471
SRX8944518,-0.23513313060000002
SRX8944519,0.3808432826
SRX8944520,0.2789059662
SRX8944521,-0.1634296509
SRX8944522,-0.043772835600000004
SRX8944523,0.5974291611
SRX5930997,0.6450553737
SRX5930998,-1.2035458365
SRX5930999,0.5584904628
SRX5931001,-6.5119541169
SRX5931002,-6.9262755627
SRX4488546,0.6507122513
SRX4488547,0.4527894912
SRX4488548,-0.2182934846
SRX4488549,-1.1035017424
SRX4488550,1.1869154293
SRX4488551,0.5998224600000001
SRX4488552,-0.8433590697000001
SRX4488553,-1.4833186589
SRX4488554,-1.0360367088
SRX4488555,-0.9174115166000001
SRX4488556,-0.6739080171
SRX4488557,0.9846001012000001
SRX2568047,-1.6333274519
SRX2568048,-1.4499519308
SRX2568049,2.3812787703
SRX2568050,0.1345892021
SRX2568051,-0.6166403699
SRX2568052,-0.7865699530000001
SRX2568053,3.0032927731
SRX2568054,-1.0668572677000001
SRX2568055,-2.0014643725
SRX2568056,-0.3755533849
SRX2568057,0.1466273965
SRX2568058,-0.5163440344
SRX2568059,-0.21167106360000001
SRX2568060,-0.38841087560000004
SRX2568061,-0.6562041412
SRX2568062,0.8725594449
SRX2568063,0.1329326912
SRX2568064,-1.0054921361
Abaum_0001,1.8010853121000001
Abaum_0002,0.06544295680000001
Abaum_0003,-0.043534021900000004
Abaum_0004,0.1851171831
Abaum_0005,0.3160820236
Abaum_0006,1.2348723378
Abaum_0007,0.9782200589000001
Abaum_0008,1.6218711794
Abaum_0009,0.8435632451
Abaum_0010,-0.1619958024
Abaum_0011,-0.18540795640000002
Abaum_0012,0.18540795640000002
Abaum_0013,1.4114475551
Abaum_0014,1.2583122467
Abaum_0015,2.2727871708
Abaum_0016,1.8569840228
ERX1221046,-0.0310144574
ERX1221048,-0.22023696650000002
ERX1221049,0.2512514239
ERX1221050,-1.7109766061
ERX1221052,-1.1077110111
ERX1221053,-1.0906520321
ABNM035,0.7668603015000001
ABNM036,-0.7668603015000001
ABNM037,1.0503799715
ABNM038,-1.2379040875
ABNM041,2.1085884485
ABNM042,1.0572613435
ABNM019,-0.4084988289
ABNM020,0.4084988289
ABNM021,2.0430134061
ABNM022,2.2215009975
ABNM023,4.2402232891
ABNM024,3.6171654155
ABNM025,4.8501928159
ABNM026,5.0324096007
ABNM027,0.49596277850000003
ABNM028,-0.49596277850000003
ABNM029,0.28624735090000003
ABNM030,-0.37177698610000004
ABNM031,0.0536861312
ABNM032,0.1767959439
ABNM033,0.5918592529000001
ABNM034,-0.138977609
ABNM001,-0.4144386439
ABNM002,0.4144386439
ABNM003,-1.0647873751
ABNM004,-0.26308084060000003
ABNM005,0.6896404029000001
ABNM006,1.2110543271
ABNM007,3.0070351208
ABNM008,3.4140623909
ABNM009,4.2934819672
ABNM010,4.6256324974
ABNM043,-0.024123894
ABNM044,0.024123894
ABNM045,-0.9872041520000001
ABNM046,-0.693946052
ABNM047,0.5157738
ABNM048,0.26621859200000003
ABNM011,-0.1359962539
ABNM012,0.1359962539
ABNM013,0.6632603281
ABNM014,-0.126384675
ABNM015,0.5783383296
ABNM016,0.7934197659000001
ABNM017,1.4757636699
ABNM018,1.1995115569
