,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-4.625929269271485e-18,0.14569745825399968,3.0,0.0,0.1680467587,6.0,-0.0909490208,12.0,-0.0770977379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.20332308436666666,0.3547679425343308,3.0,1.0,0.2676778822,7.0,-0.17921718080000001,13.0,0.5215085517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.3689553641333334,0.1844691381186409,3.0,2.0,0.41535589570000003,8.0,0.1657159195,14.0,0.5257942772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.15475705556666666,0.4885040363316775,3.0,3.0,0.1409328179,9.0,-0.7186089845,15.0,0.1134049999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-1.3520715134666668,0.5349655307650618,3.0,4.0,-1.3949549008,10.0,-1.8643047025000001,16.0,-0.7969549371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-1.8803796628666667,0.25372165787729606,3.0,5.0,-1.5905545831999999,11.0,-2.0623832673,17.0,-1.9882011381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.56942023365,1.144858537760833,2.0,18.0,2.3789574692,71.0,0.7598829981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.5198762196666669,1.852210443416374,3.0,19.0,-0.34173397710000003,70.0,-0.5630918597,205.0,-3.6548028222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.5757665635875,1.37577088931959,8.0,20.0,-3.6548028222,32.0,0.3823105569,55.0,0.11675221690000001,67.0,-1.0030354024,126.0,-0.5497950883,147.0,-0.1710731836,203.0,-0.5734819836,210.0,0.8469931976,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.14129446946666668,0.3732629017527292,3.0,21.0,-0.0137552666,34.0,-0.129454805,61.0,0.56709348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.69809458825,0.2173820174466954,8.0,22.0,2.0205537645,104.0,1.4978877906,111.0,1.5901227412,133.0,1.6845121332000002,165.0,1.7805151069,238.0,1.9860571790000001,265.0,1.6028681324,270.0,1.4222398582,,,,,,,,,,,,,,,,,,,,
