,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.10310712229027796,0.04887451506520218,2.0,0.0,-0.06854762126046943,1.0,-0.1376666233200865,,
1,Chrom__sac_sta,-0.7533791027245962,0.2517393476304921,2.0,2.0,-0.5753725029235977,3.0,-0.9313857025255948,,
2,Chrom__sac_MW001,-8.881784197001252e-16,0.031348673395920554,2.0,4.0,0.02216685953945685,5.0,-0.022166859539458628,,
3,Chrom__sac_fadR,-0.18135364502764206,0.057043628338884045,2.0,6.0,-0.2216895814495521,7.0,-0.14101770860573204,,
4,FadR__wt_p,4.440892098500626e-16,0.3623339889560028,2.0,8.0,-0.2562088206451607,9.0,0.2562088206451616,,
5,FadR__ko_p,0.04123883370789283,0.17433865040806934,2.0,10.0,-0.08203720821856386,11.0,0.16451487563434952,,
6,GDGT__75_2.4_log,-5.921189464667501e-16,0.15496453152302644,3.0,12.0,0.00824546269608728,27.0,-0.1589226515316371,50.0,0.15067718883554804
7,GDGT__80_3.5_stat,-0.47645823126949455,0.10716758377311077,3.0,13.0,-0.3640797762865784,20.0,-0.4877787262904869,42.0,-0.5775161912314184
8,GDGT__80_2.4_log,0.20995327144272213,0.3181278443938134,3.0,14.0,0.20074566427370133,37.0,0.5325849674459953,41.0,-0.1034708173915302
9,GDGT__75_3.5_stat,-0.3320132924058816,0.2671481187687726,3.0,15.0,-0.1131867343061117,24.0,-0.6297197483484789,28.0,-0.2531333945630543
10,GDGT__80_1.6_stat,-0.8143717907708528,0.15884832978109437,3.0,16.0,-0.8503160005475969,17.0,-0.6406312609309284,33.0,-0.9521681108340329
11,GDGT__75_2.4_stat,-0.10607717240244667,0.05020560509512822,3.0,18.0,-0.05024885533628076,26.0,-0.12046350616072933,31.0,-0.14751915571032992
12,GDGT__80_2.4_stat,-0.20061380124386505,0.0745098198164039,3.0,19.0,-0.25302119930424993,29.0,-0.11531854849845667,30.0,-0.2335016559288885
13,GDGT__80_1.6_log,0.33528134599524106,0.16354738168245395,2.0,21.0,0.4509268086282088,39.0,0.21963588336227333,,
14,GDGT__65_3.5_stat,-0.3072286688676069,0.13422594437069169,3.0,22.0,-0.321035385002622,23.0,-0.16663299582134172,34.0,-0.43401762577885705
15,GDGT__75_1.6_stat,-0.31034495989497984,0.06318406992283022,3.0,25.0,-0.2501148887531546,32.0,-0.3048021689799567,38.0,-0.3761178219518282
16,GDGT__75_1.6_log,-0.09381418438837974,0.2606652180562283,2.0,35.0,0.09050395891864936,36.0,-0.27813232769540885,,
17,GDGT__65_2.4_stat,0.3302032388915599,0.2147212368972089,3.0,40.0,0.09652938029194223,46.0,0.5188218192593244,49.0,0.37525851712341307
18,GDGT__65_2.4_log,0.08191166792413217,0.25987388473541473,3.0,43.0,0.2250295242437783,44.0,-0.21806003432971452,47.0,0.2387655138583327
19,GDGT__80_3.5_log,-0.005189470733961403,0.455402214650619,3.0,45.0,-0.5035559636023024,51.0,0.3893014017845644,52.0,0.09868614961585376
20,GDGT__65_1.6_log,0.20884368201044237,0.033295567921458706,3.0,48.0,0.18984621271106672,53.0,0.18939562126967413,54.0,0.2472892120505863
21,NutLim__t0,-4.458239333260394e-16,0.03882826575347734,2.0,55.0,0.027455730015996768,56.0,-0.02745573001599766,,
22,NutLim__t05,-1.4111353271510858,0.3464702410426243,3.0,57.0,-1.7900810908749074,58.0,-1.1105692004677126,59.0,-1.3327556901106377
23,NutLim__t1,-1.3621639486923707,0.46234106522124574,3.0,60.0,-1.8579700006876827,61.0,-0.9428213423944448,62.0,-1.2857005029949846
24,NutLim__t15,-1.3731160167654946,0.40588463104529965,3.0,63.0,-1.6503308129236505,64.0,-0.9072376280501809,65.0,-1.5617796093226524
25,NutLim__t2,-1.5527494118654985,0.5722751285415605,3.0,66.0,-1.5116500894022966,67.0,-1.002131884773874,68.0,-2.144466261420325
26,NutLim__t4,-2.4528527842427605,0.20918212126382663,2.0,69.0,-2.304938687794122,70.0,-2.600766880691399,,
27,UV_irr__wt0,-2.9605947323337506e-16,0.06008634425583507,3.0,71.0,0.031031681455592874,72.0,-0.06925730354338899,73.0,0.03822562208779523
28,UV_irr__wt1,-0.055413599515238054,0.2988017980495395,3.0,74.0,-0.0914517547292597,75.0,-0.3345619041092611,76.0,0.25977286029280666
29,UV_irr__wt2,-0.14096000007902157,0.1301049871534809,3.0,77.0,-0.28645415618032466,78.0,-0.10063044178983027,79.0,-0.035795402266909804
30,UV_irr__mut0,0.012644333333156815,0.20520360561791587,3.0,80.0,-0.21476083136222,81.0,0.06869547978377,82.0,0.18399835157792044
31,UV_irr__mut1,-0.24381782868414617,0.03154775278198319,3.0,83.0,-0.27768428427450603,84.0,-0.21526315111267905,85.0,-0.23850605066525346
32,UV_irr__mut2,-0.20127572149167725,0.21045577322194198,3.0,86.0,-0.0786194990827136,87.0,-0.0809221858225202,88.0,-0.4442854795697979
33,YtrA__overexpr,0.19225392800240737,0.04263178382626887,3.0,89.0,0.22759967504134335,90.0,0.2042538975705908,91.0,0.14490821139528798
34,YtrA__wt,-3.0531133177191805e-16,0.136405803330741,3.0,92.0,-0.015012724242299491,93.0,0.1432911431734576,94.0,-0.12827841893115902
