,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-2.3391398280000004,0.6769272820390627,2.0,0.0,-2.8177996995,1.0,-1.8604799565000003
1,RichMedia__BHIN_Growth_Mid,-2.0317621795000003,0.5348120270681325,2.0,2.0,-1.6535929685000004,3.0,-2.4099313905
2,RichMedia__BHIN_Growth_Stat,-0.2976535735000003,0.10140846885907914,2.0,4.0,-0.3693601895,5.0,-0.2259469575000006
3,RichMedia__LBv2_Growth_Late,1.7918585714999997,0.054137785152848866,2.0,6.0,1.7535773765,7.0,1.8301397664999997
4,RichMedia__LBv2_Growth_Mid,-4.510281037539698e-16,0.05962021525130579,2.0,8.0,-0.0421578585000004,9.0,0.0421578584999995
5,RichMedia__LBv2_Growth_Stat,-4.559429581,0.01732562298362064,2.0,10.0,-4.547178515500001,11.0,-4.5716806465
6,RichMedia__MHB_Rich_Mid,-3.0977418345,0.11423608590551687,2.0,12.0,-3.1785189455,13.0,-3.0169647235
7,RichMedia__NBO_Rich_Mid,0.59762016,0.10633632500854662,2.0,14.0,0.6728112964999999,15.0,0.5224290235
8,Carbon__M9Na_Arabinose_Mid,0.5013763609999997,0.32445346036000433,2.0,16.0,0.7307996029999995,17.0,0.2719531189999999
9,Carbon__M9Na_Galactose_Mid,0.8705835290000001,0.17881610014802332,2.0,18.0,0.744141452,19.0,0.9970256060000002
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.0301438885,0.28901328333617715,2.0,20.0,-0.8257806360000002,21.0,-1.234507141
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.07006469549999965,0.08815702968566862,2.0,22.0,0.1324011289999997,23.0,0.0077282619999996
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.0727874374999997,0.07412660137701584,2.0,24.0,-2.020372015,25.0,-2.12520286
13,Carbon__M9Na_GlcNAc_Mid,-1.8551073515,0.44440741180941495,2.0,26.0,-2.169350846,27.0,-1.5408638570000002
14,Carbon__M9Na_Gluconate_Mid,-2.412752344,0.5974407914616632,2.0,28.0,-2.835206779,29.0,-1.990297909
15,Carbon__M9Na_Glucosamine_Mid,-2.0196933085,0.4143651642094792,2.0,30.0,-1.726692891,31.0,-2.312693726
16,Carbon__M9Na_Glycerol_Mid,1.308303396,0.22522463401179768,2.0,32.0,1.1490455299999995,33.0,1.4675612620000005
17,Carbon__M9Na_Maltose_Mid,-1.9942510955000001,0.3429176398126348,2.0,34.0,-2.236730484,35.0,-1.751771707
18,Carbon__M9Na_Mannitol_Mid,-0.33349298899999974,0.42808349891944003,2.0,36.0,-0.0307922439999996,37.0,-0.6361937339999999
19,Carbon__M9Na_Trehalose_Mid,0.7500028505,0.4178548634538551,2.0,38.0,1.0454708579999998,39.0,0.4545348430000002
20,Carbon__M9Na_ethanol_Mid,-2.3617881030000003,2.091144178420631,2.0,40.0,-3.840450332,41.0,-0.8831258740000001
21,Carbon__M9Na_fructose_Mid,0.9681101674999999,0.1443628179165625,2.0,42.0,0.8660302399999997,43.0,1.070190095
22,Carbon__M9Na_fumarate_Mid,-1.2171577125000002,0.3714413642862639,2.0,44.0,-0.9545090050000002,45.0,-1.47980642
23,Carbon__M9Na_glucoseGrowth_Late,-1.4732669930000002,0.17407822874141857,2.0,46.0,-1.3501750970000002,47.0,-1.5963588890000002
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.2549717338270523,2.0,48.0,-0.1802922420000001,49.0,0.1802922420000001
25,Carbon__M9Na_glucoseGrowth_Stat,1.3247747999999997,0.587630434405888,2.0,50.0,1.740292265,51.0,0.9092573349999996
26,Carbon__M9Na_ribose_Mid,2.0936049945,0.2766726026466821,2.0,52.0,1.897967921,53.0,2.289242068
27,Carbon__M9Na_succinate_Mid,1.0612592809999999,0.7086474141276882,2.0,54.0,0.560169889,55.0,1.5623486729999998
28,Carbon__M9Na_sucrose_Mid,-0.6330389544999999,0.6420995563613725,2.0,56.0,-0.1790060039999996,57.0,-1.0870719050000002
29,TF__LBv2_HapROver_Late,-0.18621941949999996,0.15910958852807064,2.0,58.0,-0.2987268885,59.0,-0.0737119504999999
30,TF__LBv2_HapROver_Mid,-1.627010233,0.267479192014851,2.0,60.0,-1.4378738825000004,61.0,-1.8161465835
31,TF__LBv2_HapROver_Stat,3.1549522275,0.10339660139776188,2.0,62.0,3.0818397895,63.0,3.2280646655
32,TF__LBv2_LuxOOver_Late,-3.4186491644999997,0.28036420421161096,2.0,64.0,-3.2204017345,65.0,-3.6168965945
33,TF__LBv2_LuxOOver_Mid,-0.5683935055000005,0.2946336148133147,2.0,66.0,-0.3600560785000004,67.0,-0.7767309325000005
