,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.14364663317922988,0.1579405654526979,2.0,0.0,0.25532747803527034,1.0,0.031965788323189415,,
1,Chrom__sac_sta,0.11356610546843582,0.007620430669026856,2.0,2.0,0.108177647266805,3.0,0.11895456367006665,,
2,Chrom__sac_MW001,4.440892098500626e-16,0.06537120635086749,2.0,4.0,-0.04622442330504306,5.0,0.04622442330504395,,
3,Chrom__sac_fadR,0.018578760787547388,0.053389696872417076,2.0,6.0,-0.019173455916432932,7.0,0.05633097749152771,,
4,FadR__wt_p,4.440892098500626e-16,0.4539595069748909,2.0,8.0,-0.32099784576604673,9.0,0.3209978457660476,,
5,FadR__ko_p,0.026619234547993198,0.34754224467326256,2.0,10.0,-0.219130243409265,11.0,0.2723687125052514,,
6,GDGT__75_2.4_log,2.9605947323337506e-16,0.5350283876567581,3.0,12.0,0.12122168693532576,27.0,-0.5852386663678644,50.0,0.4640169794325395
7,GDGT__80_3.5_stat,-0.46132284939182355,0.10981007570523135,3.0,13.0,-0.3392938087568629,20.0,-0.5521691926115668,42.0,-0.492505546807041
8,GDGT__80_2.4_log,0.3153995217041781,0.1840122447987917,3.0,14.0,0.16866623531489022,37.0,0.5218545311632701,41.0,0.2556777986343741
9,GDGT__75_3.5_stat,-0.304886219807423,0.1596666652880398,3.0,15.0,-0.3449211604167521,24.0,-0.44072556408591534,28.0,-0.1290119349196015
10,GDGT__80_1.6_stat,-0.34671099140362305,0.2817923378437758,3.0,16.0,-0.5935738984209262,17.0,-0.4068577242943512,33.0,-0.03970135149559173
11,GDGT__75_2.4_stat,-0.47955902191364075,0.2821277887573773,3.0,18.0,-0.7269354694464933,26.0,-0.5394457395026366,31.0,-0.17229585679179227
12,GDGT__80_2.4_stat,-0.17183868827769513,0.14469486410164994,3.0,19.0,-0.19640241406657832,29.0,-0.01643425124164111,30.0,-0.30267939952486606
13,GDGT__80_1.6_log,-0.24405804719729352,0.22256761333981404,2.0,21.0,-0.08667897853220552,39.0,-0.4014371158623815,,
14,GDGT__65_3.5_stat,-0.12171698217654943,0.13613875016647295,3.0,22.0,0.026305237153066763,23.0,-0.24156286287210005,34.0,-0.14989332081061502
15,GDGT__75_1.6_stat,-0.6970661557434644,0.058706465162419605,3.0,25.0,-0.7106936732893621,32.0,-0.7477603714263994,38.0,-0.6327444225146319
16,GDGT__75_1.6_log,0.1023685421646956,0.0013623333651201159,2.0,35.0,0.10140522700398248,36.0,0.10333185732540873,,
17,GDGT__65_2.4_stat,0.4091532713650053,0.1744673771836733,3.0,40.0,0.22344227777699646,46.0,0.43438897928943376,49.0,0.5696285570285857
18,GDGT__65_2.4_log,0.5380573867152961,0.3280812193744084,3.0,43.0,0.8700661399419314,44.0,0.2140500755030601,47.0,0.530055944700897
19,GDGT__80_3.5_log,0.060486726038375516,0.11723965855991007,3.0,45.0,0.02095752074659529,51.0,0.19238169471414407,52.0,-0.031879037345612815
20,GDGT__65_1.6_log,0.32327546761952597,0.3760234834170168,3.0,48.0,-0.11034949066056488,53.0,0.5208342004095847,54.0,0.5593416931095581
21,NutLim__t0,0.0,0.03498138065977489,2.0,55.0,-0.024735571479794768,56.0,0.024735571479794768,,
22,NutLim__t05,-0.08508157683630319,0.2798907173162444,3.0,57.0,-0.04007051208089418,58.0,-0.3847500877609091,59.0,0.1695758693328937
23,NutLim__t1,-0.18272297805718077,0.28444672250220987,3.0,60.0,-0.3681669013966911,61.0,-0.32477292998568075,62.0,0.14477089721082947
24,NutLim__t15,-0.18305845661772402,0.13898084122137366,3.0,63.0,-0.13171406045545364,64.0,-0.3404063508756767,65.0,-0.0770549585220417
25,NutLim__t2,-0.29717581486959715,0.19246777842963378,3.0,66.0,-0.09382433543757872,67.0,-0.4765044849440008,68.0,-0.32119862422721196
26,NutLim__t4,-1.003585180037593,0.5623757790618519,2.0,69.0,-0.6059254530878899,70.0,-1.401244906987296,,
27,UV_irr__wt0,0.0,0.053239646696835674,3.0,71.0,-0.010060775617537487,72.0,0.057552245885992726,73.0,-0.04749147026845524
28,UV_irr__wt1,-0.5502929230135045,0.091190040556256,3.0,74.0,-0.5166399542638329,75.0,-0.4807120479367182,76.0,-0.6535267668399625
29,UV_irr__wt2,-0.26074560587030415,0.08760739714372855,3.0,77.0,-0.30645846063455906,78.0,-0.3160416398459329,79.0,-0.15973671713042048
30,UV_irr__mut0,0.234321110210337,0.07515643955403968,3.0,80.0,0.1968929142291751,81.0,0.3208425677988025,82.0,0.18522784860303346
31,UV_irr__mut1,-0.5614341926773534,0.4316424500887943,3.0,83.0,-0.21165687383137755,84.0,-0.42882151042140215,85.0,-1.0438241937792805
32,UV_irr__mut2,-0.09618227042685461,0.0668790710168632,3.0,86.0,-0.09239676352111204,87.0,-0.031276351788294576,88.0,-0.1648736959711572
33,YtrA__overexpr,0.4916610846982377,0.1268965058220702,3.0,89.0,0.36643836376372096,90.0,0.4883772570925586,91.0,0.6201676332384336
34,YtrA__wt,-2.983724378680108e-16,0.03324618063984874,3.0,92.0,0.032094879935020686,93.0,0.0021939289121784,94.0,-0.03428880884719998
