,USA300HOU_RS14765
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,0.0
USA300_LAC_U01-Set001_CAMHB_Control_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,0.0
USA300_LAC_U01-Set001_CAMHB_Control_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.6069954519
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,14.7519889749
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,15.2543609813
USA300_LAC_U01-Set001_R10LB_PreCulture_1,0.0
USA300_LAC_U01-Set001_R10LB_PreCulture_2,0.0
USA300_LAC_U01-Set001_R10LB_Control_1,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_Control_2,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_R10LB_Control_1,11.4007978795
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,15.6791875285
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,15.4808977763
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.1497161309
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,15.6039209228
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,15.7072929275
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.9111915787000004
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.6689458538
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.1552200279
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,15.3562917122
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,15.1965631523
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,15.5138404236
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,15.4478208427
USA300_LAC_U01-Set004_CAMHB_Control_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_Control_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_Control_1,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_Control_2,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.0629137719
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.6581455545
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.6249576787999995
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.9256076145000005
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.3501911827
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.3015836626
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.3799058107
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.8348300759
USA300_LAC_ICA-Set001_R10LB_Control_1,0.0
USA300_LAC_ICA-Set001_R10LB_Control_2,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,0.0
USA300_TCH1516_BK-Set001_THB_Control_1,4.8486326348
USA300_TCH1516_BK-Set001_THB_Control_2,6.0857464149
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,9.3260779176
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.6962716823
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,13.8676334202
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,12.8196504722
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.4927305053
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.7171565421
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,0.0
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_1,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,0.0
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.6218860755
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.5740194298
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.980052143
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.8096484912
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,0.0
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,0.0
USA300_SNFR19_ICA-Set002_R10LB_Control_1,0.0
USA300_SNFR19_ICA-Set002_R10LB_Control_2,0.0
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.5193168666
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.2889346595
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.8940698484
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.5422322075
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,0.0
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,0.0
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.3804029796
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.0617512155
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.0430292561
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.0709204226
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.5937041925
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.2534220337
USA300_TCH1516_ICA-Set003_Control_1,7.7709870656
USA300_TCH1516_ICA-Set003_Control_2,7.5693671466
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.2710708956
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.1115073109
