,SP5448_06025
SRX1726505,-0.0921449591
SRX1726506,0.1023205038
SRX1726507,-0.0101755447
SRX1726508,-1.4105096267000001
SRX1726509,-1.3697888397
SRX1726510,0.051399379700000004
SRX1726511,-1.5708641719
SRX1726512,-1.6011778181
SRX1726513,-1.3557877335000001
SRX1081650,0.3787873704
SRX1081651,-0.1606302826
SRX1081652,0.10161366470000001
SRX1081653,-0.2394946986
SRX1081654,0.11738036780000001
SRX1081655,0.0874187705
SRX1081656,0.0457379619
SRX1081657,-0.6205881436
SRX1081658,-0.5304368874000001
SRX1081659,-0.2102598229
SRX1081660,-0.2519388712
SRX1081661,-0.41127593230000004
SRX1081662,0.2261352888
SRX1081663,-0.10895954370000001
SRX1081664,0.1407603452
SRX1081665,0.189289344
SRX1081666,0.0051514989
SRX1081668,0.2927716945
SRX1081669,0.4068828993
SRX1081670,0.335766864
SRX1081671,0.2058881122
SRX1081672,-0.7413477749
SRX1081673,-1.2950350679
SRX1081674,-1.0153446161
SRX1081675,-0.8330039852000001
SRX1081676,-0.3007048613
SRX1081677,-0.2915571027
SRX1081678,-0.3642454699
SRX1081679,-0.7808050127
SRX1081680,-0.6242876742
SRX1081681,-0.9949730632
SRX1081682,-0.772926797
SRX1081683,-1.2754429846
SRX1081684,-0.623114017
SRX1081685,-0.7806807087000001
SRX1081686,-0.7230332229
SRX1081687,-0.7336986332000001
SRX1081688,-1.3504273546
SRX1081689,-0.9441320713
SRX1081690,-0.6761115066000001
SRX1081691,-0.6633394737
SRX1081692,-0.7540631969
SRX1962715,-0.0302647012
SRX1962716,0.059239812600000004
SRX1962717,-0.0289751114
SRX1962718,0.1630180249
SRX1962719,0.0109730407
SRX1962720,-0.11726948170000001
SRX1962721,-0.0082714057
SRX4892146,-0.217614189
SRX4892147,0.0687743862
SRX4892148,0.015553757000000001
SRX4892149,0.1332860457
SRX4892150,-0.5491657017
SRX4892151,-0.3513381915
SRX4892152,-0.4497550825
SRX4892153,-0.4186639305
SRX4892154,-0.23399459390000002
SRX4892155,-0.3388377235
SRX4892156,-0.3791929352
SRX4892157,-0.385654686
SRX4892158,0.19600617280000002
SRX4892159,0.1283257796
SRX4892160,0.5185853921
SRX4892161,0.4252232573
SRX7620814,-0.0428924751
SRX7620815,-0.16007983480000001
SRX7620816,-0.06877474060000001
SRX7620817,0.5607416579
SRX7620818,0.6026359604
SRX7620819,0.4632218111
SRX7620856,-0.2777289834
SRX7620857,-0.1912832907
SRX7620858,0.0049064548000000005
SRX7620859,-0.2555681996
SRX7620860,-0.3878479199
SRX7620861,-0.4979713706
SRX7620862,0.10858200380000001
SRX7620863,0.4858617162
SRX7620864,0.0534076255
SRX7620865,0.7040251771
SRX7620866,0.10975742120000001
SRX7620867,0.1136071854
SRX2161502,0.052326992600000004
SRX2161503,-0.0250912984
SRX2161504,-0.0272356942
SRX2161505,-0.068120599
SRX2161506,0.09688491490000001
SRX2161507,0.0478738666
SRX2161508,0.4855763563
SRX2161509,0.0761541151
SRX2161510,0.5005118937
SRX2161511,0.31986371900000005
SRX2161512,0.1252051518
SRX2161513,0.1930091404
SRX2161514,-0.856130546
SRX2161515,-0.9269022065
SRX2161516,-0.8881980184
SRX2161517,-0.3232560823
SRX2161518,-0.32249496980000003
SRX2161519,-0.3227368249
SRX2161520,-0.33421633700000003
SRX2161521,-0.41212237960000003
SRX2161522,-0.3476515411
SRX2161523,-1.0208023914
SRX2161524,-0.9842206774000001
SRX2161525,-1.1619260782
