,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-2.3129646346357427e-18,0.0479393929542932,3.0,0.0,-0.0328222567,2.0,-0.022192109800000002,4.0,0.0550143665,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.7339152255333333,0.22967802819302272,3.0,1.0,-0.4697111157,3.0,-0.8859957162000001,5.0,-0.8460388447,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.27639847475,0.26470161323177765,4.0,6.0,0.3952426657,20.0,0.1875959781,40.0,-0.0450042871,63.0,0.5677595423,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.513076922075,0.06835950182891122,4.0,7.0,0.5026472979000001,33.0,0.5278934553,81.0,0.5935911917000001,82.0,0.42817574340000003,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.128497593825,0.4194971143290536,4.0,8.0,0.4464573377,51.0,-0.4824601479,65.0,-0.3933505258,76.0,-0.08463703930000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.2411088052666667,0.5820312934612152,3.0,9.0,0.6161021955,22.0,0.5366187297,49.0,-0.4293945094,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.31547048605,0.11911119054560461,2.0,10.0,0.3996948166,26.0,0.2312461555,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.5318316209666666,0.19914550439505493,3.0,11.0,0.6831240065,54.0,0.6061584007,83.0,0.3062124557,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.41121957125,0.29483611264093706,4.0,12.0,-0.0275894713,48.0,-0.6983843860000001,64.0,-0.5745533431000001,78.0,-0.3443510846,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.225688346575,0.053938153084578465,4.0,13.0,0.2701785065,38.0,0.17218389,67.0,0.1863477863,72.0,0.2740432035,,,,,,,,,,,,,,,,,,,,
