,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.484266666666665,0.27714693455517964,3.0,0.0,11.6153,1.0,11.6716,2.0,11.1659,,,,,,,,,,
1,LB__LBtran,9.867766666666666,0.20541865381053742,3.0,3.0,9.6936,4.0,9.8154,5.0,10.0943,,,,,,,,,,
2,LB__LBstat,9.389066666666666,0.326797801910192,3.0,6.0,9.7663,7.0,9.2087,8.0,9.1922,,,,,,,,,,
3,LB__LBGexp,11.511366666666667,0.16996488853093533,3.0,9.0,11.3964,10.0,11.7066,11.0,11.4311,,,,,,,,,,
4,LB__LBGtran,11.70095,0.7231581051194824,2.0,12.0,11.1896,13.0,12.2123,,,,,,,,,,,,
5,LB__LBGstat,11.276266666666666,0.6441326907814364,3.0,14.0,12.0198,15.0,10.8879,16.0,10.9211,,,,,,,,,,
6,Life Cycle__S0,10.070033333333333,0.10622148244744697,3.0,17.0,9.9605,18.0,10.077,19.0,10.1726,,,,,,,,,,
7,Life Cycle__S1,10.698566666666666,0.08670249900281603,3.0,20.0,10.7566,21.0,10.5989,22.0,10.7402,,,,,,,,,,
8,Life Cycle__S2,10.0343,0.16171366670754822,3.0,23.0,10.1994,24.0,10.0273,25.0,9.8762,,,,,,,,,,
9,Life Cycle__S3,11.620750000000001,0.020152543263816113,2.0,26.0,11.635,27.0,11.6065,,,,,,,,,,,,
10,Life Cycle__S4,10.724033333333333,0.48534355186129075,3.0,28.0,11.1633,29.0,10.8058,30.0,10.203,,,,,,,,,,
11,Life Cycle__S5,10.691633333333334,0.1645431351753499,3.0,31.0,10.5018,32.0,10.7934,33.0,10.7797,,,,,,,,,,
12,Life Cycle__S6,9.2491875,1.0260221404426764,8.0,34.0,9.4848,35.0,7.5719,36.0,9.654,37.0,9.4605,38.0,7.7318999999999996,39.0,9.7058,40.0,10.1596,41.0,10.225
13,Life Cycle__S7,9.878033333333333,0.2173111210530505,3.0,42.0,9.9417,43.0,9.636,44.0,10.0564,,,,,,,,,,
14,Life Cycle__S8,9.256499999999999,0.4996416515864144,2.0,45.0,9.6098,46.0,8.9032,,,,,,,,,,,,
15,Life Cycle__G135,10.3122,1.0428410808939204,2.0,47.0,11.0496,48.0,9.5748,,,,,,,,,,,,
16,Life Cycle__G150,11.142433333333331,0.25335225148660795,3.0,49.0,10.8897,50.0,11.3964,51.0,11.1412,,,,,,,,,,
17,Life Cycle__G180,10.7727,0.6407033869116036,3.0,52.0,10.8814,53.0,11.3521,54.0,10.0846,,,,,,,,,,
18,Stress Time Course__C30,10.7203,0.3818376618407351,2.0,55.0,10.4503,56.0,10.9903,,,,,,,,,,,,
19,Stress Time Course__C90,11.47675,0.31204622253762343,2.0,57.0,11.2561,58.0,11.6974,,,,,,,,,,,,
20,Biofilm__BI,11.3996,0.1226123158577467,2.0,59.0,11.3129,60.0,11.4863,,,,,,,,,,,,
21,Biofilm__BC,10.4151,0.2792297142736303,4.0,61.0,10.6424,62.0,10.3855,63.0,10.6007,64.0,10.0318,,,,,,,,
22,Biofilm__Sw,11.1147,0.21510188283694762,2.0,65.0,10.9626,66.0,11.2668,,,,,,,,,,,,
23,Life Cycle__BT,9.43405,0.5219155151937915,2.0,67.0,9.8031,68.0,9.065,,,,,,,,,,,,
24,Life Cycle__B36,9.975850000000001,0.0661144840409426,2.0,69.0,9.9291,70.0,10.0226,,,,,,,,,,,,
25,Life Cycle__B60,9.837050000000001,0.20654589078459024,2.0,71.0,9.691,72.0,9.9831,,,,,,,,,,,,
26,M9__M9exp,10.6145,0.34381973474482175,3.0,73.0,10.9865,74.0,10.5486,75.0,10.3084,,,,,,,,,,
27,M9__M9tran,10.250733333333333,0.17204837498021758,3.0,76.0,10.0863,77.0,10.2364,78.0,10.4295,,,,,,,,,,
