,PP_3776
SRX8894563,-5.2034534805
SRX8894564,-5.2309750965
SRX8894565,-3.7854573875
SRX8894566,-3.4276911755
SRX8894567,-5.6670156915
SRX8894568,-5.6056155565
SRX8245718,0.0248897924999997
SRX8245719,-0.2407794474999995
SRX8245720,0.015809152500001
SRX8245721,0.2000805025000005
SRX8245722,-0.9657480915
SRX8245723,-0.417244415499999
SRX8245724,-0.0763202475
SRX8245725,-0.1736587175000004
SBRG_IL__IL3__1,-0.4320592154999989
SBRG_IL__IL3__2,-0.6867915425
SRX8245728,-0.6338937204999997
SRX8245729,-0.4905791654999998
SRX8245730,-1.4665860834999993
SRX8245731,-1.7922283154999992
SRX8245732,-6.2073487835
SRX8245733,-6.0649668535
SBRG_IL__wt__1,0.1450438925000003
SBRG_IL__wt__2,0.0813762224999994
SRX8245726,0.3864539725
SRX8245727,0.3039273025
SRX8894553,-0.0298367874999989
SRX8894554,-0.0117595974999993
SRX8894555,-3.7439637435
SRX8894556,-3.4702411264999995
SRX8894557,-5.1519425675
SRX8894558,-5.206378519499999
SRX8894559,-0.2889139974999999
SRX8894560,-0.7668496574999999
SBRG_UNeb__coum__1,-0.733574191999999
SBRG_UNeb__coum__2,-0.858574557999999
SBRG_UNeb__coum__3,-1.5043472589999984
SBRG_UNeb__coumferul__1,-2.457922544999999
SBRG_UNeb__coumferul__2,-2.7516359239999986
SBRG_UNeb__coumferul__3,-3.209390804999999
SBRG_UNeb__ferulate__1,-2.908929453999999
SBRG_UNeb__ferulate__2,-2.6756132139999984
SBRG_UNeb__ferulate__3,-2.733233673999999
SBRG_UNeb__glc__1,-0.1256560449999995
SBRG_UNeb__glc__2,-0.0168908469999991
SBRG_UNeb__glc__3,0.1425468920000003
SRX5659920,0.104917919
SRX5659925,-0.104917919
SRX5704140,-0.1300131160000006
SRX5704141,-0.1038282740000013
SRX5704142,-0.1046309490000005
SRX5704143,-0.1339128810000005
SRX5704144,-0.1109286610000008
SRX5704145,-0.0755583470000011
SRX5704146,-0.1862810850000009
SRX5704147,-0.1235405840000005
SRX5704148,-0.2738561700000002
SRX5704149,-0.3425814819999999
SRX5704150,-0.0959781750000008
SRX5704151,0.2180573979999991
SRX5704152,0.3735699080000003
SRX5704153,0.0616408009999993
SRX5704154,-0.1851942380000011
SRX5704155,0.2579810179999988
SRX5704156,-0.0046642280000011
SRX5704157,-0.293260171
SRX5704158,-0.1414843100000009
SRX5704159,-0.1279594839999998
SRX5704160,-0.1308779810000011
SRX5704161,-0.2298709550000008
