,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.5811114699999997,0.2357195701338171,2.0,0.0,-1.7477903764999998,1.0,-1.4144325634999997
1,RichMedia__BHIN_Growth_Mid,-0.7423749789999998,0.3030502608678371,2.0,2.0,-0.5280860844999999,3.0,-0.9566638734999996
2,RichMedia__BHIN_Growth_Stat,-0.9586147229999994,0.2206092596626449,2.0,4.0,-1.1146090264999995,5.0,-0.8026204194999993
3,RichMedia__LBv2_Growth_Late,0.3049810665000008,0.0034172674683520836,2.0,6.0,0.3025646935000008,7.0,0.3073974395000007
4,RichMedia__LBv2_Growth_Mid,4.499439015814843e-16,0.004615602037536281,2.0,8.0,0.0032637235000008,9.0,-0.0032637234999999
5,RichMedia__LBv2_Growth_Stat,-2.388162475,0.6433980971538381,2.0,10.0,-1.9332113175,11.0,-2.8431136325
6,RichMedia__MHB_Rich_Mid,0.1887173745000003,0.06220549168852621,2.0,12.0,0.2327032995000006,13.0,0.1447314495
7,RichMedia__NBO_Rich_Mid,0.8909478795000005,0.24548603070772296,2.0,14.0,1.0645327165000005,15.0,0.7173630425000006
8,Carbon__M9Na_Arabinose_Mid,-0.6677056195,0.20441030880436084,2.0,16.0,-0.8122455349999997,17.0,-0.5231657040000002
9,Carbon__M9Na_Galactose_Mid,-0.5562677439999999,0.31995056195100174,2.0,18.0,-0.330028532,19.0,-0.7825069559999998
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.0782934639999997,0.05769445165204476,2.0,20.0,-1.119089602,21.0,-1.0374973259999996
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.8253988345000001,0.07785731231090517,2.0,22.0,-0.7703454010000002,23.0,-0.880452268
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.3912218765,0.1130333121199608,2.0,24.0,-2.311295255,25.0,-2.471148498
13,Carbon__M9Na_GlcNAc_Mid,-1.3724149524999998,0.18584142168667928,2.0,26.0,-1.2410052230000002,27.0,-1.5038246819999994
14,Carbon__M9Na_Gluconate_Mid,-1.3460006169999998,0.6842509064728582,2.0,28.0,-1.829839073,29.0,-0.8621621609999996
15,Carbon__M9Na_Glucosamine_Mid,-2.623912087,0.2010258744251799,2.0,30.0,-2.481765328,31.0,-2.766058846
16,Carbon__M9Na_Glycerol_Mid,-1.6698890410000002,0.10475221419275105,2.0,32.0,-1.743960042,33.0,-1.5958180400000002
17,Carbon__M9Na_Maltose_Mid,0.022469846499999946,0.5841552838835343,2.0,34.0,0.4355300089999998,35.0,-0.3905903159999999
18,Carbon__M9Na_Mannitol_Mid,-0.6723949844999999,0.12403490934258475,2.0,36.0,-0.7601009100000002,37.0,-0.5846890589999996
19,Carbon__M9Na_Trehalose_Mid,-1.31500695,0.242781186049338,2.0,38.0,-1.4866791729999995,39.0,-1.143334727
20,Carbon__M9Na_ethanol_Mid,-3.1120679705,0.010259116010494512,2.0,40.0,-3.10481368,41.0,-3.119322261
21,Carbon__M9Na_fructose_Mid,-1.406254131,0.059264436595671634,2.0,42.0,-1.4481604159999997,43.0,-1.3643478460000005
22,Carbon__M9Na_fumarate_Mid,-0.7712242904999997,0.31033292614133207,2.0,44.0,-0.9906628069999996,45.0,-0.5517857739999998
23,Carbon__M9Na_glucoseGrowth_Late,-0.4729174954999995,0.1836659525200306,2.0,46.0,-0.3430460549999994,47.0,-0.6027889359999996
24,Carbon__M9Na_glucoseGrowth_Mid,4.49293380277993e-16,0.032900981321323595,2.0,48.0,-0.0232645069999994,49.0,0.0232645070000003
25,Carbon__M9Na_glucoseGrowth_Stat,-1.7669675805,0.5197153220385369,2.0,50.0,-1.3994733520000002,51.0,-2.134461809
26,Carbon__M9Na_ribose_Mid,-0.38019867100000004,0.5442071554656457,2.0,52.0,0.0046138989999997,53.0,-0.7650112409999998
27,Carbon__M9Na_succinate_Mid,-1.915671844,0.4755325347548752,2.0,54.0,-1.5794195640000002,55.0,-2.251924124
28,Carbon__M9Na_sucrose_Mid,-0.6075773254999999,0.16230557612163837,2.0,56.0,-0.492809952,57.0,-0.7223446989999998
29,TF__LBv2_HapROver_Late,-0.44181887449999957,0.2131519680055751,2.0,58.0,-0.2910976724999994,59.0,-0.5925400764999997
30,TF__LBv2_HapROver_Mid,-0.4558264429999994,0.1891022219807042,2.0,60.0,-0.5895419064999992,61.0,-0.3221109794999997
31,TF__LBv2_HapROver_Stat,-0.5674639934999997,0.08990738979100203,2.0,62.0,-0.5038898685,63.0,-0.6310381184999994
32,TF__LBv2_LuxOOver_Late,-0.5588520969999995,0.05330430212640832,2.0,64.0,-0.5965439304999993,65.0,-0.5211602634999997
33,TF__LBv2_LuxOOver_Mid,-0.7629729344999996,0.08959742529082815,2.0,66.0,-0.6996179874999999,67.0,-0.8263278814999993
34,TF__LBv2_LuxOOver_Stat,-0.6910102909999996,0.3168442369115017,2.0,68.0,-0.4669675824999997,69.0,-0.9150529994999994
35,TF__LBv2_QstROver_Late,-1.3870615439999996,0.023976419051661268,2.0,70.0,-1.3701076554999996,71.0,-1.4040154324999996
