,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.3756,0.39204345422414555,3.0,0.0,8.1757,1.0,8.8273,2.0,8.1238,,,,,,,,,,
1,LB__LBtran,8.676666666666668,0.3083990326400733,3.0,3.0,9.0039,4.0,8.6347,5.0,8.3914,,,,,,,,,,
2,LB__LBstat,10.850633333333333,0.19274670771074975,3.0,6.0,10.6347,7.0,10.9119,8.0,11.0053,,,,,,,,,,
3,LB__LBGexp,8.330133333333334,0.1840740159102673,3.0,9.0,8.3267,10.0,8.5159,11.0,8.1478,,,,,,,,,,
4,LB__LBGtran,7.7905999999999995,0.10649028124669395,2.0,12.0,7.7153,13.0,7.8659,,,,,,,,,,,,
5,LB__LBGstat,7.5759,0.30172406267979374,3.0,14.0,7.3763,15.0,7.4284,16.0,7.923,,,,,,,,,,
6,Life Cycle__S0,9.0224,1.0105828565733739,3.0,17.0,9.5553,18.0,7.8568999999999996,19.0,9.655,,,,,,,,,,
7,Life Cycle__S1,8.604566666666667,1.1109229151175763,3.0,20.0,8.3249,21.0,9.8286,22.0,7.6602,,,,,,,,,,
8,Life Cycle__S2,7.767733333333333,0.1914672382767699,3.0,23.0,7.7707,24.0,7.5748,25.0,7.9577,,,,,,,,,,
9,Life Cycle__S3,7.8591999999999995,0.9336637938787169,2.0,26.0,8.5194,27.0,7.199,,,,,,,,,,,,
10,Life Cycle__S4,8.118766666666666,0.29807254709773806,3.0,28.0,7.8186,29.0,8.4147,30.0,8.123,,,,,,,,,,
11,Life Cycle__S5,8.2115,0.43220815586936806,3.0,31.0,8.5242,32.0,7.7183,33.0,8.392,,,,,,,,,,
12,Life Cycle__S6,8.939525,0.6429158148622572,8.0,34.0,9.6463,35.0,8.5856,36.0,8.1356,37.0,8.8588,38.0,8.295,39.0,9.3873,40.0,9.9098,41.0,8.6978
13,Life Cycle__S7,10.2904,0.058946331522835266,3.0,42.0,10.2513,43.0,10.2617,44.0,10.3582,,,,,,,,,,
14,Life Cycle__S8,10.7691,0.822082343807481,2.0,45.0,10.1878,46.0,11.3504,,,,,,,,,,,,
15,Life Cycle__G135,8.0338,0.3628872001049364,2.0,47.0,8.2904,48.0,7.7772,,,,,,,,,,,,
16,Life Cycle__G150,8.0248,0.2489112090686154,3.0,49.0,7.8483,50.0,7.9166,51.0,8.3095,,,,,,,,,,
17,Life Cycle__G180,7.624633333333333,0.2325817347371314,3.0,52.0,7.8406,53.0,7.3784,54.0,7.6549,,,,,,,,,,
18,Stress Time Course__C30,10.792100000000001,0.6007579212960912,2.0,55.0,10.3673,56.0,11.2169,,,,,,,,,,,,
19,Stress Time Course__C90,10.422699999999999,0.8841663191956596,2.0,57.0,11.0479,58.0,9.7975,,,,,,,,,,,,
20,Biofilm__BI,8.83745,0.14870455608353106,2.0,59.0,8.9426,60.0,8.7323,,,,,,,,,,,,
21,Biofilm__BC,9.61805,0.7560633769731214,4.0,61.0,9.4083,62.0,10.7184,63.0,9.351,64.0,8.9945,,,,,,,,
22,Biofilm__Sw,10.24385,1.7798584789246583,2.0,65.0,11.5024,66.0,8.9853,,,,,,,,,,,,
23,Life Cycle__BT,11.181750000000001,0.22379929624554198,2.0,67.0,11.0235,68.0,11.34,,,,,,,,,,,,
24,Life Cycle__B36,8.9341,0.32541054070204817,2.0,69.0,9.1642,70.0,8.704,,,,,,,,,,,,
25,Life Cycle__B60,9.75285,0.7568163879039616,2.0,71.0,9.2177,72.0,10.288,,,,,,,,,,,,
26,M9__M9exp,7.264666666666667,0.013485671408325565,3.0,73.0,7.2721,74.0,7.2728,75.0,7.2491,,,,,,,,,,
27,M9__M9tran,7.498200000000001,0.1823880204399401,3.0,76.0,7.6784,77.0,7.5025,78.0,7.3137,,,,,,,,,,
28,M9__M9stat,9.386966666666666,0.13110050851668534,3.0,79.0,9.2662,80.0,9.5264,81.0,9.3683,,,,,,,,,,
29,Supplement__M+G,8.248033333333332,0.7667726151430635,3.0,82.0,7.3753,83.0,8.5552,84.0,8.8136,,,,,,,,,,
30,Supplement__Glu,8.188533333333334,0.711902846836093,3.0,85.0,7.4328,86.0,8.2863,87.0,8.8465,,,,,,,,,,
31,Supplement__Fru,10.248866666666666,2.045657699453487,3.0,88.0,11.8589,89.0,10.9407,90.0,7.947,,,,,,,,,,
32,Supplement__Mal,9.367066666666668,1.5496262527891471,3.0,91.0,8.2039,92.0,11.1262,93.0,8.7711,,,,,,,,,,
33,Supplement__G+S,9.05415,0.9241178523326982,2.0,94.0,9.7076,95.0,8.4007,,,,,,,,,,,,
34,Supplement__Pyr,8.5748,1.4894476459412729,3.0,96.0,7.6333,97.0,10.292,98.0,7.7991,,,,,,,,,,
35,Supplement__Gly,11.474966666666665,2.2019959680556487,3.0,99.0,9.0588,100.0,11.9972,101.0,13.3689,,,,,,,,,,
36,Supplement__Glucon,8.007733333333332,0.15595641485150077,3.0,102.0,7.8526,103.0,8.0061,104.0,8.1645,,,,,,,,,,
37,Stressors__aero,8.5901,0.49481144893787515,3.0,105.0,8.4273,106.0,9.1458,107.0,8.1972,,,,,,,,,,
