,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,7.7215,0.1322895687497696,3.0,0.0,7.8692,1.0,7.6814,2.0,7.6139,,,,,,,,,,
1,M9__M9tran,8.170033333333334,0.16974196102712308,3.0,3.0,8.2537,4.0,7.9747,5.0,8.2817,,,,,,,,,,
2,M9__M9stat,9.074766666666667,0.8853075529629993,3.0,6.0,10.0942,7.0,8.6309,8.0,8.4992,,,,,,,,,,
3,Carbon Transition__MG-0.1,8.069166666666666,0.4937651297259995,3.0,9.0,8.3416,10.0,7.4992,11.0,8.3667,,,,,,,,,,
4,Carbon Transition__MG-0.2,7.9198,0.34308821023171276,2.0,12.0,7.6772,13.0,8.1624,,,,,,,,,,,,
5,Carbon Transition__MG+5,7.520666666666667,0.3673458089230543,3.0,14.0,7.8221,15.0,7.1115,16.0,7.6284,,,,,,,,,,
6,Carbon Transition__MG+10,7.585366666666666,0.20795673428223826,3.0,17.0,7.5649,18.0,7.3884,19.0,7.8028,,,,,,,,,,
7,Carbon Transition__MG+15,7.634433333333334,0.29051213973487156,3.0,20.0,7.3919,21.0,7.9564,22.0,7.555,,,,,,,,,,
8,Carbon Transition__MG+25,7.566566666666667,0.13319761008866998,3.0,23.0,7.7137,24.0,7.4542,25.0,7.5318,,,,,,,,,,
9,Carbon Transition__MG+45,7.741033333333333,0.16416163782483792,3.0,26.0,7.7567,27.0,7.5696,28.0,7.8968,,,,,,,,,,
10,Carbon Transition__MG+60,7.7974499999999995,0.15817978695143067,2.0,29.0,7.6856,30.0,7.9093,,,,,,,,,,,,
11,Carbon Transition__MG+90,7.5537,0.34860364312496817,2.0,31.0,7.3072,32.0,7.8002,,,,,,,,,,,,
12,Carbon Transition__MG+120,8.018266666666667,0.22015127374905977,3.0,33.0,8.0576,34.0,8.2161,35.0,7.7811,,,,,,,,,,
13,Carbon Transition__MG+150,8.09765,0.34598734803457776,2.0,36.0,8.3423,37.0,7.853,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,8.509233333333334,0.031244252804849385,3.0,38.0,8.5288,39.0,8.4732,40.0,8.5257,,,,,,,,,,
15,Carbon Transition__GM-0.2,8.6196,0.42095998622196895,3.0,41.0,8.9307,42.0,8.7875,43.0,8.1406,,,,,,,,,,
16,Carbon Transition__GM+5,8.4096,0.1372726848284096,3.0,44.0,8.3318,45.0,8.3289,46.0,8.5681,,,,,,,,,,
17,Carbon Transition__GM+10,7.66145,0.17585745648109463,2.0,47.0,7.7858,48.0,7.5371,,,,,,,,,,,,
18,Carbon Transition__GM+15,7.8059,0.22535474257268276,3.0,49.0,7.9949,50.0,7.5565,51.0,7.8663,,,,,,,,,,
19,Carbon Transition__GM+25,7.6985,0.08309374224332423,3.0,52.0,7.7582,53.0,7.6036,54.0,7.7337,,,,,,,,,,
20,Carbon Transition__GM+45,7.729233333333333,0.567357438775005,3.0,55.0,7.9906,56.0,7.0783,57.0,8.1188,,,,,,,,,,
21,Carbon Transition__GM+60,7.7225,0.19589826441293468,3.0,58.0,7.8253,59.0,7.4966,60.0,7.8456,,,,,,,,,,
22,Carbon Transition__GM+90,8.231133333333334,0.2694255432087564,3.0,61.0,8.2385,62.0,8.4968,63.0,7.9581,,,,,,,,,,
23,Carbon Transition__GM+120,8.549949999999999,0.07205418100290832,2.0,64.0,8.499,65.0,8.6009,,,,,,,,,,,,
24,Carbon Transition__GM+150,7.8334,0.30255566429997616,3.0,66.0,8.0427,67.0,7.4865,68.0,7.971,,,,,,,,,,
25,Life Cycle__BT,10.7517,0.1610789247542957,2.0,69.0,10.8656,70.0,10.6378,,,,,,,,,,,,
26,Life Cycle__B36,9.87415,0.6070511716486506,2.0,71.0,10.3034,72.0,9.4449,,,,,,,,,,,,
27,Life Cycle__B60,11.2526,0.02913279938488569,2.0,73.0,11.232,74.0,11.2732,,,,,,,,,,,,
28,Life Cycle__S0,9.059166666666668,0.23660676941569736,3.0,75.0,8.8236,76.0,9.0571,77.0,9.2968,,,,,,,,,,
29,Life Cycle__S1,9.144433333333334,0.20150827112883832,3.0,78.0,8.9336,79.0,9.1646,80.0,9.3351,,,,,,,,,,
30,Life Cycle__S2,9.6062,0.0735956520454846,3.0,81.0,9.6654,82.0,9.5238,83.0,9.6294,,,,,,,,,,
31,Life Cycle__S3,10.909749999999999,0.02524371208835995,2.0,84.0,10.8919,85.0,10.9276,,,,,,,,,,,,
32,Life Cycle__S4,11.793700000000001,0.3696504970915092,3.0,86.0,11.8749,87.0,12.116,88.0,11.3902,,,,,,,,,,
33,Life Cycle__S5,12.231966666666665,0.4726347567978185,3.0,89.0,11.7219,90.0,12.6551,91.0,12.3189,,,,,,,,,,
