,ABUW_2757
SRX3737100,-1.2265068403
SRX3737101,-1.2088184084
SRX3737103,-0.5713766994
SRX3737104,0.2247110099
SRX3737105,0.0357300252
SRX3737106,0.0503798514
SRX3737107,-0.3108208865
SRX3737108,-0.6701219651
SRX3737109,-0.6302595298
SRX3737110,0.1096164771
SRX3737111,-0.5915652102
Abaum_0017,-0.1645739021
Abaum_0018,-0.3713872029
Abaum_0019,-0.476397202
Abaum_0020,-0.21718357840000002
Abaum_0021,0.5414102503
Abaum_0022,0.17508389230000002
Abaum_0023,0.1645739021
Abaum_0024,-0.3140113976
Abaum_0025,0.2292533941
Abaum_0026,0.4544449005
SRX3141471,0.18269252600000002
SRX3141472,-0.3114805023
SRX3141473,-0.0724924222
SRX3141474,0.38397292450000003
SRX3141475,0.1483432339
SRX3141476,0.1363273727
SRX3141477,0.4519326963
SRX3141478,0.4287314559
SRX3141479,0.2782906564
SRX8944518,-0.083899705
SRX8944519,-0.17105116450000002
SRX8944520,-0.19360641580000001
SRX8944521,-0.34928806830000003
SRX8944522,0.27750612080000003
SRX8944523,0.1094153836
SRX5930997,0.17967856040000002
SRX5930998,-0.3438460145
SRX5930999,0.1641674541
SRX5931001,0.6642317471
SRX5931002,0.1553244828
SRX4488546,1.4799976457000001
SRX4488547,-0.4629334846
SRX4488548,1.1426979069
SRX4488549,-1.0170641611
SRX4488550,1.9880463481000001
SRX4488551,1.7216784421
SRX4488552,-0.38899544010000003
SRX4488553,-0.2566310113
SRX4488554,1.2140922542
SRX4488555,-0.6934118331
SRX4488556,1.5681120358
SRX4488557,0.9695354571
SRX2568047,0.5216693995
SRX2568048,0.32458057360000003
SRX2568049,3.2957818324
SRX2568050,-0.0167210939
SRX2568051,0.07059923280000001
SRX2568052,0.123413009
SRX2568053,4.1330234477
SRX2568054,0.8345533961
SRX2568055,0.5229475863
SRX2568056,-0.0812670296
SRX2568057,-0.1100157127
SRX2568058,0.0186710758
SRX2568059,0.4001541458
SRX2568060,0.34730427350000004
SRX2568061,0.7010604794
SRX2568062,-0.0916068158
SRX2568063,0.8116901199000001
SRX2568064,-0.7200833040000001
Abaum_0001,-0.2514962471
Abaum_0002,-0.09326127890000001
Abaum_0003,-0.1953221742
Abaum_0004,0.1132647504
Abaum_0005,-0.12702106430000001
Abaum_0006,1.9196965682
Abaum_0007,1.7270396793
Abaum_0008,0.4608802031
Abaum_0009,0.1483737441
Abaum_0010,0.2840447557
Abaum_0011,0.0546453906
Abaum_0012,-0.0546453906
Abaum_0013,0.12850134100000002
Abaum_0014,0.2613501048
Abaum_0015,0.3646945082
Abaum_0016,0.2788257205
ERX1221046,0.1883532
ERX1221048,-0.06909013500000001
ERX1221049,-0.11926306490000001
ERX1221050,-0.4865626108
ERX1221052,0.6835645234000001
ERX1221053,0.6445254966
ABNM035,0.121505785
ABNM036,-0.121505785
ABNM037,-1.040341346
ABNM038,-1.212885505
ABNM041,-1.225629721
ABNM042,-0.49908400900000005
ABNM019,-0.0074524832
ABNM020,0.0074524832
ABNM021,0.7532594029
ABNM022,0.13553031070000002
ABNM023,0.1850475886
ABNM024,0.170014663
ABNM025,0.9162772010000001
ABNM026,0.7785816508000001
ABNM027,0.4338006614
ABNM028,-0.4338006614
ABNM029,0.3756785876
ABNM030,-0.0836516794
ABNM031,-0.0427587384
ABNM032,-0.3218881229
ABNM033,-0.2552196201
ABNM034,0.177173401
ABNM001,0.1398064733
ABNM002,-0.1398064733
ABNM003,0.6325656381
ABNM004,1.0658582078
ABNM005,0.5561505182
ABNM006,0.432333556
ABNM007,0.9009348941
ABNM008,1.2087207303
ABNM009,1.1464911043
ABNM010,1.2540237144
ABNM043,-0.43446536550000003
ABNM044,0.43446536550000003
ABNM045,-0.26286467550000003
ABNM046,0.2917030715
ABNM047,0.8343236715000001
ABNM048,0.8414645765000001
ABNM011,0.060552016800000004
ABNM012,-0.060552016800000004
ABNM013,-0.6276842300000001
ABNM014,-0.682119495
ABNM015,-0.2646341507
ABNM016,-0.718173171
ABNM017,-0.6895628637
ABNM018,-0.1669135839
