,b0065
control__wt_glc__1,4.334937598
control__wt_glc__2,4.5555282198
fur__wt_dpd__1,4.6912358464
fur__wt_dpd__2,4.8966758023
fur__wt_fe__1,4.3487226465
fur__wt_fe__2,4.1824521733
fur__delfur_dpd__1,5.0091191112
fur__delfur_dpd__2,4.9120167323
fur__delfur_fe2__1,4.5400926449
fur__delfur_fe2__2,4.5850077401
acid__wt_ph5__1,5.1699784581
acid__wt_ph5__2,5.285301928
acid__delgadx_ph5__1,5.2118853112
acid__delgadx_ph5__2,5.2834826429
acid__delgadw_ph5__1,5.4499344883
acid__delgadw_ph5__2,5.0102924053
acid__delgade_ph5__1,5.1027015717
acid__delgade_ph5__2,5.4244330498
oxidative__wt_pq__1,5.2537798741
oxidative__wt_pq__2,4.9268394415
oxidative__deloxyr_pq__1,4.9947924807
oxidative__deloxyr_pq__2,4.7433069602
oxidative__delsoxr_pq__1,4.916930949
oxidative__delsoxr_pq__2,4.9707962941
oxidative__delsoxs_pq__1,5.1300718764
oxidative__delsoxs_pq__2,4.7212386463
nac_ntrc__wt_csn__1,5.06300067
nac_ntrc__wt_csn__2,5.3739254731
nac_ntrc__wt_cytd__1,4.8120094329
nac_ntrc__wt_cytd__2,4.9528163539
nac_ntrc__wt_gln__1,4.9546803056
nac_ntrc__wt_gln__2,4.4386227543
nac_ntrc__bw_delnac_csn__1,5.5207224141
nac_ntrc__bw_delnac_csn__2,4.9596570537
nac_ntrc__bw_delnac_cytd__1,4.9936199122
nac_ntrc__bw_delnac_cytd__2,4.9792383403
nac_ntrc__bw_delnac_gln__1,4.6442703341
nac_ntrc__bw_delnac_gln__2,4.9529135299
nac_ntrc__bw_delnac_nh4__1,4.6086727093
nac_ntrc__bw_delnac_nh4__2,4.5979945697
misc__wt_no_te__1,4.6290238153
misc__wt_no_te__2,4.7105044498
misc__bw_delcbl__1,4.5315797778
misc__bw_delcbl__2,4.3532098573999995
misc__bw_delfabr__1,4.1908852321
misc__bw_delfabr__2,4.1371631036
misc__bw_delfadr__1,4.6106631797
misc__bw_delfadr__2,4.9529152079
misc__nitr_031__1,5.382367967
omics__wt_glu__1,4.3226003405
omics__wt_glu__2,4.7740483193
omics__wt_gly__1,4.8474746891
omics__wt_gly__2,4.6708799403
omics__wt_thr__1,4.6976223216
omics__wt_thr__2,4.274680941
omics__bw_ac__1,5.5290404826
omics__bw_ac__2,5.6999290571
omics__bw_fum__1,4.8592304021
omics__bw_fum__2,5.0453526074
omics__bw_glc__1,5.0017756068
omics__bw_glc__2,4.6760962646
omics__bw_pyr__1,5.9401555259
omics__bw_pyr__2,5.9277998217
ompr__wt_nacl__1,4.2538814857
ompr__wt_nacl__2,4.6013759061
ompr__bw_delompr_nacl__1,5.2918716062
ompr__bw_delompr_nacl__2,5.3552559211
minspan__wt_ade__1,4.7024355914000004
minspan__wt_glc__1,4.983531228
minspan__wt_glc__2,4.4314598276
minspan__wt_glc__3,4.4550215101
minspan__wt_glc__4,4.9321152681000004
minspan__wt_glc_anaero__1,3.9309885605
minspan__wt_glc_anaero__2,4.4476367015000005
minspan__wt_trp__1,4.2414035766
minspan__bw_delcra_glc__1,4.6011571493
minspan__bw_delcra_glc__2,4.3434127235
minspan__bw_delcra_trp__1,4.4476334833
minspan__bw_delmntr__1,4.6182698406
minspan__bw_delnac_ade__1,4.4739198099
minspan__bw_delnac_glc__1,4.7228198418
cra_crp__wt_ac__1,5.1415357049
cra_crp__wt_ac__2,4.6954407962
cra_crp__wt_fru__1,4.7363253637
cra_crp__wt_fru__2,4.7599404613
cra_crp__delcra_ac__1,5.634607772
cra_crp__delcra_ac__2,5.69136214
cra_crp__delcra_fru__1,5.0023618319
cra_crp__delcra_fru__2,4.6705801565
cra_crp__delcra_glc__1,4.6593320063
cra_crp__delcra_glc__2,4.7301025426
rpoB__wt_031__1,5.2824244591
rpoB__wt_044__1,5.0882911511
rpoB__wt_lb__1,6.1120690311
rpoB__wt_lb__2,5.8988198164
rpoB__rpoBE546V_031__1,5.272042054
rpoB__rpoBE546V_044__1,4.8993273969
rpoB__rpoBE546V_lb__1,5.9676402823
rpoB__rpoBE546V_lb__2,5.58793744
rpoB__rpoBE546V_glc__1,4.925367421
rpoB__rpoBE672K_glc__1,4.9515606738
rpoB__rpoBE672K_glc__2,4.2718261831
rpoB__rpoBE672K_lb__1,5.2797842709000005
rpoB__rpoBE672K_lb__2,4.7743633954
crp__wt_fru__1,5.0668735032
crp__wt_glyc__1,4.8107428971
crp__wt_glyc__2,4.9393350337
crp__delar1_glyc__1,4.5497641214
crp__delar1_glyc__2,4.6629122806000005
crp__delar1ar2_glyc__1,5.0954446019
crp__delar1ar2_glyc__2,5.1572736572
crp__delar1ar2_glyc__3,5.1105591043
crp__delar2_glyc__1,5.8022579001
crp__delar2_glyc__2,5.999504911
crp__delar2_glyc__3,5.7042913996
crp__delcrp_fru__1,5.7063257208
crp__delcrp_fru__2,5.4642775132
crp__delcrp_fru__3,5.7454201311
crp__delcrp_glc__1,5.7785215462
crp__delcrp_glc__2,5.7287357278
crp__delcrp_glc__3,5.839546562
crp__delcrp_glyc__1,5.3257342341000005
crp__delcrp_glyc__2,5.1937907674
crp__delcrp_glyc__3,5.4324547065
glu__glu_ale3__1,3.9176807016
glu__glu_ale4__1,3.5747367114
glu__glu_ale5__1,3.2972082535
glu__glu_ale6__1,3.7664256516
glu__glu_ale8__1,4.3178309684
glu__glu_ale9__1,4.0215296847
glu__glu_ale10__1,3.6637213786
42c__wt_42c__1,4.4887890099
42c__42c_ale1__1,4.7221115859000005
42c__42c_ale2__1,4.2761835157
