,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,4.4452329089,0.15598112454093738,2.0,0.0,4.334937598,1.0,4.5555282198,,,,,,,,
1,Fur__wt_dpd,4.79395582435,0.1452679859435554,2.0,2.0,4.6912358464,3.0,4.8966758023,,,,,,,,
2,Fur__wt_fe,4.2655874099,0.11757097911081611,2.0,4.0,4.3487226465,5.0,4.1824521733,,,,,,,,
3,Fur__delfur_dpd,4.96056792175,0.06866175058953604,2.0,6.0,5.0091191112,7.0,4.9120167323,,,,,,,,
4,Fur__delfur_fe2,4.5625501925,0.03175976839355961,2.0,8.0,4.5400926449,9.0,4.5850077401,,,,,,,,
5,Acid__wt_ph5,5.22764019305,0.0815460075962526,2.0,10.0,5.1699784581,11.0,5.285301928,,,,,,,,
6,Acid__delgadx_ph5,5.24768397705,0.05062695875993291,2.0,12.0,5.2118853112,13.0,5.2834826429,,,,,,,,
7,Acid__delgadw_ph5,5.230113446800001,0.31087389818427885,2.0,14.0,5.4499344883,15.0,5.0102924053,,,,,,,,
8,Acid__delgade_ph5,5.26356731075,0.22749850988568138,2.0,16.0,5.1027015717,17.0,5.4244330498,,,,,,,,
9,Oxidative__wt_pq,5.090309657800001,0.23118179693552326,2.0,18.0,5.2537798741,19.0,4.9268394415,,,,,,,,
10,Oxidative__deloxyr_pq,4.8690497204500005,0.17782711691577863,2.0,20.0,4.9947924807,21.0,4.7433069602,,,,,,,,
11,Oxidative__delsoxr_pq,4.94386362155,0.038088550791163696,2.0,22.0,4.916930949,23.0,4.9707962941,,,,,,,,
12,Oxidative__delsoxs_pq,4.92565526135,0.2890887493781101,2.0,24.0,5.1300718764,25.0,4.7212386463,,,,,,,,
13,Nac/NtrC__wt_csn,5.2184630715499996,0.21985703671110193,2.0,26.0,5.06300067,27.0,5.3739254731,,,,,,,,
14,Nac/NtrC__wt_cytd,4.8824128934,0.09956552867709867,2.0,28.0,4.8120094329,29.0,4.9528163539,,,,,,,,
15,Nac/NtrC__wt_gln,4.69665152995,0.3649077940067548,2.0,30.0,4.9546803056,31.0,4.4386227543,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,5.240189733899999,0.3967331210277141,2.0,32.0,5.5207224141,33.0,4.9596570537,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,4.98642912625,0.010169307014611587,2.0,34.0,4.9936199122,35.0,4.9792383403,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,4.798591932,0.2182436967172675,2.0,36.0,4.6442703341,37.0,4.9529135299,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,4.603333639500001,0.007550584921616901,2.0,38.0,4.6086727093,39.0,4.5979945697,,,,,,,,
20,Misc__wt_no_te,4.66976413255,0.05761550919033262,2.0,40.0,4.6290238153,41.0,4.7105044498,,,,,,,,
21,Misc__bw_delcbl,4.4423948176,0.12612658027454515,2.0,42.0,4.5315797778,43.0,4.3532098573999995,,,,,,,,
22,Misc__bw_delfabr,4.16402416785,0.03798728136212542,2.0,44.0,4.1908852321,45.0,4.1371631036,,,,,,,,
23,Misc__bw_delfadr,4.7817891938,0.24200873001506942,2.0,46.0,4.6106631797,47.0,4.9529152079,,,,,,,,
24,Misc__nitr_031,5.382367967,,1.0,48.0,5.382367967,,,,,,,,,,
25,Omics__wt_glu,4.5483243299,0.3192219271624408,2.0,49.0,4.3226003405,50.0,4.7740483193,,,,,,,,
26,Omics__wt_gly,4.7591773147000005,0.12487134439841518,2.0,51.0,4.8474746891,52.0,4.6708799403,,,,,,,,
27,Omics__wt_thr,4.4861516313,0.29906471826666065,2.0,53.0,4.6976223216,54.0,4.274680941,,,,,,,,
28,Omics__bw_ac,5.61448476985,0.12083646985625264,2.0,55.0,5.5290404826,56.0,5.6999290571,,,,,,,,
29,Omics__bw_fum,4.95229150475,0.13160827349702495,2.0,57.0,4.8592304021,58.0,5.0453526074,,,,,,,,
30,Omics__bw_glc,4.8389359357,0.23029007136199411,2.0,59.0,5.0017756068,60.0,4.6760962646,,,,,,,,
31,Omics__bw_pyr,5.933977673799999,0.008736802226155095,2.0,61.0,5.9401555259,62.0,5.9277998217,,,,,,,,
32,OmpR__wt_nacl,4.4276286959,0.24571566108932918,2.0,63.0,4.2538814857,64.0,4.6013759061,,,,,,,,
33,OmpR__bw_delompr_nacl,5.32356376365,0.04481947888665381,2.0,65.0,5.2918716062,66.0,5.3552559211,,,,,,,,
34,MinSpan__wt_ade,4.7024355914000004,,1.0,67.0,4.7024355914000004,,,,,,,,,,
35,MinSpan__wt_glc,4.70053195845,0.29799027261722216,4.0,68.0,4.983531228,69.0,4.4314598276,70.0,4.4550215101,71.0,4.9321152681000004,,,,
36,MinSpan__wt_glc_anaero,4.189312631,0.365325403988524,2.0,72.0,3.9309885605,73.0,4.4476367015000005,,,,,,,,
37,MinSpan__wt_trp,4.2414035766,,1.0,74.0,4.2414035766,,,,,,,,,,
38,MinSpan__bw_delcra_glc,4.4722849363999995,0.18225283129621256,2.0,75.0,4.6011571493,76.0,4.3434127235,,,,,,,,
39,MinSpan__bw_delcra_trp,4.4476334833,,1.0,77.0,4.4476334833,,,,,,,,,,
40,MinSpan__bw_delmntr,4.6182698406,,1.0,78.0,4.6182698406,,,,,,,,,,
41,MinSpan__bw_delnac_ade,4.4739198099,,1.0,79.0,4.4739198099,,,,,,,,,,
42,MinSpan__bw_delnac_glc,4.7228198418,,1.0,80.0,4.7228198418,,,,,,,,,,
43,Cra/Crp__wt_ac,4.91848825055,0.31543673499456387,2.0,81.0,5.1415357049,82.0,4.6954407962,,,,,,,,
44,Cra/Crp__wt_fru,4.7481329125,0.016698395651342495,2.0,83.0,4.7363253637,84.0,4.7599404613,,,,,,,,
45,Cra/Crp__delcra_ac,5.662984956,0.040131398474756795,2.0,85.0,5.634607772,86.0,5.69136214,,,,,,,,
46,Cra/Crp__delcra_fru,4.8364709942,0.2346050725487741,2.0,87.0,5.0023618319,88.0,4.6705801565,,,,,,,,
47,Cra/Crp__delcra_glc,4.694717274449999,0.05004232612593901,2.0,89.0,4.6593320063,90.0,4.7301025426,,,,,,,,
48,RpoB Knock-in__wt_031,5.2824244591,,1.0,91.0,5.2824244591,,,,,,,,,,
49,RpoB Knock-in__wt_044,5.0882911511,,1.0,92.0,5.0882911511,,,,,,,,,,
50,RpoB Knock-in__wt_lb,6.005444423749999,0.15078996579707615,2.0,93.0,6.1120690311,94.0,5.8988198164,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,5.272042054,,1.0,95.0,5.272042054,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,4.8993273969,,1.0,96.0,4.8993273969,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,5.77778886115,0.2684904546261359,2.0,97.0,5.9676402823,98.0,5.58793744,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,4.925367421,,1.0,99.0,4.925367421,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,4.61169342845,0.4806448677803546,2.0,100.0,4.9515606738,101.0,4.2718261831,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,5.02707383315,0.35738652841929214,2.0,102.0,5.2797842709000005,103.0,4.7743633954,,,,,,,,
57,Crp ARs__wt_fru,5.0668735032,,1.0,104.0,5.0668735032,,,,,,,,,,
58,Crp ARs__wt_glyc,4.8750389654,0.09092837179712683,2.0,105.0,4.8107428971,106.0,4.9393350337,,,,,,,,
59,Crp ARs__delar1_glyc,4.606338201,0.08000783064909543,2.0,107.0,4.5497641214,108.0,4.6629122806000005,,,,,,,,
