,ABUW_1013
SRX3737100,0.4013787586
SRX3737101,0.9910541557
SRX3737103,0.0665592229
SRX3737104,0.1661739233
SRX3737105,-0.08990698100000001
SRX3737106,-0.0863251336
SRX3737107,0.0100581912
SRX3737108,2.1884147892
SRX3737109,2.1446440467
SRX3737110,1.1595134616
SRX3737111,2.0290259973
Abaum_0017,-0.034501045200000004
Abaum_0018,2.0128242128
Abaum_0019,2.1263889278
Abaum_0020,3.2092620873
Abaum_0021,1.4173177751
Abaum_0022,0.20633357200000002
Abaum_0023,0.034501045200000004
Abaum_0024,2.942682292
Abaum_0025,1.7894346298000001
Abaum_0026,0.15231855830000002
SRX3141471,0.24044627910000002
SRX3141472,0.3913461187
SRX3141473,-0.16594117700000002
SRX3141474,-0.2254049418
SRX3141475,0.5381331397
SRX3141476,0.5241440807000001
SRX3141477,0.7204794986
SRX3141478,0.5465620019
SRX3141479,0.637532159
SRX8944518,0.1430836459
SRX8944519,-0.0142946007
SRX8944520,0.040264185
SRX8944521,-0.24182178340000002
SRX8944522,-0.1833478309
SRX8944523,-0.5518723885
SRX5930997,0.60699888
SRX5930998,-1.3922504797
SRX5930999,0.7852515998
SRX5931001,0.9221417071
SRX5931002,1.1624612589
SRX4488546,1.3387994496
SRX4488547,-0.1084246505
SRX4488548,5.3857696218
SRX4488549,-1.2303747991
SRX4488550,4.2694384893
SRX4488551,5.0899948131
SRX4488552,5.1842780603
SRX4488553,5.0849890354
SRX4488554,4.5840855105
SRX4488555,4.5123026987
SRX4488556,4.701769825
SRX4488557,5.077067255
SRX2568047,2.9373107644000003
SRX2568048,2.6158513788
SRX2568049,2.7912983287
SRX2568050,2.073678162
SRX2568051,2.0939198562
SRX2568052,2.0373452648
SRX2568053,2.4647059395
SRX2568054,1.6045484834
SRX2568055,2.3793801473
SRX2568056,1.9160671915
SRX2568057,2.4766945152
SRX2568058,2.1316035593000002
SRX2568059,-1.0081219476
SRX2568060,-0.47960786400000005
SRX2568061,-0.6682780249
SRX2568062,-0.2110921975
SRX2568063,0.00970964
SRX2568064,0.2013825575
Abaum_0001,0.13936082600000002
Abaum_0002,0.4181230259
Abaum_0003,0.6970424131
Abaum_0004,-0.1704615504
Abaum_0005,-0.1626028445
Abaum_0006,-0.3407275088
Abaum_0007,-0.4176995737
Abaum_0008,0.5927699238
Abaum_0009,0.22269210180000001
Abaum_0010,0.428211155
Abaum_0011,0.1165838072
Abaum_0012,-0.1165838072
Abaum_0013,0.2541754795
Abaum_0014,0.2253634534
Abaum_0015,0.014096524000000001
Abaum_0016,0.079237401
ERX1221046,0.2553821328
ERX1221048,-0.14596458780000002
ERX1221049,-0.109417545
ERX1221050,-0.26535609450000003
ERX1221052,0.2602325635
ERX1221053,0.3420287226
ABNM035,1.011300072
ABNM036,-1.011300072
ABNM037,0.337415401
ABNM038,0.41508832100000004
ABNM041,0.73433242
ABNM042,-0.170268587
ABNM019,-0.3029620088
ABNM020,0.3029620088
ABNM021,0.7665139441000001
ABNM022,0.5514396999
ABNM023,1.5564910683000002
ABNM024,1.3701401421
ABNM025,0.7950821018
ABNM026,0.4201685242
ABNM027,-0.4573981643
ABNM028,0.4573981643
ABNM029,-0.46782881660000003
ABNM030,0.9611079013
ABNM031,0.7144497706
ABNM032,0.9616408037
ABNM033,0.6696977655
ABNM034,-0.4032208124
ABNM001,-0.41059338980000004
ABNM002,0.41059338980000004
ABNM003,-1.9872257546
ABNM004,-0.9750773951
ABNM005,-2.429300726
ABNM006,-2.3143919081
ABNM007,-1.2948165536
ABNM008,-1.7123088831
ABNM009,-2.7442069647
ABNM010,-1.8585303957
ABNM043,0.18385326300000002
ABNM044,-0.18385326300000002
ABNM045,-0.308644005
ABNM046,0.059342948000000006
ABNM047,-0.30931199200000004
ABNM048,-0.409878534
ABNM011,-0.0402924564
ABNM012,0.0402924564
ABNM013,0.1875289463
ABNM014,0.8306557719000001
ABNM015,0.0431701518
ABNM016,1.1122822974
ABNM017,1.4358995689
ABNM018,1.122741336
