,USA300HOU_RS04050
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.2648897725
USA300_LAC_U01-Set001_CAMHB_Control_1,9.5255128489
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.6633635639
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.6329571634
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.4607518649
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.3443257077
USA300_LAC_U01-Set001_CAMHB_Control_2,9.5457575072
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.6824501432
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.5873627502
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.4847390795
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.3607757513
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.9749343087
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.0266817333
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.372973995
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.3289342315
USA300_LAC_U01-Set001_R10LB_Control_1,8.9067890198
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.7309310906
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.9325937531
USA300_LAC_U01-Set001_R10LB_Control_2,8.8503962257
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.6498826388
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.7361274897
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.7097128412
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.3848018929
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.4696034202
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.928235445
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.3537159671
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.3956868773
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.4443929571
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.2693972169
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.1476107951
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.0447527642
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.0072812778
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.0697409922
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.0614610058
USA300_LAC_U01-Set004_CAMHB_Control_1,10.3120566685
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,10.3287815419
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,10.2913052327
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.907450796300001
USA300_LAC_U01-Set004_CAMHB_Control_2,10.3442101559
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,10.2466171171
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,10.3068421352
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.8396997975
USA300_LAC_U01-Set004_R10LB_Control_1,9.9543473842
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.8680607093
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,10.045227434
USA300_LAC_U01-Set004_R10LB_Control_2,9.9417460548
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.8169529236
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.8486443544
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.4910269817
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.912062099
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.0918674024
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.0666861348
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.9029577458
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.6468041535
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.7314620916
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.9499182678
USA300_LAC_ICA-Set001_R10LB_Control_1,8.6830828469
USA300_LAC_ICA-Set001_R10LB_Control_2,8.8244284963
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.6682825642
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.6422218158
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.1207563717
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.1431197636
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.7358702473
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.893386016600001
USA300_TCH1516_BK-Set001_THB_Control_1,8.6707668585
USA300_TCH1516_BK-Set001_THB_Control_2,9.5121589999
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.9014495382
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,9.0495802245
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,9.3141295536
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,9.2183863249
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,9.2754370959
