,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.14219490206454957,2.0,0.0,-0.10054697950000001,1.0,0.10054697950000001,,,,,,,,
1,fur__wt_dpd,0.7017196299999999,0.2785976202482894,2.0,2.0,0.5047213635,3.0,0.8987178965,,,,,,,,
2,fur__wt_fe,-0.33444703900000006,0.015439006937086495,2.0,4.0,-0.3235300125,5.0,-0.34536406550000004,,,,,,,,
3,fur__delfur_dpd,0.49045769650000004,0.008546407927045044,2.0,6.0,0.4965009195,7.0,0.4844144735,,,,,,,,
4,fur__delfur_fe2,0.173767375,0.08884904397971743,2.0,8.0,0.2365931365,9.0,0.11094161350000001,,,,,,,,
5,acid__wt_ph5,-0.049070185,0.044248872069217904,2.0,10.0,-0.0803588625,11.0,-0.0177815075,,,,,,,,
6,acid__delgadx_ph5,-0.1924650665,,1.0,12.0,-0.1924650665,,,,,,,,,,
7,acid__delgadw_ph5,-0.14083829949999999,0.015212621751342144,2.0,13.0,-0.1300813515,14.0,-0.1515952475,,,,,,,,
8,acid__delgade_ph5,-0.1553461995,0.13478504878721592,2.0,15.0,-0.0600387775,16.0,-0.25065362150000003,,,,,,,,
9,oxidative__wt_pq,1.0850527015,0.04862542110302447,2.0,17.0,1.0506693365,18.0,1.1194360665,,,,,,,,
10,oxidative__deloxyr_pq,1.0597360095,0.22097486285989618,2.0,19.0,1.2159888335,20.0,0.9034831855000001,,,,,,,,
11,oxidative__delsoxr_pq,1.4299351,0.00034735277122923167,2.0,21.0,1.4296894844999999,22.0,1.4301807155000001,,,,,,,,
12,oxidative__delsoxs_pq,1.6615695535000001,0.04356931911797378,2.0,23.0,1.6923777145,24.0,1.6307613925000002,,,,,,,,
13,nac_ntrc__wt_csn,0.3947248565,0.09771868243725813,2.0,25.0,0.3256273135,26.0,0.46382239950000004,,,,,,,,
14,nac_ntrc__wt_cytd,-0.0370972725,0.005421671948283299,2.0,27.0,-0.0332635715,28.0,-0.0409309735,,,,,,,,
15,nac_ntrc__wt_gln,0.5379147175000001,0.03790953886062093,2.0,29.0,0.5647208095,30.0,0.5111086255,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.790244099,0.04014470975991259,2.0,31.0,0.8186306955,32.0,0.7618575025000001,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.2382086465,0.0728222220038577,2.0,33.0,-0.18671555950000002,34.0,-0.2897017335,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.165774156,0.08253537379753008,2.0,35.0,0.2241354785,36.0,0.1074128335,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.6624368515000001,0.012313318485490455,2.0,37.0,-0.6711436825,38.0,-0.6537300205000001,,,,,,,,
20,misc__wt_no_te,0.47144814150000003,0.0826421165158977,2.0,39.0,0.5298849425000001,40.0,0.4130113405,,,,,,,,
21,misc__bw_delcbl,-0.267568207,0.10566806384549138,2.0,41.0,-0.3422868115,42.0,-0.1928496025,,,,,,,,
22,misc__bw_delfabr,-0.46370087950000005,0.1478309369690835,2.0,43.0,-0.5682331375,44.0,-0.3591686215,,,,,,,,
23,misc__bw_delfadr,-0.1478832005,0.11267824339953567,2.0,45.0,-0.22755875050000002,46.0,-0.06820765050000001,,,,,,,,
24,misc__nitr_031,0.2961616885,,1.0,47.0,0.2961616885,,,,,,,,,,
25,omics__wt_glu,-1.024472399,0.4424741253011085,2.0,48.0,-1.3373488535,49.0,-0.7115959445000001,,,,,,,,
26,omics__wt_gly,-1.218644729,0.07128333773778671,2.0,50.0,-1.1682397975,51.0,-1.2690496605,,,,,,,,
27,omics__wt_thr,-1.078375553,0.014782280099845904,2.0,52.0,-1.0679229025,53.0,-1.0888282035,,,,,,,,
28,omics__bw_ac,0.524357436,0.043566936875228016,2.0,54.0,0.5551639125,55.0,0.4935509595,,,,,,,,
29,omics__bw_fum,0.175118684,0.20693219382575445,2.0,56.0,0.0287955265,57.0,0.3214418415,,,,,,,,
30,omics__bw_glc,0.2302936495,0.0429096634444456,2.0,58.0,0.2606353635,59.0,0.1999519355,,,,,,,,
31,omics__bw_pyr,0.5735250065,0.06661384002138902,2.0,60.0,0.5264219085,61.0,0.6206281045,,,,,,,,
32,ompr__wt_nacl,0.553557482,0.05558164416702344,2.0,62.0,0.5142553245,63.0,0.5928596395,,,,,,,,
33,ompr__bw_delompr_nacl,0.08826471300000001,0.0011654724886347612,2.0,64.0,0.08908882650000001,65.0,0.08744059950000001,,,,,,,,
34,minspan__wt_ade,0.7428871885,,1.0,66.0,0.7428871885,,,,,,,,,,
35,minspan__wt_glc,0.3166334841666667,0.09462314190412867,3.0,67.0,0.2114102735,68.0,0.3437579175,69.0,0.3947322615,,,,,,
36,minspan__wt_glc_anaero,0.07674138550000001,0.00020648790802852695,2.0,70.0,0.0765953765,71.0,0.0768873945,,,,,,,,
37,minspan__wt_trp,0.2146160645,,1.0,72.0,0.2146160645,,,,,,,,,,
38,minspan__bw_delcra_glc,0.46808800450000004,,1.0,73.0,0.46808800450000004,,,,,,,,,,
39,minspan__bw_delcra_trp,0.1658341345,,1.0,74.0,0.1658341345,,,,,,,,,,
40,minspan__bw_delmntr,0.1388436855,,1.0,75.0,0.1388436855,,,,,,,,,,
41,minspan__bw_delnac_ade,0.6670009175,,1.0,76.0,0.6670009175,,,,,,,,,,
42,minspan__bw_delnac_glc,0.5593599545,,1.0,77.0,0.5593599545,,,,,,,,,,
43,cra_crp__wt_ac,-0.8959942635,0.32063894595883613,2.0,78.0,-0.6692682905,79.0,-1.1227202365,,,,,,,,
44,cra_crp__wt_fru,-0.8927297865,0.49472050941583484,2.0,80.0,-1.2425500135,81.0,-0.5429095595,,,,,,,,
45,cra_crp__delcra_ac,0.4640400805,0.02854724425938519,2.0,82.0,0.4842260305,83.0,0.4438541305,,,,,,,,
46,cra_crp__delcra_fru,-0.0895165715,0.004057298100275352,2.0,84.0,-0.0923855145,85.0,-0.0866476285,,,,,,,,
47,cra_crp__delcra_glc,-0.27340556250000003,0.0160268990504989,2.0,86.0,-0.2847382915,87.0,-0.2620728335,,,,,,,,
48,rpoB__wt_031,0.1088358215,,1.0,88.0,0.1088358215,,,,,,,,,,
49,rpoB__wt_044,-0.038644105500000005,,1.0,89.0,-0.038644105500000005,,,,,,,,,,
50,rpoB__wt_lb,0.1411044005,0.08219100501691763,2.0,90.0,0.19922221750000002,91.0,0.0829865835,,,,,,,,
51,rpoB__rpoBE546V_031,0.4096272815,,1.0,92.0,0.4096272815,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.1990456075,,1.0,93.0,0.1990456075,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.41709487050000005,0.00877609035171006,2.0,94.0,-0.4108892375,95.0,-0.42330050350000004,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.2375523245,,1.0,96.0,-0.2375523245,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-1.1536720615,0.05927052478505833,2.0,97.0,-1.1955826515,98.0,-1.1117614715,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.711497459,0.019584264878300728,2.0,99.0,-0.6976492925000001,100.0,-0.7253456255,,,,,,,,
57,crp__wt_fru,0.2682860915,,1.0,101.0,0.2682860915,,,,,,,,,,
58,crp__wt_glyc,0.16288521649999999,0.030211574218186012,2.0,102.0,0.1415224075,103.0,0.1842480255,,,,,,,,
59,crp__delar1_glyc,0.7081806070000001,0.06288172830896606,2.0,104.0,0.6637165105,105.0,0.7526447035,,,,,,,,
60,crp__delar1ar2_glyc,0.06569221516666666,0.03826309578208839,3.0,106.0,0.0231410615,107.0,0.0766666275,108.0,0.0972689565,,,,,,
61,crp__delar2_glyc,0.24694421416666668,0.13659877893416641,3.0,109.0,0.22164711150000002,110.0,0.1247622465,111.0,0.3944232845,,,,,,
62,crp__delcrp_fru,0.5745225448333334,0.14334039556673972,3.0,112.0,0.5682452785000001,113.0,0.4344239065,114.0,0.7208984495,,,,,,
63,crp__delcrp_glc,0.45647619283333335,0.049316241391205086,3.0,115.0,0.4259573955,116.0,0.4300997425,117.0,0.5133714405,,,,,,
64,crp__delcrp_glyc,0.5545895728333333,0.05589582017942336,3.0,118.0,0.5177939895,119.0,0.5270645325000001,120.0,0.6189101965,,,,,,
65,glu__glu_ale3,-0.6739723905,,1.0,121.0,-0.6739723905,,,,,,,,,,
66,glu__glu_ale4,-1.3413945925,,1.0,122.0,-1.3413945925,,,,,,,,,,
67,glu__glu_ale5,-1.1502006795,,1.0,123.0,-1.1502006795,,,,,,,,,,
68,glu__glu_ale6,-1.3005165545000001,,1.0,124.0,-1.3005165545000001,,,,,,,,,,
69,glu__glu_ale8,-0.2150426185,,1.0,125.0,-0.2150426185,,,,,,,,,,
70,glu__glu_ale9,-0.6166337555,,1.0,126.0,-0.6166337555,,,,,,,,,,
71,glu__glu_ale10,-0.8111187075,,1.0,127.0,-0.8111187075,,,,,,,,,,
72,42c__wt_42c,0.5062215035000001,,1.0,128.0,0.5062215035000001,,,,,,,,,,
73,42c__42c_ale1,-0.3491934625,,1.0,129.0,-0.3491934625,,,,,,,,,,
74,42c__42c_ale2,-0.3991575445,,1.0,130.0,-0.3991575445,,,,,,,,,,
75,42c__42c_ale3,-0.7968493065000001,,1.0,131.0,-0.7968493065000001,,,,,,,,,,
76,42c__42c_ale4,-0.2656023965,,1.0,132.0,-0.2656023965,,,,,,,,,,
77,42c__42c_ale5,-0.5262237505,,1.0,133.0,-0.5262237505,,,,,,,,,,
78,42c__42c_ale6,-1.5019401225,,1.0,134.0,-1.5019401225,,,,,,,,,,
79,42c__42c_ale8,-0.3159507575,,1.0,135.0,-0.3159507575,,,,,,,,,,
80,42c__42c_ale9,-0.3601872175,,1.0,136.0,-0.3601872175,,,,,,,,,,
81,42c__42c_ale10,-0.1552196475,,1.0,137.0,-0.1552196475,,,,,,,,,,
82,ssw__wt_ac,0.33920260350000003,,1.0,138.0,0.33920260350000003,,,,,,,,,,
83,ssw__wt_glc,-0.0626225485,,1.0,139.0,-0.0626225485,,,,,,,,,,
84,ssw__wt_glyc,0.2187508985,,1.0,140.0,0.2187508985,,,,,,,,,,
85,ssw__wt_xyl,0.0767058755,,1.0,141.0,0.0767058755,,,,,,,,,,
86,ssw__glc_ale1,0.5251912015,,1.0,142.0,0.5251912015,,,,,,,,,,
87,ssw__glc_ale2,0.8059066005000001,,1.0,143.0,0.8059066005000001,,,,,,,,,,
88,ssw__glc_ale3,-0.0747383955,,1.0,144.0,-0.0747383955,,,,,,,,,,
89,ssw__glyc_ale1,0.6204352725,,1.0,145.0,0.6204352725,,,,,,,,,,
90,ssw__glyc_ale2,0.1065080915,,1.0,146.0,0.1065080915,,,,,,,,,,
91,ssw__xyl_ale1,-0.6408264285,,1.0,147.0,-0.6408264285,,,,,,,,,,
92,ssw__xyl_ale2,-0.0694167165,,1.0,148.0,-0.0694167165,,,,,,,,,,
93,ssw__xyl_ale3,-0.1212288775,,1.0,149.0,-0.1212288775,,,,,,,,,,
94,ssw__glc_ac_ac2,0.1746242195,,1.0,150.0,0.1746242195,,,,,,,,,,
95,ssw__glc_ac_glc1,0.5148653835,,1.0,151.0,0.5148653835,,,,,,,,,,
96,ssw__glc_glyc_glc,0.3151063585,,1.0,152.0,0.3151063585,,,,,,,,,,
97,ssw__glc_glyc_glyc,0.0403170875,,1.0,153.0,0.0403170875,,,,,,,,,,
98,ssw__glc_xyl_glc,-0.30985500450000003,,1.0,154.0,-0.30985500450000003,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.0181073455,,1.0,155.0,-0.0181073455,,,,,,,,,,
100,ica__wt_glc,0.031207055833333334,0.2682269527885576,6.0,156.0,-0.3111138155,157.0,-0.2398577835,158.0,-0.0302105205,159.0,0.2244333405,180.0,0.3494618225,181.0,0.1945292915
101,ica__arg_sbt,0.2498234555,0.01940246701775092,2.0,160.0,0.2361038395,161.0,0.2635430715,,,,,,,,
102,ica__cytd_rib,0.7294370059999999,0.006279462477433946,2.0,162.0,0.7338772565,163.0,0.7249967555,,,,,,,,
103,ica__gth,1.2099093915,0.036505345001337196,2.0,164.0,1.2357225685,165.0,1.1840962145,,,,,,,,
104,ica__leu_glcr,0.508410031,0.02293447175373877,2.0,166.0,0.4921929105,167.0,0.5246271515,,,,,,,,
105,ica__met_glc,-0.235862825,0.020882498786423634,2.0,168.0,-0.2506289815,169.0,-0.2210966685,,,,,,,,
106,ica__no3_anaero,0.354672223,0.09968673809310237,2.0,170.0,0.28418305450000003,171.0,0.42516139150000004,,,,,,,,
107,ica__phe_acgam,-0.1674033285,0.15853063495147915,2.0,172.0,-0.055305241500000005,173.0,-0.2795014155,,,,,,,,
108,ica__thm_gal,0.3676249145,0.11458823922468346,2.0,174.0,0.4486510355,175.0,0.2865987935,,,,,,,,
109,ica__tyr_glcn,0.0166688005,0.003103971081025402,2.0,176.0,0.0144739615,177.0,0.0188636395,,,,,,,,
110,ica__ura_pyr,0.524897124,0.23014024872866823,2.0,178.0,0.3621633935,179.0,0.6876308545,,,,,,,,
111,ica__bw_delpurR_cytd,0.3067821175,0.1299393549101888,2.0,182.0,0.21490111850000002,183.0,0.3986631165,,,,,,,,
112,ica__ade_glc,0.33097137,0.2851240942162748,2.0,184.0,0.5325845505,185.0,0.1293581895,,,,,,,,
113,ytf__wt_glc,0.418589873,0.01675918661127028,2.0,186.0,0.4067393385,187.0,0.4304404075,,,,,,,,
114,ytf__delyafC,0.7309898695000001,0.04103909589341675,2.0,188.0,0.7019708465000001,189.0,0.7600088925,,,,,,,,
115,ytf__delyeiE,-0.057422464000000006,0.2879188998277892,2.0,190.0,0.1461669425,191.0,-0.2610118705,,,,,,,,
116,ytf__delyiaJ,0.8359692735,0.19988932048257524,2.0,192.0,0.6946261795,193.0,0.9773123675000001,,,,,,,,
117,ytf__delyieP,0.7273646535,0.17045878247376237,2.0,194.0,0.8478972145,195.0,0.6068320925,,,,,,,,
118,ytf__wt_ph5,0.570561476,0.04627096553238727,2.0,196.0,0.5378429625,197.0,0.6032799895000001,,,,,,,,
119,ytf__wt_ph8,0.2986622185,0.09689223017354291,2.0,198.0,0.2301490655,199.0,0.3671753715,,,,,,,,
120,ytf__delybaO,0.339158352,0.19764775592376804,2.0,200.0,0.1994002835,201.0,0.4789164205,,,,,,,,
121,ytf__delybaQ,0.364361894,0.11628839050591239,2.0,202.0,0.4465902035,203.0,0.28213358450000003,,,,,,,,
122,ytf__delybiH,0.6793684120000001,0.2537708338744664,2.0,204.0,0.49992533450000004,205.0,0.8588114895000001,,,,,,,,
123,ytf__delydcI_ph5,0.350861964,0.14310461190910884,2.0,206.0,0.4520522055,207.0,0.2496717225,,,,,,,,
124,ytf__delydcI_ph8,0.251239408,0.09507113393424624,2.0,208.0,0.31846485150000003,209.0,0.18401396450000002,,,,,,,,
125,ytf__delyddM,0.7266382840000001,0.04628816519773283,2.0,210.0,0.6939076085,211.0,0.7593689595,,,,,,,,
126,ytf__delyheO,0.6177909210000001,0.06647386328430566,2.0,212.0,0.5707868015,213.0,0.6647950405,,,,,,,,
127,fps__bw_glc,0.5784214125,0.09608616238411569,2.0,214.0,0.5104782355,215.0,0.6463645895,,,,,,,,
128,fps__fps_thrA_ale1,0.9984643040000001,0.09307450621469451,2.0,216.0,1.0642779185,217.0,0.9326506895000001,,,,,,,,
129,fps__fps_thrA_ale2,0.8856134440000001,0.08866694984142623,2.0,218.0,0.8229164425000001,219.0,0.9483104455,,,,,,,,
130,fps__fps_serB_ale1,0.8204173905000001,0.056576846756962056,2.0,220.0,0.8604232625,221.0,0.7804115185,,,,,,,,
131,fps__fps_serB_ale4,0.9492068925,0.05244764296810787,2.0,222.0,0.9121208085,223.0,0.9862929765,,,,,,,,
132,fps__fps_ptsI_ale1,0.6879782245,0.0130791632127767,2.0,224.0,0.6972265895,225.0,0.6787298595,,,,,,,,
133,fps__fps_ptsI_ale3,0.7363329200000001,0.060686310245805904,2.0,226.0,0.7792446215000001,227.0,0.6934212185,,,,,,,,
134,pal__lyx_ale2_f6,0.7133005595,,1.0,228.0,0.7133005595,,,,,,,,,,
135,pal__lyx_ale2,0.2192966785,0.08359598093630131,2.0,229.0,0.2784079635,230.0,0.1601853935,,,,,,,,
136,pal__lyx_ale4,-0.320395228,0.05145728971647459,2.0,231.0,-0.3567810265,232.0,-0.2840094295,,,,,,,,
137,pal__5drib_ale10_f18,0.6797560205000001,0.18758485497398522,2.0,233.0,0.8123985435000001,234.0,0.5471134975,,,,,,,,
138,pal__5drib_ale10,0.4766380095,,1.0,235.0,0.4766380095,,,,,,,,,,
139,pal__arab_ale14_f9,0.5537134210000001,0.0915095756703387,2.0,236.0,0.6184204625,237.0,0.48900637950000003,,,,,,,,
140,pal__arab_ale14,-0.011525492000000002,0.026745040499068246,2.0,238.0,0.0073861075,239.0,-0.030437091500000003,,,,,,,,
141,pal__arab_ale16,0.4703971655,0.16835844057418703,2.0,240.0,0.3513497705,241.0,0.5894445605,,,,,,,,
142,pal__tartr_ale26_f10,0.503418726,0.04066566502409754,2.0,242.0,0.47466375850000003,243.0,0.5321736935,,,,,,,,
143,pal__tartr_ale26,0.15315622850000002,0.20172961254966082,2.0,244.0,0.0105118515,245.0,0.29580060550000004,,,,,,,,
144,pal__tartr_ale28_f10,0.9059147245,0.052114715882321784,2.0,246.0,0.9427653935,247.0,0.8690640555,,,,,,,,
145,pal__tartr_ale28,0.381376435,0.036957991629139195,2.0,248.0,0.4075096815,249.0,0.35524318850000003,,,,,,,,
146,efeU__delmenFentC_citr,0.5661617105000001,0.08641633148739278,2.0,250.0,0.5050561365,251.0,0.6272672845,,,,,,,,
147,efeU__delmenFentC,1.404715879,0.04301997280941754,2.0,252.0,1.4351355935,253.0,1.3742961645,,,,,,,,
148,efeU__menFentC_ale39,0.400385093,0.042593050019208295,2.0,254.0,0.37026725850000003,255.0,0.4305029275,,,,,,,,
149,efeU__menFentC_ale29,0.686003314,0.037808349758912806,2.0,256.0,0.7127378545,257.0,0.6592687735,,,,,,,,
150,efeU__menFentC_ale30,0.061215028000000005,0.07218560740479443,2.0,258.0,0.1122579605,259.0,0.0101720955,,,,,,,,
151,efeU__menFentCubiC_ale36,0.6628024515000001,0.03200720683518542,2.0,260.0,0.6401699385,261.0,0.6854349645000001,,,,,,,,
152,efeU__menFentCubiC_ale37,0.8896754475,0.012713267980424499,2.0,262.0,0.8986650855,263.0,0.8806858095000001,,,,,,,,
153,efeU__menFentCubiC_ale38,0.533645451,0.28104756139733766,2.0,264.0,0.3349148145,265.0,0.7323760875,,,,,,,,
154,misc2__salc_glc,1.491202203,0.12652461534857945,2.0,266.0,1.5806686165000001,267.0,1.4017357895,,,,,,,,
155,misc2__dbcn_glc,-0.3355603535,0.38685961481089565,2.0,268.0,-0.6091114105000001,269.0,-0.062009296500000005,,,,,,,,
156,misc2__tyr_glc,0.5177522455000001,0.01566683037802371,2.0,270.0,0.5066741235000001,271.0,0.5288303675,,,,,,,,
157,misc2__arg_cytd,-0.1086764975,0.01867240189359281,2.0,272.0,-0.12187987950000001,273.0,-0.0954731155,,,,,,,,
158,misc2__delyheO_pyr,0.766900233,0.09889453242501359,2.0,274.0,0.8368292275,275.0,0.6969712385,,,,,,,,
159,nquinone__delubiC,0.37702233350000003,0.2758384719104299,2.0,276.0,0.1819750795,277.0,0.5720695875,,,,,,,,
160,nquinone__ubiC_ale1,0.41602731449999997,0.17237289083194957,2.0,278.0,0.2941412745,279.0,0.5379133545,,,,,,,,
161,nquinone__ubiC_ale2,0.5172676335,0.2612712632878294,2.0,280.0,0.7020143155,281.0,0.3325209515,,,,,,,,
162,nquinone__ubiC_ale3,-0.052748798500000006,0.03823671575406238,2.0,282.0,-0.07978623950000001,283.0,-0.0257113575,,,,,,,,
163,nquinone__ubiC_ale4,0.5756652740000001,0.039663161556643234,2.0,284.0,0.6037113645000001,285.0,0.5476191835,,,,,,,,
164,nquinone__delpdhR,0.379953879,0.028043957472341733,2.0,286.0,0.36012380650000003,287.0,0.3997839515,,,,,,,,
165,quinone__glu_ale4,-0.0088456105,0.07210362615169046,2.0,288.0,-0.059830573500000005,289.0,0.042139352500000005,,,,,,,,
166,quinone__delmenF,0.5992477455,0.29246935753178777,2.0,290.0,0.8060548115,291.0,0.3924406795,,,,,,,,
167,quinone__menF_ale5,0.554003961,0.002270875549100905,2.0,292.0,0.5523982095000001,293.0,0.5556097125,,,,,,,,
168,quinone__menF_ale6,0.60131778,0.04605792840135134,2.0,294.0,0.5687499065,295.0,0.6338856535,,,,,,,,
169,quinone__menF_ale7,0.48510000350000004,0.017964967014859817,2.0,296.0,0.49780315350000004,297.0,0.4723968535,,,,,,,,
170,quinone__menF_ale8,0.7973035655,0.17609512638395972,2.0,298.0,0.6727855075,299.0,0.9218216235000001,,,,,,,,
171,quinone__delmenFubiC,0.5505093940000001,0.027577701160322272,2.0,300.0,0.5310090145,301.0,0.5700097735,,,,,,,,
172,quinone__menFubiC_ale1,0.2997097495,0.10651340081001173,2.0,302.0,0.3750260975,303.0,0.2243934015,,,,,,,,
173,quinone__menFubiC_ale2,0.246632769,0.07233878936101643,2.0,304.0,0.2977840175,305.0,0.1954815205,,,,,,,,
174,quinone__menFubiC_ale3,0.2941451145,0.21366203241111598,2.0,306.0,0.1430632425,307.0,0.44522698650000003,,,,,,,,
175,quinone__menFubiC_ale4,0.735658358,0.1883349870814866,2.0,308.0,0.8688313045,309.0,0.6024854115,,,,,,,,
176,oxyR__wt_glc,-0.26907149750000003,0.12673560681969728,2.0,310.0,-0.17945589050000002,311.0,-0.3586871045,,,,,,,,
177,oxyR__wt_h2o2,0.143518519,0.13685055224278903,2.0,312.0,0.0467505655,313.0,0.24028647250000001,,,,,,,,
178,oxyR__glu_ale4,-0.09495909599999999,0.08259883097428732,2.0,314.0,-0.0365529025,315.0,-0.1533652895,,,,,,,,
179,oxyR__glu_ale4_h2o2,0.143374305,0.07606278702312526,2.0,316.0,0.0895897925,317.0,0.1971588175,,,,,,,,
180,oxyR__oxyR_ale17,0.466332403,0.10016820144355804,2.0,318.0,0.39550278850000004,319.0,0.5371620175,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,0.5029512825,0.15607047186680198,2.0,320.0,0.6133097715,321.0,0.39259279350000004,,,,,,,,
182,oxyR__oxyR_ale18,-0.3893204425,0.013189822595605236,2.0,322.0,-0.3986470555,323.0,-0.3799938295,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,0.199469993,0.0011170568873269274,2.0,324.0,0.1986801145,325.0,0.20025987150000002,,,,,,,,
184,oxyR__oxyR_ale19,-0.32425090050000005,0.03603261724805634,2.0,326.0,-0.2987719925,327.0,-0.3497298085,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,-0.3689672355,0.15149527037520935,2.0,328.0,-0.2618439025,329.0,-0.47609056850000003,,,,,,,,
186,oxyR__oxyR_ale20,0.300642785,0.039828101284422816,2.0,330.0,0.32880550550000004,331.0,0.2724800645,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,0.327752092,0.03345698574733184,2.0,332.0,0.3040944305,333.0,0.35140975350000003,,,,,,,,
188,svns_pgi__BmePgi24_15,0.17878694250000002,0.08257070155942493,2.0,334.0,0.1204006395,335.0,0.23717324550000002,,,,,,,,
189,svns_pgi__BmePgi24_26,0.074868557,0.1597366204160352,2.0,336.0,0.1878194045,337.0,-0.038082290500000004,,,,,,,,
190,svns_pgi__BmePgi24_41,0.2401510435,0.6107454991102212,2.0,338.0,0.6720133275,339.0,-0.19171124050000002,,,,,,,,
191,svns_pgi__BmePgi24_52,-0.271310833,0.21079744172425954,2.0,340.0,-0.1222545325,341.0,-0.4203671335,,,,,,,,
192,svns_pgi__PaePgi2_34,0.195908427,0.019476653125699094,2.0,342.0,0.18213635350000001,343.0,0.2096805005,,,,,,,,
193,svns_pgi__PaePgi2_63,0.2252310655,0.18768303675055298,2.0,344.0,0.0925191175,345.0,0.3579430135,,,,,,,,
