sample,BSU37360
LBexp_1,8.0116
LBexp_2,11.6385
LBexp_3,10.9637
LBtran_1,13.4226
LBtran_2,13.9393
LBtran_3,14.4382
LBstat_1,16.4391
LBstat_2,16.2677
LBstat_3,16.258
LBGexp_1,8.8893
LBGexp_2,7.4364
LBGexp_3,8.766
LBGtran_2,11.2449
LBGtran_3,10.8266
LBGstat_1,11.1873
LBGstat_2,11.0337
LBGstat_3,12.8981
S0_1,12.454
S0_2,12.6741
S0_3,13.3412
S1_1,10.5331
S1_2,10.0784
S1_3,9.6667
S2_1,15.4614
S2_2,14.6605
S2_3,15.4841
S3_1,12.2125
S3_2,10.0857
S4_1,11.1009
S4_2,10.7386
S4_3,10.8428
S5_1,8.9619
S5_2,8.6511
S5_3,10.0481
S6_1,9.0323
S6_2,7.4355
S6_3,9.8723
S6/t_1,9.3011
S6/t_2,7.8515
S6_4,8.9925
S6_5,8.8407
S6_6,9.4425
S7_4,10.0072
S7_5,9.9001
S7_6,9.8842
S8_4,9.4766
S8_5,9.3749
G135_1,7.778
G135_3,7.5315
G150_1,7.8059
G150_2,7.3357
G150_3,8.5192
G180_1,7.7345
G180_2,7.1909
G180_3,7.0554
C30_1,9.8596
C30_2,9.4341
C90_1,9.265
C90_2,7.7517
BI_1,14.1865
BI_2,14.5881
BC_2,9.1163
BC/t_1,10.1585
BC/t_2,10.3363
BC_1,10.047
Sw_1,9.43
Sw_2,9.67
BT_1,14.7861
BT_2,14.2742
B36_1,12.7096
B36_2,13.1682
B60_1,13.3506
B60_2,13.4723
M9exp_1,8.7232
M9exp_2,8.4805
M9exp_3,8.4501
M9tran_1,12.5557
M9tran_2,14.1049
M9tran_3,10.6966
M9stat_1,8.387
M9stat_2,8.5724
M9stat_3,8.8807
M+G_1,12.5477
M+G_2,11.6239
M+G_3,12.1498
Glu_1,9.3476
Glu_2,8.9996
Glu_3,8.4427
Fru_1,9.4297
Fru_2,9.1098
Fru_3,8.7228
Mal_1,12.2103
Mal_2,10.1408
Mal_3,12.3993
G+S_2,8.9327
G+S_3,9.2099
Pyr_1,9.2198
Pyr_2,8.8369
Pyr_3,9.8213
Gly_1,10.8667
Gly_2,11.3055
Gly_3,10.3074
Glucon_1,9.1371
Glucon_2,8.8359
Glucon_3,8.8657
aero_1,8.8909
aero_2,10.6726
aero_3,12.7171
nit_1,15.6104
nit_2,16.0804
nit_3,15.7118
ferm_1,15.7494
ferm_2,15.9505
ferm_3,15.4516
T-5.40H_1,9.1236
T-4.40H_1,8.9588
T-3.40H_1,9.4051
T-2.40H_1,9.5471
T-1.40H_1,9.8296
T-1.10H_1,9.7603
T-0.40H_1,9.7167
T0.0H_1,9.6224
T0.30H_1,11.6924
T1.0H_1,9.1351
T1.30H_1,9.5726
T2.0H_1,9.1656
T2.30H_1,9.9618
T3.0H_1,10.1318
T3.30H_1,9.307
T4.0H_1,9.8032
T5.0H_1,8.9502
HPh_1,8.1661
HPh_2,7.6958
HPh_3,7.9622
LPh_1,7.7718
LPh_2,7.6727
LPh_3,7.9682
LPhT_1,9.1923
LPhT_2,11.0222
LPhT_3,11.5757
SMMPr_1,9.0072
SMMPr_2,11.196
SMMPr_3,11.2716
HiTm_1,10.467
HiTm_2,10.0253
HiTm_3,10.1157
LoTm_1,10.528
LoTm_2,10.4017
LoTm_3,10.3688
HiOs_1,8.5482
HiOs_2,8.6494
HiOs_3,8.661
BMM_1,7.604
BMM_2,7.6745
BMM_3,7.551
Heat_1,8.2257
Heat_2,7.5259
Heat_3,7.811
Cold_1,7.8605
Cold_2,7.5901
Cold_3,7.5469
Etha_1,7.9313
Etha_2,7.7103
Etha_3,7.6629
SMM_1,8.7255
SMM_2,8.7958
SMM_3,8.5579
Salt_1,7.9584
Salt_2,7.7692
Salt_3,7.8259
Mt0_1,7.4453
Mt0_3,7.0356
M0t45_1,15.0467
M0t45_2,10.8119
M0t45_3,15.1991
M0t90_1,15.1524
M0t90_2,16.3019
M0t90_3,16.1152
M40t45_1,14.3354
M40t45_2,14.0559
M40t45_3,15.1985
M40t90_1,15.6987
M40t90_2,16.4563
M40t90_3,16.4081
dia0_1,8.4338
dia0_2,7.6297
dia0_3,8.6649
dia5_1,9.7612
dia5_2,7.9359
dia5_3,8.0517
dia15_1,7.4633
dia15_2,7.2705
dia15_3,7.3508
Diami_1,7.796
Diami_2,7.6293
Diami_3,8.1313
Paraq_1,7.9629
Paraq_2,8.0309
Paraq_3,7.5961
H2O2_1,7.973
H2O2_2,8.1146
H2O2_3,8.0669
Oxctl_1,8.2092
Oxctl_2,8.3955
Oxctl_3,8.2105
GM-0.1_1,8.3456
GM-0.2_1,8.2734
GM+5_1,8.0122
GM+15_1,8.4796
GM+25_1,8.4799
GM+45_1,8.4696
GM+60_1,8.5176
GM+90_1,8.4117
GM+120_1,8.5398
GM+150_1,9.201
GM-0.1_2,7.7889
GM-0.2_2,8.4266
GM+5_2,7.7705
GM+10_2,8.2993
GM+15_2,8.372
GM+25_2,8.3341
GM+45_2,7.2467
GM+60_2,7.7632
GM+90_2,8.5535
GM+150_2,15.3406
GM-0.1_3,8.5359
GM-0.2_3,8.1952
GM+5_3,8.152999999999999
GM+10_3,8.0244
GM+15_3,8.486
GM+25_3,8.433
GM+45_3,8.0583
GM+60_3,8.1683
GM+90_3,8.9096
GM+120_3,8.9958
GM+150_3,9.6406
MG-0.1_1,8.077
MG+5_1,8.5984
MG+10_1,8.6441
MG+15_1,7.7371
MG+25_1,7.8363
MG+45_1,8.4233
MG+120_1,7.7443
MG+150_1,9.2746
MG-0.1_2,7.6283
MG-0.2_2,7.747999999999998
MG+5_2,7.925
MG+10_2,8.3804
MG+15_2,9.0674
MG+25_2,8.1112
MG+45_2,8.0498
MG+60_2,8.8578
MG+90_2,8.3668
MG+120_2,8.7372
MG-0.1_3,8.7361
MG-0.2_3,8.1976
MG+5_3,8.6762
MG+10_3,8.5629
MG+15_3,9.0163
MG+25_3,8.8458
MG+45_3,9.3168
MG+60_3,9.4936
MG+90_3,8.7446
MG+120_3,8.189
MG+150_3,8.8833
