,BSU_19450
SRX8138083,0.17581037722264006
SRX8138084,-0.0876889451679812
SRX8138085,-0.08812143205465794
SRX8138086,0.05811284277390082
SRX8138087,-0.054733966715232896
SRX8138088,-0.2719867846270434
ERX4111143,-0.016110124494149503
ERX4111144,-0.03975802928343075
ERX4111145,-0.1334858171558535
ERX4111146,-0.36083205498128207
ERX4111148,-0.027583168301496208
ERX4111149,-0.3611247921256888
ERX4111150,-0.06287677241011824
ERX4111151,0.016110124494149503
ERX4111152,0.1391296494174652
ERX4111153,-0.05876803835503885
ERX4111154,-0.34259214794098103
ERX4111156,-0.06994677624296575
ERX4111157,-0.1843045198875828
ERX4111158,-0.05465489327716355
SRX5577041,0.17325615068945233
SRX5577042,-0.0345552641934308
SRX5577043,-0.02475930403272919
SRX5577044,-0.11394158246329145
SRX5577045,-0.9598357329681884
SRX5577046,-0.6217725226401276
SRX5577047,-0.6319790167143609
SRX5577048,-0.7620704760623713
SRX5577049,-0.4325581174263364
SRX5577050,-0.2768209750368227
SRX5577051,-0.3285472368851252
SRX5577052,-0.21232073256097286
SRX5577053,-0.3594120328656407
SRX5577054,-0.7971595847502018
SRX5577055,-0.2899606216460251
SRX5577056,-0.8548544037073826
SRX5577057,-0.9785809492014604
SRX5577058,-0.9507976914349836
SRX5577059,-1.0673594945101144
SRX5577060,-1.2013634074561228
SRX5577061,-0.10170585072177828
SRX5577062,-1.2630714765207405
SRX5577063,-1.1216286786639829
SRX5577064,-0.7437427799567704
SRX5577065,-1.093720434313437
SRX5577066,-0.8629984482182689
SRX5577067,-0.377508085433476
SRX5577068,-0.849289165249898
SRX533166,0.07514819260036099
SRX533171,-0.07514819260036187
SRX533786,0.10744862700319936
SRX533787,0.17605954902361365
SRX533789,0.0764780940551315
SRX533791,0.2470629172541452
SRX533792,-0.006703639311634646
SRX533793,0.0060967855469709065
SRX533794,0.10559260187990116
SRX533795,0.0796203234951598
SRX4703435,0.1688156580793363
SRX4703436,0.0945286378879846
SRX4703437,-0.2633442959673218
SRX4703438,-0.637796981621698
SRX4703439,-0.2355154473914931
SRX4703440,-0.1807741812797019
SRX6902408,0.26352131019708835
SRX6902409,0.33400966897749296
SRX6902410,0.576082205308948
SRX6902411,-0.3272390872833215
SRX6902412,-0.1559940352938245
SRX6902413,-0.4432241929930685
SRX6902414,0.07549959453569421
SRX6902415,-0.07549959453569421
SRX5278698,-0.045695043558980686
SRX5278699,-0.0547744051490886
SRX5278700,0.10046944870807106
SRX5278701,0.42911103608092027
SRX5278702,0.39616686307866456
SRX5278703,0.3367248445110977
SRX5278704,-1.6151237839894552
SRX5278705,-1.6559752869850746
SRX5278707,-0.6132084586677307
SRX5278708,-0.9269686716243788
SRX5278709,-0.9543498818941698
SRX5278710,0.13940518055177975
SRX5278711,0.07981376059219514
SRX5278713,0.6520331595260407
SRX5278714,0.38550949050376015
SRX5278715,0.08449768510235334
SRX5278716,-0.378882701588604
SRX5278717,-0.27377403759587793
SRX5278718,-0.6081035721401751
SRX5278719,-0.4123154652581045
SRX5278720,-0.2795259621855175
SRX5278721,0.04994187587700605
SRX1254783,-2.804875189725565
SRX1254784,-1.9579846015568072
SRX1254785,-1.3530572500057672
SRX1254786,-2.1233722852077133
SRX1473807,0.015139086548686898
SRX1473808,-0.12155834464207428
SRX1473809,0.10641925809338736
SRX7520944,0.2312823393121044
SRX7520945,0.4284431834412064
SRX7520946,-0.3809877554993446
SRX7520947,-0.2787377672539657
SRX7520948,2.3961462630277386
SRX7520949,2.3521009153426493
SRX7520950,2.0977824847890068
SRX7520951,1.986375048170672
SRX959206,0.4717838992937908
SRX959207,0.5112175700401052
SRX959208,0.3993316042864734
SRX959209,0.5901776199300999
SRX959210,0.5892243539884303
SRX959211,0.3896115213928102
SRX959212,0.06146590318486656
SRX959213,0.05609750533253522
SRX959214,0.15120057954710564
SRX959215,0.0007523637374191594
SRX959216,-0.11482109495681048
SRX959217,-0.15469525684511345
SRX3269802,0.06104119433080912
SRX3269803,-0.06104119433080912
SRX3269804,-1.2226152085575346
SRX3269805,-0.937412976912034
SRX3269806,-0.7983506205327244
SRX3269807,-0.5154050920691021
SRX3269808,-0.4842744283200973
SRX3269809,-1.5957788800209225
SRX3269810,-1.2271211795639902
SRX3269811,-1.9907242660638211
SRX2529102,-0.11238975352992676
SRX2529103,0.11238975352992676
SRX2529104,-0.8500789944505227
SRX2529105,-0.6637074479877239
ERX1981712,0.03693957435443807
ERX1981713,-0.2611759594487761
ERX1981714,-0.2582794245117803
ERX1981715,0.0410688233160057
ERX1981716,0.11620203030549806
ERX1981717,-0.15727085362150195
ERX2274784,-0.5238068831355669
ERX2274785,1.114832799641377
ERX2274786,0.23679090570729056
ERX2274787,1.7714109637216575
ERX2274788,1.6949454817597431
ERX2274789,0.9475025743379549
ERX2274790,0.4082743504469457
ERX2274791,1.1454681378039258
ERX2274792,0.20946102713693104
ERX2274793,1.5702517999766783
ERX2274794,1.1484431111702254
ERX2274795,1.4417225995478145
ERX2274796,-0.2352958964584237
ERX2274797,-0.13765711052611618
ERX2274798,0.37295300698453815
ERX2274799,1.6709486950708516
ERX2274800,1.030666248205506
ERX2274801,2.3899291505158704
ERX1819430,-0.014682945213322363
ERX1819431,-0.3567812366551726
ERX1819432,-0.19855842238768684
ERX1819433,-0.3083121373212077
ERX1819434,-0.6082306099093833
ERX1819435,-0.5425907593696913
ERX1819436,-0.7185030793381609
ERX1819437,-0.8198162831623144
ERX1819438,0.20970748545273565
ERX1819439,-0.11605554909835902
ERX1819440,0.22472556343261815
ERX1819441,-0.10749682558592966
ERX1819442,0.3985231244566485
ERX1819443,-0.06164196068845485
ERX1819444,0.3256789833222262
ERX1819445,-0.16596367939359435
ERX3440914,0.1559032159488032
ERX3440915,0.1768796571714244
ERX3440916,-0.022685159716992587
ERX3440917,-0.04355362040532018
ERX3440918,-1.8849671087487476
ERX3440919,-2.068952354967036
ERX3440920,-2.163136538769445
ERX3440921,-1.217902787431005
ERX3440922,-1.3074082427092693
ERX3440923,-1.0646095494114751
ERX3440924,-1.0754844582958212
ERX3440925,-0.059015123607341735
ERX3440926,-1.0380703062062562
ERX3440927,-0.93969220103733
ERX3440928,-0.6366529053933894
ERX3440929,-0.9477250986892328
ERX3440930,-0.922814896880511
ERX3440931,-1.9056741504659518
ERX3440932,-1.1698403681963798
ERX3440933,-1.3978231327699653
ERX3440934,-1.2379883076937608
ERX3440935,-1.4318717245942485
ERX3440936,-0.09688809234146144
ERX3440937,-1.3980733180905722
ERX3440938,-0.13308532043282195
ERX3440939,-0.13863562778253158
ERX3440940,-0.7973537457707387
ERX3440941,0.06838278747160409
ERX3440942,-0.4680908138644675
ERX3440943,-0.3558159095560711
SRX5347612,0.030591516156546206
SRX5347613,0.043287088742653516
SRX5347614,-0.07387860489919973
SRX5347615,-0.2312414356765897
SRX5347616,-0.07819439257717509
SRX5347617,-0.2288737728814283
SRX5347618,-0.041545253199980266
SRX5347619,-0.027370880067731033
SRX5347620,-0.2797132236116573
SRX5347621,-0.3661341995028575
SRX5347622,-0.4846129165011552
SRX5347623,-0.4112065242531635
SRX8170783,0.17581046913754594
SRX8170784,-0.08768894447560083
SRX8170785,-0.08812152466194689
SRX8170786,-1.9381544222475031
SRX8170787,-1.5533908880267693
SRX8170788,-1.4146691788543198
SRX5177009,0.7919172964453751
SRX5177010,1.1062835577549892
SRX5177011,1.4954299812127534
SRX5177012,1.0173915581022903
SRX7354731,0.15811084180285204
SRX7354732,-0.15811084180285204
SRX7354733,-0.23923823864250604
SRX7354734,0.17315710067128445
SRX7354735,0.6317793028703407
SRX7354736,0.5418394184304889
SRX7354737,1.3804581695912974
SRX7354738,1.1323042815258226
SRX2508581,0.09916348367988004
SRX2508582,-0.04743885772905277
SRX2508583,-0.019321282746973974
SRX2508584,0.20142773999265984
SRX2508585,0.02343414126022481
SRX2508586,0.03454351418044066
SRX2508587,0.10122124117934472
SRX2508588,0.2316471545408607
SRX2508589,-0.12259762494010396
SRX2508590,0.0341741848720547
SRX2508591,-0.041005825141315455
SRX2508592,0.15500957217763212
SRX1736086,0.1468456351778693
SRX1736087,0.027153424540905743
SRX1736088,-0.17399905971877772
SRX1736089,-1.952364266775365
SRX1736090,-1.75544487055245
SRX1736091,-2.3899367228343333
SRX1736092,0.465728998705595
SRX1736093,0.2653504758896572
SRX1736094,-0.14962994637564542
SRX1736095,-1.308175221476067
SRX1736096,-2.110244931293296
SRX1736097,-2.226135473815217
SRX7176371,-0.0219717250412641
SRX7176372,0.035635718590929955
SRX7176373,-0.013663993549666742
SRX7176374,-0.432700597690058
SRX7176375,-0.501546888073312
SRX7176376,-0.57319761609702
