,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.2927146540333334,0.3095276979249835,3.0,0.0,-0.9534776843,1.0,-1.3648851807,2.0,-1.5597810971000001,,
1,AB0057_PGcoculture__AB ,-1.734723475976807e-18,0.03032879436186337,4.0,3.0,0.0086720784,4.0,-0.027046746200000003,5.0,-0.0206787143,6.0,0.0390533821
2,AB0057_PGcoculture__ABPG,0.017134623325,0.045035755861911664,4.0,7.0,0.055870601400000004,8.0,0.0433047323,9.0,-0.0452592556,10.0,0.0146224152
3,AB5075_AZI__AZI_000,0.0,0.04799908698803143,2.0,11.0,0.0339404799,17.0,-0.0339404799,,,,
4,AB5075_AZI__preculture,1.8496601935,0.08717355757296587,2.0,12.0,1.7880191798,13.0,1.9113012072000002,,,,
5,AB5075_AZI__AZI_040,1.3406032689,0.0987013183254814,2.0,14.0,1.2708108974,18.0,1.4103956404,,,,
6,AB5075_AZI__AZI_028,0.5248794665500001,0.24767891089393484,2.0,15.0,0.3497440291,19.0,0.700014904,,,,
7,AB5075_AZI__AZI_003,0.21935923245,0.12153375704556872,2.0,16.0,0.3052965762,20.0,0.13342188870000002,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.20505691756666666,0.22442685440965357,3.0,21.0,0.24975535310000002,28.0,-0.038355527300000004,29.0,0.4037709269,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,4.04768811061255e-18,0.09039322993529413,3.0,22.0,-0.0944669175,23.0,0.08567740680000001,24.0,0.008789510700000001,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.47055850019999995,0.23083399781483846,3.0,25.0,0.2060845315,26.0,0.5740818213000001,27.0,0.6315091478,,
11,AB5075_VIR-O_LSO__VIR-O,-3.333333377838107e-11,0.03131421195545509,3.0,30.0,-0.025633316200000002,32.0,-0.0092690771,34.0,0.0349023932,,
12,AB5075_VIR-O_LSO__LSO,-0.003640200433333333,0.14030723162573738,3.0,31.0,0.1206819308,33.0,0.0241660892,35.0,-0.1557686213,,
13,AB5075_Zinc__Control,2.3129646346357427e-18,0.11232800690260535,3.0,36.0,0.0725405531,37.0,-0.1293883857,38.0,0.0568478326,,
14,AB5075_Zinc__Zinc,2.3725746814999997,0.02570118358857256,2.0,39.0,2.3907481627,40.0,2.3544012003,,,,
15,AB5075_biofilm+abx__planktonic,-3.700743415417188e-17,1.186223212177419,3.0,41.0,1.3501693251,42.0,-0.4753157854,44.0,-0.8748535397,,
16,AB5075_biofilm+abx__biofilm,3.7118114149,0.6439689473984904,3.0,43.0,4.3629834017,45.0,3.0752957061,46.0,3.6971551369,,
17,AB5075_biofilm+abx__cip_biofilm,4.223657385066667,0.41609357565700444,3.0,47.0,4.3141300115,48.0,4.5870711564,50.0,3.7697709873000003,,
