,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,7.68533648565,0.08419134257219675,2.0,0.0,7.6258042164,1.0,7.7448687549,,,,,,,,
1,Fur__wt_dpd,5.93530929795,0.019436552039477438,2.0,2.0,5.9215655802,3.0,5.9490530157,,,,,,,,
2,Fur__wt_fe,7.0169466723500005,0.05027685718180272,2.0,4.0,7.052497779,5.0,6.9813955657,,,,,,,,
3,Fur__delfur_dpd,5.9048272730499995,0.025215087062354518,2.0,6.0,5.886997514,7.0,5.9226570321,,,,,,,,
4,Fur__delfur_fe2,6.7836559306,0.04881409868829133,2.0,8.0,6.8181727108,9.0,6.7491391504,,,,,,,,
5,Acid__wt_ph5,6.6102165931,0.023457158298166633,2.0,10.0,6.6268033088,11.0,6.5936298774,,,,,,,,
6,Acid__delgadx_ph5,6.588736470600001,0.08713633999748747,2.0,12.0,6.5271217737,13.0,6.6503511675,,,,,,,,
7,Acid__delgadw_ph5,6.64299757295,0.1655532077539453,2.0,14.0,6.5259337771,15.0,6.7600613688,,,,,,,,
8,Acid__delgade_ph5,6.6709626024999995,0.032188554268715336,2.0,16.0,6.6937233475,17.0,6.6482018575,,,,,,,,
9,Oxidative__wt_pq,5.82846281235,0.16683317171989867,2.0,18.0,5.7104939453,19.0,5.9464316794,,,,,,,,
10,Oxidative__deloxyr_pq,5.90041757085,0.028209604519034613,2.0,20.0,5.8804703682,21.0,5.9203647735,,,,,,,,
11,Oxidative__delsoxr_pq,5.8527655506,0.024170808786927307,2.0,22.0,5.8698568934,23.0,5.8356742078,,,,,,,,
12,Oxidative__delsoxs_pq,5.82962365525,0.11685620099887112,2.0,24.0,5.9122534674,25.0,5.7469938431,,,,,,,,
13,Nac/NtrC__wt_csn,6.92722044105,0.03702745928424742,2.0,26.0,6.9534028086,27.0,6.9010380735,,,,,,,,
14,Nac/NtrC__wt_cytd,7.0097503331999995,0.004651722890396147,2.0,28.0,7.0064610684,29.0,7.013039598,,,,,,,,
15,Nac/NtrC__wt_gln,7.041946375149999,0.017507405499953853,2.0,30.0,7.0543259803,31.0,7.02956677,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,6.14701226205,0.300098771919452,2.0,32.0,5.9348103854000005,33.0,6.3592141387,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.411786573700001,0.10275993998822996,2.0,34.0,6.4844488241,35.0,6.3391243233,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,6.30840268705,0.034557070869828364,2.0,36.0,6.2839671479,37.0,6.3328382262,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,7.02467363605,0.054944215051658925,2.0,38.0,6.985822209,39.0,7.0635250631,,,,,,,,
20,Misc__wt_no_te,6.538197234849999,0.3194071484804717,2.0,40.0,6.3123422742,41.0,6.7640521955,,,,,,,,
21,Misc__bw_delcbl,6.8674417569,0.15199573283634757,2.0,42.0,6.7599645435,43.0,6.9749189703,,,,,,,,
22,Misc__bw_delfabr,6.9289593981,0.027737748557704,2.0,44.0,6.909345848,45.0,6.9485729482,,,,,,,,
23,Misc__bw_delfadr,6.953501715450001,0.02183686758609466,2.0,46.0,6.9380607183,47.0,6.9689427126000005,,,,,,,,
24,Misc__nitr_031,6.8602031878,,1.0,48.0,6.8602031878,,,,,,,,,,
25,Omics__wt_glu,6.9907054934,0.02640582214282851,2.0,49.0,6.9720337575,50.0,7.0093772293,,,,,,,,
26,Omics__wt_gly,6.9915251023,0.06924420370829758,2.0,51.0,6.9425620563,52.0,7.0404881483,,,,,,,,
27,Omics__wt_thr,6.2279851035,0.1980216912430648,2.0,53.0,6.3680075842,54.0,6.0879626228,,,,,,,,
28,Omics__bw_ac,7.1588183443,0.19873472004354414,2.0,55.0,7.2993450125,56.0,7.0182916761,,,,,,,,
29,Omics__bw_fum,7.35640081455,0.0840666226538669,2.0,57.0,7.4158448935,58.0,7.2969567356,,,,,,,,
30,Omics__bw_glc,7.5888939402,0.002256059540714278,2.0,59.0,7.5872986652000005,60.0,7.5904892152,,,,,,,,
31,Omics__bw_pyr,7.500748809399999,0.010152268923165711,2.0,61.0,7.4935700712,62.0,7.5079275476,,,,,,,,
32,OmpR__wt_nacl,5.41954504095,0.05067521823206278,2.0,63.0,5.3837122505,64.0,5.4553778314,,,,,,,,
33,OmpR__bw_delompr_nacl,5.6046259621,0.30114704746951365,2.0,65.0,5.3916828427,66.0,5.8175690815,,,,,,,,
34,MinSpan__wt_ade,6.200261961,,1.0,67.0,6.200261961,,,,,,,,,,
35,MinSpan__wt_glc,6.791979703075,0.10538792309099781,4.0,68.0,6.8612910921,69.0,6.6423070461,70.0,6.7941807148,71.0,6.8701399593,,,,
36,MinSpan__wt_glc_anaero,6.1109035977,0.01924005661092776,2.0,72.0,6.0972988232,73.0,6.1245083722,,,,,,,,
37,MinSpan__wt_trp,6.0241377315,,1.0,74.0,6.0241377315,,,,,,,,,,
38,MinSpan__bw_delcra_glc,5.9206024275,0.046264666908023055,2.0,75.0,5.9533164872,76.0,5.8878883678000005,,,,,,,,
39,MinSpan__bw_delcra_trp,5.7483654747,,1.0,77.0,5.7483654747,,,,,,,,,,
40,MinSpan__bw_delmntr,6.2149740706,,1.0,78.0,6.2149740706,,,,,,,,,,
41,MinSpan__bw_delnac_ade,5.7298244668,,1.0,79.0,5.7298244668,,,,,,,,,,
42,MinSpan__bw_delnac_glc,6.3588703286,,1.0,80.0,6.3588703286,,,,,,,,,,
43,Cra/Crp__wt_ac,6.39269115985,0.017205158504611046,2.0,81.0,6.3805252756,82.0,6.4048570441,,,,,,,,
44,Cra/Crp__wt_fru,6.46959675615,0.04939697380838025,2.0,83.0,6.434667821,84.0,6.5045256913,,,,,,,,
45,Cra/Crp__delcra_ac,6.47922167195,0.06882171256841821,2.0,85.0,6.5278859716,86.0,6.4305573723,,,,,,,,
46,Cra/Crp__delcra_fru,6.43245846455,0.024478409499842712,2.0,87.0,6.4497673139,88.0,6.4151496152,,,,,,,,
47,Cra/Crp__delcra_glc,6.75928251495,0.06924224650743803,2.0,89.0,6.7103208529,90.0,6.808244177,,,,,,,,
