,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.0119300320666669,0.2911713524367094,3.0,0.0,-0.7092400009000001,1.0,-1.0365279954,2.0,-1.2900220999,,
1,AB0057_PGcoculture__AB ,-8.673617379884035e-19,0.11387604270711954,4.0,3.0,0.0734334848,4.0,-0.148030236,5.0,0.1036892417,6.0,-0.029092490500000002
2,AB0057_PGcoculture__ABPG,-0.15159056145,0.05796338427050634,4.0,7.0,-0.1550302644,8.0,-0.08132053090000001,9.0,-0.1469504585,10.0,-0.223060992
3,AB5075_AZI__AZI_000,0.0,0.00576350292265806,2.0,11.0,-0.0040754120000000005,17.0,0.0040754120000000005,,,,
4,AB5075_AZI__preculture,1.4429957452,0.022669616423563996,2.0,12.0,1.4590255847,13.0,1.4269659057,,,,
5,AB5075_AZI__AZI_040,-0.57859964995,0.08580430801156946,2.0,14.0,-0.639272458,18.0,-0.5179268419,,,,
6,AB5075_AZI__AZI_028,0.017502900100000003,0.10166294018475129,2.0,15.0,-0.0543836543,19.0,0.0893894545,,,,
7,AB5075_AZI__AZI_003,0.19083022455,0.014175634736779004,2.0,16.0,0.20085391200000002,20.0,0.1808065371,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.2407964585333333,0.3300324367705171,3.0,21.0,-0.1222059229,28.0,-0.6137374229,29.0,0.013553970200000001,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.35692641891663035,3.0,22.0,-0.41104638990000003,23.0,0.17950171280000002,24.0,0.2315446771,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.14471860343333331,0.32650008114649826,3.0,25.0,-0.5087312824,26.0,-0.0477027349,27.0,0.12227820700000001,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.0866331183234719,3.0,30.0,-0.0061079089,32.0,0.0895254369,34.0,-0.083417528,,
12,AB5075_VIR-O_LSO__LSO,0.16477917060000002,0.011851103477259319,3.0,31.0,0.17076395500000002,33.0,0.1724444245,35.0,0.1511291323,,
13,AB5075_Zinc__Control,-3.333329908391155e-11,0.8129217323888693,3.0,36.0,0.3642285228,37.0,-0.9313438193,38.0,0.5671152964,,
14,AB5075_Zinc__Zinc,0.84245741635,0.030574598102031808,2.0,39.0,0.8640769220000001,40.0,0.8208379107,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.5494356179692226,3.0,41.0,1.757052282,42.0,-0.5864196656,44.0,-1.1706326164,,
16,AB5075_biofilm+abx__biofilm,1.9800922873666666,0.20628735388520675,3.0,43.0,1.7577834996,45.0,2.0171617669,46.0,2.1653315956,,
17,AB5075_biofilm+abx__cip_biofilm,2.690800497833333,0.5956228145896376,3.0,47.0,3.3635498914,48.0,2.2306407965,50.0,2.4782108056,,
18,AB5075_biofilm+abx__tet_biofilm,1.6360917811,0.4643618702422342,3.0,49.0,1.6306575344,51.0,1.1744708829000001,52.0,2.103146926,,
19,AB5075_gigAB__kan_gigB,-2.6728731747666665,0.29007266537229137,3.0,53.0,-2.4091358959,54.0,-2.9835549485,55.0,-2.6259286799,,
20,AB5075_gigAB__gigB,-0.7326332343,0.1433336430190022,3.0,56.0,-0.7958737745000001,57.0,-0.8334705377,58.0,-0.5685553907,,
21,AB5075_gigAB__kan_gigA,-2.3322318499666665,0.47415832041991207,3.0,59.0,-2.1480813375,60.0,-1.977773172,61.0,-2.8708410404,,
22,AB5075_gigAB__gigA,-0.5651518510666668,0.15196660009933305,3.0,62.0,-0.6736778288,63.0,-0.3914718129,64.0,-0.6303059115,,
23,AB5075_gigAB__kan_WT,-0.8273208439,0.1311425597768656,3.0,65.0,-0.9344666486000001,66.0,-0.6810753815,67.0,-0.8664205016000001,,
