,ABUW_3479
SRX3737100,-0.7092400009000001
SRX3737101,-1.0365279954
SRX3737103,-1.2900220999
SRX3737104,0.0734334848
SRX3737105,-0.148030236
SRX3737106,0.1036892417
SRX3737107,-0.029092490500000002
SRX3737108,-0.1550302644
SRX3737109,-0.08132053090000001
SRX3737110,-0.1469504585
SRX3737111,-0.223060992
Abaum_0017,-0.0040754120000000005
Abaum_0018,1.4590255847
Abaum_0019,1.4269659057
Abaum_0020,-0.639272458
Abaum_0021,-0.0543836543
Abaum_0022,0.20085391200000002
Abaum_0023,0.0040754120000000005
Abaum_0024,-0.5179268419
Abaum_0025,0.0893894545
Abaum_0026,0.1808065371
SRX3141471,-0.1222059229
SRX3141472,-0.41104638990000003
SRX3141473,0.17950171280000002
SRX3141474,0.2315446771
SRX3141475,-0.5087312824
SRX3141476,-0.0477027349
SRX3141477,0.12227820700000001
SRX3141478,-0.6137374229
SRX3141479,0.013553970200000001
SRX8944518,-0.0061079089
SRX8944519,0.17076395500000002
SRX8944520,0.0895254369
SRX8944521,0.1724444245
SRX8944522,-0.083417528
SRX8944523,0.1511291323
SRX5930997,0.3642285228
SRX5930998,-0.9313438193
SRX5930999,0.5671152964
SRX5931001,0.8640769220000001
SRX5931002,0.8208379107
SRX4488546,1.757052282
SRX4488547,-0.5864196656
SRX4488548,1.7577834996
SRX4488549,-1.1706326164
SRX4488550,2.0171617669
SRX4488551,2.1653315956
SRX4488552,3.3635498914
SRX4488553,2.2306407965
SRX4488554,1.6306575344
SRX4488555,2.4782108056
SRX4488556,1.1744708829000001
SRX4488557,2.103146926
SRX2568047,-2.4091358959
SRX2568048,-2.9835549485
SRX2568049,-2.6259286799
SRX2568050,-0.7958737745000001
SRX2568051,-0.8334705377
SRX2568052,-0.5685553907
SRX2568053,-2.1480813375
SRX2568054,-1.977773172
SRX2568055,-2.8708410404
SRX2568056,-0.6736778288
SRX2568057,-0.3914718129
SRX2568058,-0.6303059115
SRX2568059,-0.9344666486000001
SRX2568060,-0.6810753815
SRX2568061,-0.8664205016000001
SRX2568062,0.19497525570000002
SRX2568063,-0.0956518702
SRX2568064,-0.0993233855
Abaum_0001,0.0924616717
Abaum_0002,0.1589288175
Abaum_0003,-0.1075932126
Abaum_0004,0.0842155883
Abaum_0005,0.21054685250000002
Abaum_0006,0.9442301458000001
Abaum_0007,0.1997272946
Abaum_0008,0.12763164870000002
Abaum_0009,0.2975127664
Abaum_0010,-0.0008054160000000001
Abaum_0011,0.0138746817
Abaum_0012,-0.0138746817
Abaum_0013,-0.0891899677
Abaum_0014,0.1382095587
Abaum_0015,-0.0002452003
Abaum_0016,0.1638493332
ERX1221046,0.1325963095
ERX1221048,0.0227250194
ERX1221049,-0.1553213289
ERX1221050,0.3388127664
ERX1221052,-0.1673225127
ERX1221053,0.027203676700000002
ABNM035,-0.0019829315
ABNM036,0.0019829315
ABNM037,0.3277799415
ABNM038,-0.4165563105
ABNM041,-0.24127512250000002
ABNM042,-0.7530859995
ABNM019,-0.18571714020000002
ABNM020,0.18571714020000002
ABNM021,0.7159533769
ABNM022,0.6431995785
ABNM023,-0.18770992120000002
ABNM024,-0.2528823798
ABNM025,-0.1322150578
ABNM026,-0.7338508424
ABNM027,0.1593838347
ABNM028,-0.1593838347
ABNM029,-0.1415646956
ABNM030,-0.0818774894
ABNM031,-0.1972605841
ABNM032,-0.16757717200000002
ABNM033,-0.08896000920000001
ABNM034,-0.0788031336
ABNM001,-0.3162427391
ABNM002,0.3162427391
ABNM003,-0.9277262286
ABNM004,0.0968963387
ABNM005,-1.8691608366999999
ABNM006,-1.1544264409
ABNM007,-1.2764807481
ABNM008,-0.9946419743
ABNM009,-0.0631512551
ABNM010,-0.1713324877
ABNM043,-0.0994796025
ABNM044,0.0994796025
ABNM045,-0.41725272950000003
ABNM046,-0.33820571050000003
ABNM047,0.47054019950000003
ABNM048,0.46326013250000003
ABNM011,0.12482158850000001
ABNM012,-0.12482158850000001
ABNM013,0.4874501913
ABNM014,0.44430397400000005
ABNM015,0.1228436614
ABNM016,0.6063631909
ABNM017,0.5076550240000001
ABNM018,0.5849301974000001
