,USA300HOU_RS14620
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.463052122
USA300_LAC_U01-Set001_CAMHB_Control_1,8.220876836
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.2274690857
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.0499712148
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.8333779922
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.532386616
USA300_LAC_U01-Set001_CAMHB_Control_2,8.2324769
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.1702115829
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.995293857
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.9637251992
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.3563400514
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.3239110484
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.9836282069
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.8475889751
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.8708858931000005
USA300_LAC_U01-Set001_R10LB_Control_1,7.7936275296
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.7182816777
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.6927327483
USA300_LAC_U01-Set001_R10LB_Control_2,7.7638046203
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.6052202879
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.6385314606
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.5707055818
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.1735572541
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.2308089791
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.4743885673
