,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,4.625929269271485e-18,0.33436566355049785,3.0,0.0,0.3469776111,6.0,-0.3201356603,12.0,-0.0268419508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.1261778137,0.12474319409451504,3.0,1.0,-0.2103553783,7.0,0.017135805900000002,13.0,-0.1853138687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.20782387606666666,0.12955419779053678,3.0,2.0,-0.0816028885,8.0,-0.3404720351,14.0,-0.2013967046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.4644654537333333,0.07983224309733371,3.0,3.0,-0.407486946,9.0,-0.5557103789,15.0,-0.4301990363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.2787467407333334,0.40335398437668124,3.0,4.0,-0.4396441297,10.0,-0.5768194583,16.0,0.1802233658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.34615941726666666,0.44481415679274594,3.0,5.0,-0.8591124713,11.0,-0.11246462310000001,17.0,-0.06690115740000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.6886713207,0.13904409138181026,2.0,18.0,0.5903523008,71.0,0.7869903406000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.32374677553333336,0.22500837869968132,3.0,19.0,0.0672617509,70.0,0.4160679211,205.0,0.4879106546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.9557043429375,0.2933425287832906,8.0,20.0,-0.8816539657,32.0,-0.9829900903000001,55.0,-0.8066352017,67.0,-0.8004768376,126.0,-0.8195207892,147.0,-1.1817838715,203.0,-0.6140359240000001,210.0,-1.5585380635,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.33365265000000005,0.38741811899603107,3.0,21.0,-0.2295099569,34.0,-0.7624978326,61.0,-0.0089501605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
