,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.5802666667,0.030641801513618647,3.0,0.0,-0.5768666667,1.0,-0.6124666667,2.0,-0.5514666667,,,,,,,,,,
1,LB__LBtran,-0.3112000000333333,0.1337050609862369,3.0,3.0,-0.2099666667,4.0,-0.4627666667,5.0,-0.2608666667,,,,,,,,,,
2,LB__LBstat,1.5179666666333336,0.1658937712312712,3.0,6.0,1.3307333333,7.0,1.6466333333,8.0,1.5765333333,,,,,,,,,,
3,LB__LBGexp,-0.5742666666999999,0.17801828557763383,3.0,9.0,-0.7592666667,10.0,-0.4041666667,11.0,-0.5593666667,,,,,,,,,,
4,LB__LBGtran,0.39878333330000004,0.10712667734976197,2.0,12.0,0.4745333333,13.0,0.3230333333,,,,,,,,,,,,
5,LB__LBGstat,1.0042333333,0.3960079923435889,3.0,14.0,1.0730333333,15.0,1.3613333333,16.0,0.5783333333,,,,,,,,,,
6,Life Cycle__S0,0.37666666663333337,0.05658704209740365,3.0,17.0,0.3123333333,18.0,0.3989333333,19.0,0.4187333333,,,,,,,,,,
7,Life Cycle__S1,1.0110333333000001,0.10607794304189727,3.0,20.0,1.1306333333,21.0,0.9283333333,22.0,0.9741333333000001,,,,,,,,,,
8,Life Cycle__S2,5.400899999966668,0.260189475831236,3.0,23.0,5.4459333333,24.0,5.6356333333,25.0,5.1211333333,,,,,,,,,,
9,Life Cycle__S3,4.5278333333,0.079337380849131,2.0,26.0,4.5839333333,27.0,4.4717333333,,,,,,,,,,,,
10,Life Cycle__S4,4.442599999966667,0.17603753387653817,3.0,28.0,4.5453333333,29.0,4.5431333333,30.0,4.2393333333,,,,,,,,,,
11,Life Cycle__S5,4.0921333333,0.07690539642963944,3.0,31.0,4.0033333333,32.0,4.1359333333,33.0,4.1371333332999995,,,,,,,,,,
12,Life Cycle__S6,3.0005583333000003,1.0186127748069922,8.0,34.0,3.7496333333000003,35.0,1.8379333333,36.0,3.6730333333000003,37.0,3.6096333333,38.0,1.0604333333,39.0,2.8724333333,40.0,3.4862333333,41.0,3.7151333333
13,Life Cycle__S7,2.790799999966667,0.15807961074513494,3.0,42.0,2.6095333333,43.0,2.9000333333,44.0,2.8628333333000002,,,,,,,,,,
14,Life Cycle__S8,1.8975833333,0.10132840174403225,2.0,45.0,1.9692333333,46.0,1.8259333333,,,,,,,,,,,,
15,Life Cycle__G135,-0.3551166667,0.39972746340475535,2.0,47.0,-0.0724666667,48.0,-0.6377666667,,,,,,,,,,,,
16,Life Cycle__G150,-0.3123333333666667,0.10092642534704842,3.0,49.0,-0.41456666670000003,50.0,-0.30966666670000004,51.0,-0.2127666667,,,,,,,,,,
17,Life Cycle__G180,-0.40370000003333334,0.3642035740260292,3.0,52.0,-0.2908666667,53.0,-0.1092666667,54.0,-0.8109666667000001,,,,,,,,,,
18,Stress Time Course__C30,0.4569833333,0.07898382745853737,2.0,55.0,0.4011333333,56.0,0.5128333333,,,,,,,,,,,,
19,Stress Time Course__C90,-0.2717666667,0.1475024745555138,2.0,57.0,-0.16746666670000002,58.0,-0.3760666667,,,,,,,,,,,,
20,Biofilm__BI,3.7664833333,0.15860405102014258,2.0,59.0,3.6543333333,60.0,3.8786333333,,,,,,,,,,,,
21,Biofilm__BC,6.4737083333,0.0777401815879878,4.0,61.0,6.5622333333,62.0,6.4767333333,63.0,6.4831333333,64.0,6.3727333333,,,,,,,,
22,Biofilm__Sw,5.0946333333,0.4022023371389079,2.0,65.0,4.8102333333,66.0,5.3790333333,,,,,,,,,,,,
23,Life Cycle__BT,5.5506833333,0.45969011844937463,2.0,67.0,5.8757333333,68.0,5.2256333333,,,,,,,,,,,,
24,Life Cycle__B36,4.9143333333,0.07481189744953697,2.0,69.0,4.9672333333,70.0,4.8614333333,,,,,,,,,,,,
25,Life Cycle__B60,4.431633333300001,0.45028559825959347,2.0,71.0,4.7500333333,72.0,4.1132333333,,,,,,,,,,,,
26,M9__M9exp,-3.33333360913457e-11,0.29959523249433284,3.0,73.0,0.2822333333,74.0,0.032133333300000004,75.0,-0.3143666667,,,,,,,,,,
27,M9__M9tran,3.0481999999666662,0.22872309313519973,3.0,76.0,2.8777333333,77.0,2.9587333333,78.0,3.3081333333,,,,,,,,,,
28,M9__M9stat,3.563866666633333,0.12847312299984517,3.0,79.0,3.4834333333,80.0,3.7120333333,81.0,3.4961333333,,,,,,,,,,
29,Supplement__M+G,0.4460999999666666,0.5657751879795837,3.0,82.0,1.0875333333,83.0,0.2327333333,84.0,0.0180333333,,,,,,,,,,
