,PSPTO_4762
SRX1828913,0.31645176210000003
SRX1828914,-0.8177184947
SRX1828915,-0.2013391344
SRX1828916,-1.0562996212
SRX1828917,-0.1151126277
SRX1828918,-1.0063431844
SRX3983989,-0.5273613492
SRX3983990,-0.4259689014
SRX3983993,-5.0179100686
SRX3983994,-4.2648031223
SRX3983995,-0.3106449488
SRX3983996,-3.4143478585
SRX3983997,-5.6244022602
SRX3983998,-0.11472026090000001
SRX3983999,-0.378181726
SRX3984000,-0.3695988872
SRX3984001,-5.9034947884
SRX3984002,-6.0902254743
SRX3984003,-5.1314982336
SRX3984004,-0.4768013997
SRX3984005,-0.4366891134
SRX3984006,-5.0459836827
SRX3984007,-4.3114138193
SRX3984008,-0.0754861113
SRX3984009,-0.6108979742
SRX3984010,-5.3621700251
SRX3984011,-0.360823573
SRX3984012,-0.5190863153
SRX3984013,-0.47533528750000004
SRX3984014,-0.5268108951
SRX3984015,-5.1780216756
SRX3984016,-0.41946626610000004
SRX3984017,-5.197428231
SRX3984019,-0.1452929056
SRX3984020,-5.3987101127
SRX3984021,-4.4860725689
SRX3984022,-5.1892183046
SRX3984023,0.0144558102
SRX3984024,-0.22126646230000002
SRX3984025,-0.6849989906
SRX3984026,-0.2782669305
SRX3984027,-0.31615049100000003
SRX3984028,-0.15728142180000002
SRX3984029,-0.4261995005
SRX3984031,-5.214815414
SRX3984032,-5.3663758771
SRX3984034,0.0756162432
SRX3984035,-3.3571379499000003
SRX3984036,-5.4576567813
SRX3984037,-4.5891480836
SRX3984038,-5.5932315408
SRX3984039,-5.0680741484
SRX3984040,-0.3837106978
SRX3984041,-5.6298737804
SRX3984042,-3.2117519891
SRX3984043,-3.5352221086
SRX3984045,-0.2734630954
SRX3984046,0.1161952131
SRX3984047,-5.3865683103
SRX3984048,-4.8363529868
SRX3984049,-4.9756397695
SRX3984050,-5.1336340225
SRX3984051,-5.1912274855
SRX3984052,-0.2947371674
SRX3984056,-5.1750893237
SRX3984057,-4.8385494586
SRX3984058,-5.6894823796
SRX3984059,-0.1594751874
SRX3984061,-0.335957173
SRX3984062,-0.38110690070000003
SRX3984063,-0.27419880620000003
SRX3984064,-0.2847476885
SRX3984065,-0.0129531627
SRX3984066,-0.465636196
SRX3984067,-0.5942590547000001
SRX3984068,-0.3026286302
SRX3984069,-5.1196643028
SRX3984070,-5.3638008683
SRX3984071,-5.4999354516
SRX3984073,-0.1533058015
SRX3984074,-0.3863163639
SRX3984077,-0.1851298627
SRX3984078,-0.19603225700000002
SRX3984079,-3.832120754
SRX3984080,-0.20626726650000002
SRX3984082,-0.1866152097
SRX3984084,-5.2723943911
SRX6997963,-0.0010575155000000001
SRX6997964,0.0683214152
SRX6997965,0.48307622650000004
SRX6997967,0.0350674754
SRX6997968,0.02246343
SRX6997969,0.2578189105
SRX6997971,-0.034009959900000004
SRX6997972,0.20295024620000002
SRX6997973,0.3300684897
SRX3159100,0.16584045290000002
SRX3159101,0.0114232792
SRX3159102,-0.3026591441
SRX3159103,0.125395412
SRX3159000,-0.33794316760000004
SRX3159001,-0.1366558874
SRX3159002,0.2580186855
SRX3159003,-0.8256818466
SRX3159004,-0.5453104711
SRX3159005,-0.42717964420000004
SRX3159006,-0.4023366941
SRX3159007,-0.3916895856
SRX3159008,-0.6795899536000001
SRX3159009,-0.7644033079
SRX3159010,-0.0878771186
SRX3159012,0.1331119458
SRX3159013,0.0943738383
SRX3159014,-0.8507871556000001
SRX3159015,0.7301535143
SRX3159016,-0.2814674766
SRX3159017,0.0399036911
SRX3159018,-0.31794678
SRX3159019,-0.2068819249
SRX3159020,-0.299677811
SRX3159021,-0.3179053452
SRX3159022,-0.9141931312
SRX3159023,0.23985869
SRX3159024,-0.7835669786
SRX3159025,-0.12366874280000001
SRX3159026,-0.0372497997
SRX3159027,0.1444406125
SRX3159028,-0.5881489205
SRX3159029,-0.6177698179000001
SRX3159030,-0.2122541783
SRX3159034,-0.3589666718
SRX3159036,0.3447549339
SRX3159037,-0.2578096203
SRX3159041,-1.4718273825
SRX3159042,0.1961280222
SRX3159043,-0.25352989930000003
SRX3159045,-0.737721841
SRX3159047,-0.706741634
SRX3159048,-0.2814098568
SRX3159049,0.16969021880000001
SRX3159050,-0.2609626892
SRX3159051,-0.16691149560000001
SRX3159052,-0.2127032123
SRX3159053,-0.7638285764
SRX3159054,-1.0468632863
SRX3159055,-0.5967792448
SRX3159056,-0.8094778241
SRX3159057,-0.539785234
SRX3159058,-1.1802651386
SRX3159060,0.4158514109
SRX3159061,-1.65073076
SRX3159062,-0.5027438549000001
SRX3159063,0.09171457890000001
SRX3159066,-1.6394323354
SRX3159069,-0.19154386180000002
SRX3159070,0.2939496841
SRX3159071,-0.1441622581
SRX3159073,0.1649474438
SRX3159074,-0.027747233200000002
SRX3159075,-0.1428976652
SRX3159076,-0.24759934860000002
SRX3159080,-0.6124179993000001
SRX3159082,-0.4842338317
SRX3159083,-1.2156501388
SRX3159086,-0.08105804100000001
SRX3159087,-0.0510930899
SRX3159088,-0.6788096359
SRX3159089,-0.5124997436000001
SRX3159090,-0.8782511416000001
SRX3159091,-0.4178137163
SRX3159092,0.01554703
SRX3159093,-0.0849634657
SRX3159094,-0.8225511347000001
SRX3159095,-0.9009780227
SRX3159096,0.6182244215
SRX3159097,-0.3139979887
SRX3159098,-0.9165714445
SRX3159099,-2.4440232001
SRX3158988,-0.0518776311
SRX3158989,0.1608451649
SRX3158990,-0.0382925493
SRX3158991,0.2491828703
SRX3158992,0.14421280690000002
SRX3158996,-0.0923351758
SRX3644656,0.367395601
SRX3644657,-0.2981084979
SRX3644658,-0.0692871031
SRX3644659,0.0753519955
SRX3644660,-0.7193597789
SRX3644661,-0.4558218096
SRX3644662,-0.6378149947
SRX3644663,-0.3839535067
SRX3644664,-0.7542971995000001
SRX3644665,0.030997244900000002
SRX3644666,-0.19666359590000002
SRX3644667,-0.38077177240000004
SRX3644668,-1.0115193744
SRX3644669,-0.1564252073
SRX3644670,-0.1851979763
SRX3644671,-0.9687047321000001
SRX3644672,0.0569350418
SRX3644673,-0.0909130564
