,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,6.791333333333334,0.18439116934748592,3.0,0.0,6.7657,1.0,6.6211,2.0,6.9872,,,,,,,,,,
1,LB__LBtran,6.933533333333333,0.1524244840349913,3.0,3.0,7.0345,4.0,6.7582,5.0,7.0079,,,,,,,,,,
2,LB__LBstat,7.144733333333334,0.2377167712495972,3.0,6.0,6.881,7.0,7.2107,8.0,7.3425,,,,,,,,,,
3,LB__LBGexp,6.869433333333333,0.15161386260277573,3.0,9.0,6.7382,10.0,7.0354,11.0,6.8347,,,,,,,,,,
4,LB__LBGtran,7.31475,0.05069955621107537,2.0,12.0,7.3506,13.0,7.2789,,,,,,,,,,,,
5,LB__LBGstat,7.314133333333333,0.2386034436745064,3.0,14.0,7.1266,15.0,7.2331,16.0,7.5827,,,,,,,,,,
6,Life Cycle__S0,6.836166666666666,0.31011824089100787,3.0,17.0,6.4965,18.0,6.9078,19.0,7.1042,,,,,,,,,,
7,Life Cycle__S1,6.614733333333334,0.22764923310508486,3.0,20.0,6.7072,21.0,6.7816,22.0,6.3554,,,,,,,,,,
8,Life Cycle__S2,6.9013333333333335,0.3493536078722151,3.0,23.0,7.3041,24.0,6.6804,25.0,6.7195,,,,,,,,,,
9,Life Cycle__S3,6.7414000000000005,0.337714198694695,2.0,26.0,6.9802,27.0,6.5026,,,,,,,,,,,,
10,Life Cycle__S4,7.3337,0.20815304465705053,3.0,28.0,7.524,29.0,7.3657,30.0,7.1114,,,,,,,,,,
11,Life Cycle__S5,7.412200000000001,0.3328379335352268,3.0,31.0,7.7617,32.0,7.099,33.0,7.3759,,,,,,,,,,
12,Life Cycle__S6,8.177174999999998,0.5119280355395947,8.0,34.0,8.185,35.0,8.1364,36.0,7.1519,37.0,8.8454,38.0,8.7361,39.0,8.1855,40.0,8.1472,41.0,8.0299
13,Life Cycle__S7,9.234033333333334,0.22297348123338226,3.0,42.0,9.1047,43.0,9.1059,44.0,9.4915,,,,,,,,,,
14,Life Cycle__S8,9.0826,0.17522106037802634,2.0,45.0,8.9587,46.0,9.2065,,,,,,,,,,,,
15,Life Cycle__G135,7.3234,0.02262741699796954,2.0,47.0,7.3394,48.0,7.3074,,,,,,,,,,,,
16,Life Cycle__G150,7.301566666666666,0.6683037956897543,3.0,49.0,7.33,50.0,6.6195,51.0,7.9552,,,,,,,,,,
17,Life Cycle__G180,6.992966666666667,0.443957726966581,3.0,52.0,7.4962,53.0,6.6567,54.0,6.8260000000000005,,,,,,,,,,
18,Stress Time Course__C30,9.32995,0.03839589821843049,2.0,55.0,9.3571,56.0,9.3028,,,,,,,,,,,,
19,Stress Time Course__C90,7.38415,1.1875858390028071,2.0,57.0,8.2239,58.0,6.5443999999999996,,,,,,,,,,,,
20,Biofilm__BI,6.63985,0.09270169901355638,2.0,59.0,6.7054,60.0,6.5743,,,,,,,,,,,,
21,Biofilm__BC,7.5042,0.9835157717766062,4.0,61.0,6.6832,62.0,7.5271,63.0,8.8802,64.0,6.9263,,,,,,,,
22,Biofilm__Sw,6.99725,0.18858537854245233,2.0,65.0,6.8639,66.0,7.1306,,,,,,,,,,,,
23,Life Cycle__BT,7.731400000000001,0.036345288552988624,2.0,67.0,7.7057,68.0,7.7571,,,,,,,,,,,,
24,Life Cycle__B36,6.967700000000001,0.1523108006675822,2.0,69.0,6.86,70.0,7.0754,,,,,,,,,,,,
25,Life Cycle__B60,7.441549999999999,0.591494822462547,2.0,71.0,7.0233,72.0,7.8598,,,,,,,,,,,,
26,M9__M9exp,6.895366666666667,0.11342351314138238,3.0,73.0,6.9737,74.0,6.9471,75.0,6.7653,,,,,,,,,,
27,M9__M9tran,7.118566666666666,0.05932700340766691,3.0,76.0,7.1165,77.0,7.1789,78.0,7.0603,,,,,,,,,,
28,M9__M9stat,7.9791,0.25533955823569493,3.0,79.0,7.8056,80.0,8.2723,81.0,7.8594,,,,,,,,,,
29,Supplement__M+G,7.690766666666666,1.127399775294165,3.0,82.0,8.9907,83.0,6.9803,84.0,7.1013,,,,,,,,,,
30,Supplement__Glu,7.383500000000001,0.46290419095100027,3.0,85.0,7.9030000000000005,86.0,7.2327,87.0,7.0148,,,,,,,,,,
31,Supplement__Fru,7.1479333333333335,0.10830726352989123,3.0,88.0,7.0499,89.0,7.2642,90.0,7.1297,,,,,,,,,,
32,Supplement__Mal,7.157,0.1873298427907311,3.0,91.0,6.9528,92.0,7.1973,93.0,7.3209,,,,,,,,,,
33,Supplement__G+S,7.545450000000001,0.006576093065035267,2.0,94.0,7.5501000000000005,95.0,7.5408,,,,,,,,,,,,
34,Supplement__Pyr,7.935233333333334,0.30315597195723026,3.0,96.0,7.9695,97.0,7.6164000000000005,98.0,8.2198,,,,,,,,,,
35,Supplement__Gly,7.806233333333334,0.0824788659799184,3.0,99.0,7.7936,100.0,7.7308,101.0,7.8943,,,,,,,,,,
36,Supplement__Glucon,8.2112,0.3526861352534291,3.0,102.0,8.5562,103.0,7.8513,104.0,8.2261,,,,,,,,,,
37,Stressors__aero,6.810199999999999,0.2298618933185755,3.0,105.0,6.7774,106.0,7.0547,107.0,6.5985,,,,,,,,,,
38,Stressors__nit,6.795166666666667,0.08146817374492518,3.0,108.0,6.8818,109.0,6.7201,110.0,6.7836,,,,,,,,,,
39,Stressors__ferm,6.913666666666667,0.16771172688077998,3.0,111.0,6.8873,112.0,6.7607,113.0,7.093,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,6.8219,,1.0,114.0,6.8219,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,6.8776,,1.0,115.0,6.8776,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,6.7227,,1.0,116.0,6.7227,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,6.7625,,1.0,117.0,6.7625,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,6.7129,,1.0,118.0,6.7129,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,6.362,,1.0,119.0,6.362,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,6.2818,,1.0,120.0,6.2818,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,6.4158,,1.0,121.0,6.4158,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.6767,,1.0,122.0,7.6767,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.2603,,1.0,123.0,7.2603,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.4918,,1.0,124.0,7.4918,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,7.7888,,1.0,125.0,7.7888,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.4665,,1.0,126.0,7.4665,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.3056,,1.0,127.0,7.3056,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,7.4656,,1.0,128.0,7.4656,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,6.9976,,1.0,129.0,6.9976,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,7.3075,,1.0,130.0,7.3075,,,,,,,,,,,,,,
57,Stressors__HPh,7.222,0.3454162850822177,3.0,131.0,7.378,132.0,6.8261,133.0,7.4619,,,,,,,,,,
58,Stressors__LPh,7.192633333333333,0.2912318034372846,3.0,134.0,7.3972,135.0,6.8592,136.0,7.3215,,,,,,,,,,
59,Stressors__LPhT,7.601766666666667,0.09674716188774383,3.0,137.0,7.6677,138.0,7.6469000000000005,139.0,7.4907,,,,,,,,,,
60,Stressors__SMMPr,6.701733333333333,0.25219503035019014,3.0,140.0,6.4284,141.0,6.7514,142.0,6.9254,,,,,,,,,,
61,Stressors__HiTm,7.0759,0.3442641863453127,3.0,143.0,7.4598,144.0,6.7946,145.0,6.9733,,,,,,,,,,
62,Stressors__LoTm,6.974499999999999,0.3661198574237679,3.0,146.0,6.877,147.0,7.3795,148.0,6.667,,,,,,,,,,
63,Stressors__HiOs,6.990033333333333,0.1602046919828919,3.0,149.0,6.8323,150.0,7.1526,151.0,6.9852,,,,,,,,,,
64,Stressors__BMM,6.724433333333334,0.20199926567523313,3.0,152.0,6.6258,153.0,6.5907,154.0,6.9568,,,,,,,,,,
65,Stressors__Heat,7.7706333333333335,0.23500417726783787,3.0,155.0,7.7504,156.0,7.5464,157.0,8.0151,,,,,,,,,,
66,Stressors__Cold,7.0436000000000005,0.2521940324432759,3.0,158.0,6.7715,159.0,7.0898,160.0,7.2695,,,,,,,,,,
67,Stressors__Etha,10.768933333333331,0.20614211926079826,3.0,161.0,10.6914,162.0,11.0026,163.0,10.6128,,,,,,,,,,
68,Stress Time Course__SMM,6.791166666666666,0.17989364450511666,3.0,164.0,6.9643,165.0,6.804,166.0,6.6052,,,,,,,,,,
69,Stress Time Course__Salt,8.103200000000001,0.09165287775078303,3.0,167.0,8.0577,168.0,8.2087,169.0,8.0432,,,,,,,,,,
