,ABUW_3276
SRX3737100,1.8172672757
SRX3737101,1.4608064939
SRX3737103,1.8974558029000002
SRX3737104,0.1015628803
SRX3737105,0.041925099800000004
SRX3737106,-0.0273755479
SRX3737107,-0.1161124322
SRX3737108,0.2597840934
SRX3737109,0.3106084577
SRX3737110,0.4658142008
SRX3737111,0.2970180229
Abaum_0017,-0.019591581400000002
Abaum_0018,1.0745055968
Abaum_0019,1.0290687183
Abaum_0020,-0.9805638339
Abaum_0021,-0.047081889
Abaum_0022,0.1160770346
Abaum_0023,0.019591581400000002
Abaum_0024,-0.7873235698000001
Abaum_0025,0.1711776484
Abaum_0026,0.051770476100000004
SRX3141471,-0.11220645580000001
SRX3141472,-0.5092378031
SRX3141473,0.17021082210000002
SRX3141474,0.339026981
SRX3141475,-0.4022533797
SRX3141476,0.2675839584
SRX3141477,0.5576134097000001
SRX3141478,-0.4234812707
SRX3141479,-0.49747265420000003
SRX8944518,-0.0178962641
SRX8944519,0.5588760673000001
SRX8944520,0.1372463162
SRX8944521,0.47425753800000003
SRX8944522,-0.1193500521
SRX8944523,0.3965915242
SRX5930997,0.38890037860000004
SRX5930998,-0.9543245202
SRX5930999,0.5654241416
SRX5931001,0.3181476803
SRX5931002,0.2279676042
SRX4488546,0.6297723527
SRX4488547,-0.3691376293
SRX4488548,0.9340729275
SRX4488549,-0.2606347234
SRX4488550,0.8460777743000001
SRX4488551,0.8325506361
SRX4488552,1.7820888601
SRX4488553,1.2219018682
SRX4488554,1.2525945545
SRX4488555,0.8662356435
SRX4488556,1.0034988438
SRX4488557,0.5871371277
SRX2568047,-3.1006704911
SRX2568048,-2.812234272
SRX2568049,-2.730998635
SRX2568050,-3.3924651957
SRX2568051,-3.5462278881
SRX2568052,-3.7510878886
SRX2568053,-2.7224164452
SRX2568054,-2.9296655435
SRX2568055,-2.9211680473
SRX2568056,-3.7890764431
SRX2568057,-3.5218682302
SRX2568058,-3.7136037952
SRX2568059,-0.77224783
SRX2568060,-0.8327861789000001
SRX2568061,-0.9694526697
SRX2568062,-0.48618237890000005
SRX2568063,0.5333169107
SRX2568064,-0.047134531800000004
Abaum_0001,-0.6549816816
Abaum_0002,-0.7993552185
Abaum_0003,-1.5052849099999999
Abaum_0004,-1.2376865686
Abaum_0005,-1.3884659581
Abaum_0006,-1.5356220556
Abaum_0007,-1.4013623781
Abaum_0008,-0.9940796386
Abaum_0009,-0.25773088180000003
Abaum_0010,-0.1376516164
Abaum_0011,-0.0238843632
Abaum_0012,0.0238843632
Abaum_0013,0.06433237
Abaum_0014,-0.199778209
Abaum_0015,-0.31574730500000003
Abaum_0016,-0.3180497889
ERX1221046,-0.2911360582
ERX1221048,9.93292e-05
ERX1221049,0.291036729
ERX1221050,0.1370297735
ERX1221052,-0.161263241
ERX1221053,-0.0026234873
ABNM035,0.46607927800000004
ABNM036,-0.46607927800000004
ABNM037,0.18925217900000002
ABNM038,-0.335960847
ABNM041,0.197903196
ABNM042,-0.512402719
ABNM019,-0.0659781361
ABNM020,0.0659781361
ABNM021,0.7571894267
ABNM022,-0.0404914555
ABNM023,0.217812091
ABNM024,-0.4157815621
ABNM025,0.5999620724
ABNM026,0.5964814504
ABNM027,-0.1393705507
ABNM028,0.1393705507
ABNM029,-0.1273954218
ABNM030,-0.131157934
ABNM031,-0.0006622461
ABNM032,0.0270124216
ABNM033,-0.1893543825
ABNM034,0.1246987989
ABNM001,-0.15776589770000002
ABNM002,0.15776589770000002
ABNM003,-0.2605550833
ABNM004,0.7845223423000001
ABNM005,-1.4544910315
ABNM006,0.0750471662
ABNM007,-1.0156862139
ABNM008,-0.2709380956
ABNM009,-0.44605901810000004
ABNM010,0.354648616
ABNM043,-0.0505978775
ABNM044,0.0505978775
ABNM045,-0.26007724050000003
ABNM046,-0.14678926850000001
ABNM047,1.1309594255
ABNM048,1.1273556655
ABNM011,0.0728765785
ABNM012,-0.0728765785
ABNM013,0.3251205026
ABNM014,0.4527732015
ABNM015,0.5677329369
ABNM016,0.29395840830000003
ABNM017,0.28635671230000004
ABNM018,0.4356559299
