,USA300HOU_RS07085
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.0878626212
USA300_LAC_U01-Set001_CAMHB_Control_1,9.3019049633
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.3326299081
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.3225777492
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.2087427676
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.099339842
USA300_LAC_U01-Set001_CAMHB_Control_2,9.1738464013
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.3582229136
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.245535884
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.2449997425
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.8884525197
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.9611102555
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.0045775101
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.275326743
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.3578277575
USA300_LAC_U01-Set001_R10LB_Control_1,9.1493765034
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.0942068969
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.1507417382
USA300_LAC_U01-Set001_R10LB_Control_2,9.1015316012
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.1044359651
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.0410964151
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.0906438264
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.0282052098
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.1620493232
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.1742188023
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.1543690014
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.2037087443
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.0793286542
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.9421308108
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.0606069725
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.9932433948
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.9548360368
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.0979025351
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.0841166529
USA300_LAC_U01-Set004_CAMHB_Control_1,9.7082076772
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.6395054158
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.6904677983
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.3604801316
USA300_LAC_U01-Set004_CAMHB_Control_2,9.6465982483
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.7128625097
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.6562992412
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.463070933000001
USA300_LAC_U01-Set004_R10LB_Control_1,9.8216301816
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.8491358796
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.8505679191
USA300_LAC_U01-Set004_R10LB_Control_2,9.8242399707
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.8353084151
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.7466374888
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.0780370082
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.0525010106
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.1178626583
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.0545215601
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.9924830972
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.7913662971
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.8212244807
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.9428931113
USA300_LAC_ICA-Set001_R10LB_Control_1,9.1398931498
USA300_LAC_ICA-Set001_R10LB_Control_2,9.0739095469
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.1779335819
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.0891869553
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.3784288364
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.3617327487
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.2750154109
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.319784778
USA300_TCH1516_BK-Set001_THB_Control_1,8.6265897279
USA300_TCH1516_BK-Set001_THB_Control_2,9.0196558531
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.9258417644
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.8449870713
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,9.0235346089
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,9.0425695682
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,9.2825621623
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.9441986428
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.9278100567
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,9.0068242371
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.755828484
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.7679721786
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.9430167161
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.8810255948
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,9.0889633797
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,9.0604508131
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.788534533
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.7092841088
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.7074112508
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.3994815214
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.7882829722
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.741264825
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.6852835666
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.7736232716
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.9419214845
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.9220419897
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.6242730755
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.58547247
USA300_TCH1516_ICA-Set002_R10LB_Control_1,9.2528425021
USA300_TCH1516_ICA-Set002_R10LB_Control_2,9.4304480359
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.8110013904
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.5458289129
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.8366538768
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.4803280413
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.3212480249
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.7641773283
USA300_TCH1516_ICA-Set003_2gLGalactose_1,9.0433889473
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.8795660733
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.9922132214
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.8040662877
USA300_TCH1516_ICA-Set003_Control_1,9.1430132881
USA300_TCH1516_ICA-Set003_Control_2,9.0966764274
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.8287535944
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.6759750286
