,STM1364
SRX3136375,0.0296305722
SRX3136376,0.015296611500000001
SRX3136377,-0.0295874216
SRX3136378,-0.015339762100000001
SRX3136379,0.2053536034
SRX3136380,0.1942895786
SRX3136381,0.1862670918
SRX3136382,0.27025908190000003
SRX8914620,0.1229029457
SRX8914621,0.0039294525000000005
SRX8914622,-0.1268323981
SRX8914623,-0.4427947029
SRX8914625,-0.17764911760000002
ERX3503512,-0.017240495800000002
ERX3503513,0.0075767562000000005
ERX3503514,0.0096637396
ERX3503515,-0.3886765359
ERX3503516,-0.37147193770000003
ERX3503517,-0.3811969123
ERX3503518,-0.2524018152
ERX3503519,-0.0616884565
ERX3503520,-0.16593692440000002
SRX2195704,0.39098972800000004
SRX2195705,-0.39098972800000004
SRX2195706,0.4229932659
SRX2195707,0.0524773642
SRX2195708,-0.01149978
SRX2195709,-0.1073528379
SRX2195710,0.25070184770000004
SRX2195711,-0.0877818167
ERX3467881,0.2133840099
ERX3467883,-0.2133840099
SRX3798491,0.4367798829
SRX3798492,0.3565960366
SRX3798499,-0.1448827444
SRX3798500,0.0348556025
SRX3798501,-0.1256331212
SRX3798502,-0.2430499416
SRX3798503,-6.770680000000001e-05
SRX3798504,0.674550375
SRX3798506,0.45017975
SRX3798507,-0.0089975217
SRX3798508,0.0591468988
SRX3798509,0.0761559068
SRX3798510,-0.0048247274
SRX3798517,0.309622452
SRX3798518,-0.07133117950000001
SRX4341761,0.1087186342
SRX4341762,0.2259432121
SRX4341763,0.0626569555
SRX4341764,-0.5072228796
SRX4341765,-0.4277800685
SRX4341766,-0.3869273452
SRX4341767,-0.2677527074
SRX4341768,0.1462861288
SRX4341769,0.1214665785
SRX1258665,1.2406040417
SRX1258666,1.044073382
SRX1258667,0.8218636488000001
SRX1258669,-0.2230149066
SRX1258670,0.2230149066
ERX2079594,-0.1441044312
ERX2079595,-0.3098669275
ERX2079596,-0.154426703
ERX2079597,-0.14168571200000002
ERX2079598,0.1347750961
ERX2079599,0.0069106159
SRX2804001,0.3997115433
SRX2804004,0.7019544384
SRX2804005,0.5588666582
SRX2804006,0.062227438600000004
SRX2804007,0.7183609224
SRX2804008,0.7780259063
SRX2804009,0.24822787370000002
SRX2804010,0.3086972979
SRX2804011,0.2020488648
SRX2804012,0.2271047364
SRX2804013,0.8795047426
SRX2804014,0.8206444289
SRX2804015,0.6715465296
SRX2804016,0.62957864
SRX2804017,1.1740441174
SRX2804019,0.893949787
SRX2804020,0.7563190019
SRX2804021,0.33004794860000003
SRX2804022,0.7461601873
SRX2804023,0.7661961863000001
SRX2804024,0.5704564322
SRX2804027,0.0804163413
SRX2804028,-0.128240504
SRX2804029,0.0478241627
SRX2804030,0.9109787570000001
SRX2804031,0.9618694814000001
SRX2804032,0.794691012
SRX2804033,0.0149393471
SRX2804034,0.703050028
SRX2804035,0.9747505815
SRX2804036,0.7999654675000001
SRX2804037,0.7200493374
SRX2804038,0.6457146823000001
SRX2804039,0.5587517017
SRX2804040,0.6407108072000001
SRX2804041,0.6177701267
SRX2804042,0.7332099232
SRX2804043,0.909647572
SRX2804044,0.4042274435
SRX2804045,-0.0998500682
SRX2804046,0.25911455980000003
SRX2804047,1.0228178823
SRX2804048,0.6998055221
SRX2804049,0.7890143386
SRX2804050,0.8478307374
SRX2804051,0.9753311085
SRX2804052,-0.0118083736
SRX2804053,0.045220479800000005
SRX2804054,0.41372669440000004
SRX2804055,0.7293099875
SRX2804056,0.8601680407000001
SRX2804057,0.8493958704000001
SRX2804058,-0.4165366876
SRX2804059,-0.2531740051
SRX2070419,0.33064320140000003
SRX2070420,0.46156693930000003
SRX2070421,0.4304764907
SRX2070422,0.10321304710000001
SRX2070423,0.19993090130000002
SRX2070424,0.2246453075
SRX2070425,-0.1993328647
SRX2070426,0.1335092266
SRX2070427,0.0658236381
SRX1470895,-0.0700706621
SRX1470896,0.0700706621
SRX2409106,0.1541605412
SRX2409107,-0.0385962247
SRX2409108,-0.1155643165
SRX2409109,0.4030466292
SRX2409110,0.3390827992
SRX2409111,0.35283283600000004
SRX7973255,-0.180739846
SRX7973256,0.0054156495
SRX7973257,0.1753241964
SRX7973258,-0.0391605592
SRX7973259,0.35372460240000003
SRX7973260,0.1343824616
SRX7973261,-0.3852389915
SRX7973262,-0.4255270054
SRX7973264,-0.29623410910000003
SRX7973265,-0.2922803889
SRX7973266,-0.1256824419
ERX3475890,-0.023843144400000002
ERX3475891,1.2918350336
ERX3475892,0.8227723010000001
ERX3475894,0.3973032285
ERX3475895,0.8567677965
ERX3475896,-0.0819103253
ERX3475897,-0.1548147125
ERX3475899,0.2367250377
ERX3475900,1.0166923385
ERX3475901,-0.31223701940000004
SRX8524961,0.3758900488
SRX8524962,0.384557633
SRX8524963,1.7620739058
SRX8524964,1.9842880898000002
SRX8524965,-0.1134459123
SRX8524966,0.1134459123
SRX8524967,1.9868114392
SRX8524968,1.8600511092
SRX8524969,0.42076553590000004
SRX8524970,0.5282456191
SRX8524971,1.4953419146
SRX8524972,1.2752913361
SRX3266937,-0.2701476469
SRX3266939,0.2701476469
SRX4401053,0.1605543737
SRX4401054,-0.1605543737
SRX4401055,0.061435821700000004
SRX4401056,0.0418694667
SRX4401057,0.2164883906
SRX4401058,-0.0075184017
SRX4401081,0.46870783600000004
SRX4401082,0.42137527410000003
SRX4401083,0.4046867827
SRX4401084,0.6157053462000001
SRX4401085,0.669453894
SRX4401086,0.475518936
SRX4401087,0.130159321
SRX4401088,0.1087013616
SRX4401089,0.0718108392
SRX4401090,0.24088416440000002
SRX4401091,0.21235435600000002
SRX4401092,0.18295157580000002
SRX4401093,0.33647624060000003
SRX4401094,0.31120681040000003
SRX4401095,0.2502248235
SRX4401096,0.4206091905
SRX4401097,0.7259250039
SRX4401098,0.6086291963
SRX4401099,-0.055841183700000005
SRX4401100,0.2940882997
SRX4401101,-0.238247116
SRX4401102,0.5708843766
SRX4401103,0.45412911440000003
SRX4401104,0.6484326374
SRX8757611,-0.1559082176
SRX8757612,-0.0193038477
SRX8757613,-0.2898313169
SRX8757614,-0.0815808801
SRX8757615,0.0179697483
SRX8757616,-0.3442480925
SRX8757617,-0.4234441862
SRX8757618,-0.016423422
SRX8757619,-0.5635544933000001
SRX8757620,0.0091867419
SRX8757621,-0.29962457270000004
SRX8757622,-0.3239790806
SRX8757623,0.0331739937
SRX8757625,-0.2143146326
SRX8757626,-0.4407270502
SRX8757628,0.0101171058
SRX8757630,-0.10038947320000001
SRX8757631,-0.0465598174
SRX8757632,-0.2571460278
SRX8757633,0.4781561768
SRX8757634,-0.10733874110000001
SRX6054568,0.020543925
SRX6054569,-0.020543925
ERX540771,-0.0261058501
ERX540772,0.0261058501
ERX540773,-0.6355673308
ERX540774,-0.5413634067
SRX4702827,0.19068319620000002
SRX4702828,-0.1383246467
SRX4702829,-0.052358549500000004
SRX4702830,-0.8689792963
SRX4702831,-1.1271987573
SRX4702832,-1.213793195
SRX2993586,0.2854703639
SRX2993587,-0.2854703639
SRX2993588,1.4595555227
SRX2993589,1.1934234475
SRX2993590,0.7921532747000001
SRX1462169,0.12621544
SRX1462104,-0.3818085919
SRX1462103,0.0621356065
SRX1462105,-0.22775684540000002
SRX1462171,0.1875876804
SRX1462102,-0.0621356065
ERX1045682,-1.1496866508
ERX1045674,0.4515342365
ERX1045681,0.09762770080000001
ERX1045662,-1.1447180826
ERX1045684,0.108199397
ERX1045660,0.1039242055
ERX1045664,-0.2430120895
ERX1045670,-0.5334202936
ERX1045667,0.1151539328
ERX1045675,-0.8779217563
ERX1045673,-1.1449802688
ERX1045677,0.1577912789
ERX1045679,-0.5066746010000001
ERX1045659,-0.563431733
ERX1045663,0.106612569
ERX1045668,0.4582489232
ERX1045689,-0.009931345500000001
ERX1045685,-0.0968416736
ERX1045683,-1.2098817473
ERX1045680,-1.0310213187
ERX1045666,0.0932066109
ERX1045658,-0.3124396668
SRX1816875,-0.3246162341
SRX1816859,-0.0829880171
SRX1816857,0.1819267012
SRX1816863,-0.0793127599
SRX1816867,-0.6425583029
SRX1816858,-0.09893868410000001
SRX1816879,-0.6392712865
SRX1816878,-0.5567859523
SRX1816868,-0.4884234273
SRX1816866,-0.17032872300000002
SRX1816870,0.0289988461
SRX1816880,-0.46420695970000003
SRX1816864,-0.1843097103
SRX1816874,-0.3817679947
SRX1816877,-0.0862194137
SRX1816861,-0.9041567335
SRX1816872,-0.3844395471
SRX1816862,-0.7498308004
SRX1816871,0.40862384820000003
SRX1816876,-0.140790101
SRX1816869,-0.0802866769
SRX8370456,-0.39396840520000004
SRX8370458,0.3719836466
SRX8370457,0.021984758700000002
ERX321085,-0.0647226827
ERX321083,0.0069344439
ERX321086,-0.0069344439
ERX321081,-0.025420582900000002
SRX974437,0.0
SRX976478,0.5523612926
SRX976341,-0.5529636537
SRX976476,0.5501445707
SRX976336,0.2611944356
SRX976480,0.6414728531
SRX976335,0.4545340573
SRX976343,-0.0411540163
SRX976468,0.8355759683
SRX976471,0.5703411719
SRX976474,-0.0032738900000000002
SRX976469,0.7463034724000001
SRX976470,0.7338952181
SRX976482,0.08747131080000001
SRX976344,-0.6752903618
SRX976475,0.05234412
SRX976473,-0.2196729936
SRX3456073,-2.2131846451
SRX3456063,-3.3618151196
SRX3456076,-0.3011871553
SRX3456082,-1.685400427
SRX3456094,-1.1307094335
SRX3456067,-2.115162994
SRX3456061,-0.7406368779
SRX3456065,0.0511102248
SRX3456064,-3.3344047195
SRX3456085,0.2947412307
SRX3456079,-2.0062310317
SRX3456084,-1.0059963551
SRX3456074,-2.4486377966
SRX3456080,0.34178932830000003
SRX3456070,-0.064924907
SRX3456069,-3.1137972274
SRX3456089,-1.2746799967
SRX3456062,-2.1383339199
SRX3456087,-1.7182290081
SRX3456066,-0.7533000861
SRX3456092,-1.6283113352
SRX3456075,0.2901505276
SRX3456098,-1.0990297321
SRX3456096,-1.6487446918000002
SRX3456068,-3.2219737135
SRX3456060,-0.0511102248
SRX3456072,-1.3447645715
SRX3456093,-1.5622831450999999
SRX3456097,-1.3198923421
SRX3456077,-1.0418261035
SRX3456071,-0.3516361418
SRX3456078,-1.8664787376
SRX4029144,1.0011627399
SRX4029145,0.8219331802000001
SRX4029142,-0.2393567943
SRX4029141,0.1038029702
SRX4029146,0.5301046996000001
SRX4029143,0.1355538241
ERX2173642,-0.5262120873
ERX2173639,-0.0279791796
ERX2173641,-0.018766535100000002
ERX2173640,0.0279791796
SRX3139264,-0.013633510100000001
SRX3139266,0.031278602600000004
SRX3139265,0.013633510100000001
SRX3139267,0.0479951348
SRX2949967,-0.0543201784
SRX2949969,0.4243886196
SRX2949968,0.0543201784
SRX2949970,0.39163471800000005
SRX7514165,0.18839340240000002
SRX7514167,0.2141947466
SRX7514159,0.7013309801000001
SRX7514156,0.0840630634
SRX7514162,0.1002469165
SRX7514172,0.0437535197
SRX7514171,-0.7639327088000001
