sample,BSU14130
LBexp_1,11.7386
LBexp_2,11.8327
LBexp_3,11.4213
LBtran_1,11.6443
LBtran_2,10.7859
LBtran_3,10.6394
LBstat_1,12.1471
LBstat_2,11.1506
LBstat_3,10.584
LBGexp_1,10.4866
LBGexp_2,10.4944
LBGexp_3,10.3247
LBGtran_2,10.1112
LBGtran_3,10.4446
LBGstat_1,10.8437
LBGstat_2,10.4433
LBGstat_3,10.653
S0_1,11.2454
S0_2,11.7344
S0_3,11.2432
S1_1,12.1492
S1_2,12.3911
S1_3,12.5723
S2_1,12.7973
S2_2,12.7784
S2_3,12.4314
S3_1,12.8318
S3_2,12.9518
S4_1,13.4787
S4_2,12.822
S4_3,12.6651
S5_1,12.9743
S5_2,13.0967
S5_3,13.3317
S6_1,11.5268
S6_2,8.1302
S6_3,12.0189
S6/t_1,11.0125
S6/t_2,7.9379
S6_4,10.7866
S6_5,11.3573
S6_6,11.2992
S7_4,11.4813
S7_5,11.1662
S7_6,11.6164
S8_4,10.9744
S8_5,9.7559
G135_1,10.3041
G135_3,8.7341
G150_1,11.7821
G150_2,11.3746
G150_3,11.9554
G180_1,9.8087
G180_2,10.1359
G180_3,9.5234
C30_1,9.9382
C30_2,10.0851
C90_1,9.6707
C90_2,9.4908
BI_1,11.2549
BI_2,11.7443
BC_2,12.0908
BC/t_1,11.1835
BC/t_2,11.8252
BC_1,11.3331
Sw_1,9.8683
Sw_2,10.8564
BT_1,11.0244
BT_2,10.4119
B36_1,11.8246
B36_2,11.6145
B60_1,12.3574
B60_2,13.1729
M9exp_1,10.9736
M9exp_2,10.5982
M9exp_3,10.1336
M9tran_1,11.2679
M9tran_2,11.1288
M9tran_3,11.5213
M9stat_1,12.3442
M9stat_2,11.8672
M9stat_3,11.6305
M+G_1,10.6476
M+G_2,10.9817
M+G_3,10.6816
Glu_1,11.6268
Glu_2,11.3253
Glu_3,11.6471
Fru_1,10.9168
Fru_2,12.0627
Fru_3,11.1476
Mal_1,11.4405
Mal_2,11.4873
Mal_3,12.1615
G+S_2,12.8271
G+S_3,12.8978
Pyr_1,12.027
Pyr_2,12.2857
Pyr_3,12.2202
Gly_1,11.2223
Gly_2,12.079
Gly_3,10.6117
Glucon_1,11.6305
Glucon_2,11.7716
Glucon_3,10.7244
aero_1,11.0493
aero_2,9.4723
aero_3,10.4005
nit_1,12.0584
nit_2,12.4383
nit_3,12.1005
ferm_1,11.969
ferm_2,11.5774
ferm_3,12.3211
T-5.40H_1,12.0396
T-4.40H_1,11.6742
T-3.40H_1,11.4744
T-2.40H_1,11.321
T-1.40H_1,11.207
T-1.10H_1,11.108
T-0.40H_1,11.0328
T0.0H_1,12.0744
T0.30H_1,11.4082
T1.0H_1,12.8242
T1.30H_1,12.1611
T2.0H_1,12.0235
T2.30H_1,12.864
T3.0H_1,12.6936
T3.30H_1,13.0361
T4.0H_1,13.0691
T5.0H_1,12.0596
HPh_1,10.0873
HPh_2,10.1402
HPh_3,10.3005
LPh_1,10.6882
LPh_2,10.6986
LPh_3,10.314
LPhT_1,11.8443
LPhT_2,11.9794
LPhT_3,12.2192
SMMPr_1,11.2346
SMMPr_2,11.3749
SMMPr_3,11.6158
HiTm_1,11.683
HiTm_2,10.7014
HiTm_3,10.4523
LoTm_1,12.8136
LoTm_2,12.5193
LoTm_3,12.4339
HiOs_1,12.2415
HiOs_2,12.1791
HiOs_3,12.1108
BMM_1,11.1525
BMM_2,10.7549
BMM_3,11.1407
Heat_1,11.722
Heat_2,11.4741
Heat_3,11.3928
Cold_1,11.659
Cold_2,11.0887
Cold_3,10.8896
Etha_1,11.3851
Etha_2,11.2096
Etha_3,11.3957
SMM_1,11.2708
SMM_2,11.1791
SMM_3,11.3779
Salt_1,11.031
Salt_2,11.1012
Salt_3,11.0141
Mt0_1,11.5964
Mt0_3,12.5193
M0t45_1,10.0892
M0t45_2,10.9305
M0t45_3,11.1365
M0t90_1,12.2087
M0t90_2,13.6007
M0t90_3,13.2275
M40t45_1,10.173
M40t45_2,11.5909
M40t45_3,11.2311
M40t90_1,12.3366
M40t90_2,13.3193
M40t90_3,13.8644
dia0_1,11.6915
dia0_2,12.2546
dia0_3,11.6708
dia5_1,11.7443
dia5_2,12.1042
dia5_3,11.9511
dia15_1,12.6826
dia15_2,11.7354
dia15_3,11.1437
Diami_1,9.8607
Diami_2,10.6397
Diami_3,10.7101
Paraq_1,10.6202
Paraq_2,11.3461
Paraq_3,9.8215
H2O2_1,11.5237
H2O2_2,11.7178
H2O2_3,11.1468
Oxctl_1,10.422
Oxctl_2,10.4922
Oxctl_3,11.1425
GM-0.1_1,11.1069
GM-0.2_1,10.9046
GM+5_1,11.056
GM+15_1,11.4259
GM+25_1,11.6778
GM+45_1,11.5905
GM+60_1,11.5222
GM+90_1,11.3442
GM+120_1,10.5287
GM+150_1,11.2232
GM-0.1_2,11.0526
GM-0.2_2,11.0396
GM+5_2,11.1478
GM+10_2,10.8817
GM+15_2,10.9095
GM+25_2,11.2809
GM+45_2,10.4496
GM+60_2,10.2955
GM+90_2,11.4094
GM+150_2,11.5921
GM-0.1_3,11.6065
GM-0.2_3,11.5939
GM+5_3,11.6631
GM+10_3,10.2733
GM+15_3,11.2329
GM+25_3,11.1155
GM+45_3,10.6864
GM+60_3,10.7244
GM+90_3,10.8928
GM+120_3,11.059
GM+150_3,11.2085
MG-0.1_1,11.3004
MG+5_1,10.4147
MG+10_1,10.9534
MG+15_1,10.1295
MG+25_1,10.3244
MG+45_1,9.9952
MG+120_1,10.827
MG+150_1,11.4611
MG-0.1_2,10.3022
MG-0.2_2,10.7796
MG+5_2,10.1965
MG+10_2,10.3008
MG+15_2,10.7837
MG+25_2,9.8713
MG+45_2,9.3262
MG+60_2,10.0196
MG+90_2,10.0699
MG+120_2,11.7123
MG-0.1_3,11.3575
MG-0.2_3,10.958
MG+5_3,10.1137
MG+10_3,9.6932
MG+15_3,10.4103
MG+25_3,10.1951
MG+45_3,10.4086
MG+60_3,10.2705
MG+90_3,10.68
MG+120_3,11.2816
MG+150_3,11.7139
