,PP_2297
SRX8894563,0.2080210305000003
SRX8894564,-0.0878142464999998
SRX8894565,-0.1022931634999997
SRX8894566,0.0925878385
SRX8894567,0.2482065785000005
SRX8894568,-0.0575009015
SRX8245718,-0.3965857514999999
SRX8245719,0.0080421624999997
SRX8245720,0.0641096595000005
SRX8245721,0.3244339295000005
SRX8245722,0.0271877635000006
SRX8245723,0.6531082705000006
SRX8245724,-0.2449088244999995
SRX8245725,0.2955418735000004
SBRG_IL__IL3__1,0.6538623265000005
SBRG_IL__IL3__2,0.4498427815000001
SRX8245728,-0.3549359564999994
SRX8245729,-0.1111906505000002
SRX8245730,0.2206401855000006
SRX8245731,0.2172400395
SRX8245732,-0.1239750994999999
SRX8245733,-0.1073561724999994
SBRG_IL__wt__1,0.7491346454999999
SBRG_IL__wt__2,0.6369031905
SRX8245726,0.2237327425000002
SRX8245727,0.4031864675000003
SRX8894553,0.3901568495000003
SRX8894554,0.2180148265000001
SRX8894555,0.2720260904999998
SRX8894556,0.1085066924999997
SRX8894557,-0.2458445935000002
SRX8894558,-0.1026164944999994
SRX8894559,0.2369642645
SRX8894560,0.1318866305000003
SBRG_UNeb__coum__1,0.7147206033333333
SBRG_UNeb__coum__2,0.6370061763333332
SBRG_UNeb__coum__3,0.9439879363333334
SBRG_UNeb__coumferul__1,1.6029133843333332
SBRG_UNeb__coumferul__2,1.5036682743333332
SBRG_UNeb__coumferul__3,1.6486728653333342
SBRG_UNeb__ferulate__1,0.8018522883333334
SBRG_UNeb__ferulate__2,0.5510414983333334
SBRG_UNeb__ferulate__3,0.4545080853333338
SBRG_UNeb__glc__1,0.1718685303333336
SBRG_UNeb__glc__2,-0.0436378956666665
SBRG_UNeb__glc__3,-0.1282306346666661
SRX5659920,0.297070309
SRX5659925,-0.297070309
SRX5704140,0.247681494
SRX5704141,-0.0628023849999994
SRX5704142,-0.3028024389999997
SRX5704143,-0.1908417499999997
SRX5704144,-0.2346184319999995
SRX5704145,0.1609084450000004
SRX5704146,-0.2253399179999995
SRX5704147,-0.0713660309999992
SRX5704148,0.0070641790000003
SRX5704149,-0.0733134849999999
SRX5704150,-0.5596709209999995
SRX5704151,-0.9388475709999996
SRX5704152,-0.6674059689999998
SRX5704153,-0.5190677450000001
SRX5704154,-0.3270851029999999
SRX5704155,-0.9678342959999996
SRX5704156,-0.7258443669999997
SRX5704157,0.1997166190000001
SRX5704158,0.0811663899999999
