,b3984
control__wt_glc__1,12.2680714115
control__wt_glc__2,12.2552627288
fur__wt_dpd__1,11.5040267972
fur__wt_dpd__2,11.4370213761
fur__wt_fe__1,12.2863274866
fur__wt_fe__2,12.2700639593
fur__delfur_dpd__1,11.4812186543
fur__delfur_dpd__2,11.4982841978
fur__delfur_fe2__1,11.9489699716
fur__delfur_fe2__2,11.9606214887
acid__wt_ph5__1,12.1846850541
acid__wt_ph5__2,12.1353983832
acid__delgadx_ph5__1,12.292069615700001
acid__delgadx_ph5__2,12.2361168883
acid__delgadw_ph5__1,12.1558680297
acid__delgadw_ph5__2,12.1715967129
acid__delgade_ph5__1,12.1569989776
acid__delgade_ph5__2,12.1726128066
oxidative__wt_pq__1,10.8058960838
oxidative__wt_pq__2,10.7705343322
oxidative__deloxyr_pq__1,10.7822035971
oxidative__deloxyr_pq__2,10.7360939651
oxidative__delsoxr_pq__1,11.3455193543
oxidative__delsoxr_pq__2,11.3153015973
oxidative__delsoxs_pq__1,10.8084321776
oxidative__delsoxs_pq__2,10.8954710442
nac_ntrc__wt_csn__1,11.2390723387
nac_ntrc__wt_csn__2,11.2593563541
nac_ntrc__wt_cytd__1,11.5399945392
nac_ntrc__wt_cytd__2,11.5268240068
nac_ntrc__wt_gln__1,11.0385769874
nac_ntrc__wt_gln__2,11.0745950466
nac_ntrc__bw_delnac_csn__1,11.2124767622
nac_ntrc__bw_delnac_csn__2,11.3936674649
nac_ntrc__bw_delnac_cytd__1,11.6742618668
nac_ntrc__bw_delnac_cytd__2,11.6709318214
nac_ntrc__bw_delnac_gln__1,11.3995284839
nac_ntrc__bw_delnac_gln__2,11.3152285121
nac_ntrc__bw_delnac_nh4__1,12.380125021
nac_ntrc__bw_delnac_nh4__2,12.3941594976
misc__wt_no_te__1,11.5959894824
misc__wt_no_te__2,12.0619501882
misc__bw_delcbl__1,12.4162072773
misc__bw_delcbl__2,12.3971303766
misc__bw_delfabr__1,12.4643895885
misc__bw_delfabr__2,12.4513603315
misc__bw_delfadr__1,12.3331349546
misc__bw_delfadr__2,12.2433296242
misc__nitr_031__1,11.9814448437
omics__wt_glu__1,11.6465478397
omics__wt_glu__2,11.6825972566
omics__wt_gly__1,12.031497523
omics__wt_gly__2,12.0588410818
omics__wt_thr__1,11.348531319
omics__wt_thr__2,11.2857832421
omics__bw_ac__1,11.5844827239
omics__bw_ac__2,11.5722603539
omics__bw_fum__1,12.4146590509
omics__bw_fum__2,12.309097466
omics__bw_glc__1,12.3771366523
omics__bw_glc__2,12.3749928511
omics__bw_pyr__1,11.806128170000001
omics__bw_pyr__2,11.8544560071
ompr__wt_nacl__1,11.3991373951
ompr__wt_nacl__2,11.379568936
ompr__bw_delompr_nacl__1,11.9394541963
ompr__bw_delompr_nacl__2,11.8841149656
minspan__wt_ade__1,12.0764030084
minspan__wt_glc__1,12.4436976479
minspan__wt_glc__2,12.3051310101
minspan__wt_glc__3,12.2874189031
minspan__wt_glc__4,12.2966514091
minspan__wt_glc_anaero__1,11.9723581033
minspan__wt_glc_anaero__2,11.7912971188
minspan__wt_trp__1,10.3199352364
minspan__bw_delcra_glc__1,11.8494143572
minspan__bw_delcra_glc__2,11.8969596793
minspan__bw_delcra_trp__1,10.5912425816
minspan__bw_delmntr__1,11.4294034837
minspan__bw_delnac_ade__1,11.7701368919
minspan__bw_delnac_glc__1,12.1468281554
cra_crp__wt_ac__1,11.4268739282
cra_crp__wt_ac__2,11.3315292229
cra_crp__wt_fru__1,11.4453444431
cra_crp__wt_fru__2,11.4848317801
cra_crp__delcra_ac__1,11.197917989
cra_crp__delcra_ac__2,11.2302687757
cra_crp__delcra_fru__1,12.0027691441
cra_crp__delcra_fru__2,11.9640202325
cra_crp__delcra_glc__1,12.2735560894
cra_crp__delcra_glc__2,12.3194590458
rpoB__wt_031__1,11.8520917636
rpoB__wt_044__1,12.2680087116
