,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-1.850371707708594e-17,0.3579756673849629,3.0,0.0,0.302096494,2.0,0.0932873003,4.0,-0.39538379430000004,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.4539529618,0.42145395357588766,3.0,1.0,-0.0402162822,3.0,-0.8827219662,5.0,-0.438920637,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.591402190675,1.0497930151815258,4.0,6.0,0.9725323356000001,20.0,1.1581327792,40.0,1.2107541278,63.0,-0.9758104799,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.5006645902,0.2303166145481277,4.0,7.0,-0.8179038906,33.0,-0.5179224298,81.0,-0.3669902196,82.0,-0.2998418208,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-3.113234733775,0.18584830094438692,4.0,8.0,-3.0069227438,51.0,-3.2994666866,65.0,-3.238260499,76.0,-2.9082890057,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.814339402033333,0.2659405854641929,3.0,9.0,-3.0915671134,22.0,-2.790106454,49.0,-2.5613446387,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.93636989305,0.3602790290350656,2.0,10.0,1.1911256376,26.0,0.6816141485,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.3688533575,0.05519325059955222,3.0,11.0,-2.3067724409,54.0,-2.412374391,83.0,-2.3874132406,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-3.289190593825,0.17619071499513358,4.0,12.0,-3.0941980144,48.0,-3.4125730258,64.0,-3.4615975837,78.0,-3.1883937514,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.930374776875,0.33284401350928666,4.0,13.0,1.3034796749,38.0,0.9417714238,67.0,0.4940978332,72.0,0.9821501756000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.26824176140000006,0.8358155221463528,3.0,14.0,0.4895609624,41.0,0.9711243820000001,85.0,-0.6559600602,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.5250430241999999,0.8246440378955905,4.0,15.0,1.0085953874,52.0,1.0786043929,71.0,-0.6870763279000001,80.0,0.7000486444,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-3.409600119466667,0.45228831948839393,3.0,16.0,-3.3481629213,53.0,-3.8894666084000002,77.0,-2.9911708287,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-3.1051218681333332,0.4292818027469187,3.0,17.0,-2.7893210053,50.0,-2.9321367794,66.0,-3.5939078197,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-3.1200331967333335,0.38026112837196574,3.0,18.0,-3.0248182942,25.0,-3.5388536832,62.0,-2.7964276128,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.7899744807,0.34272686520198753,4.0,19.0,1.2748583249,28.0,0.5903797529,56.0,0.5117943650000001,73.0,0.78286548,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-3.288883656975,0.32407131964463365,4.0,21.0,-2.9657964948,34.0,-3.5451939287,45.0,-3.5894394789,58.0,-3.0551047255,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.261465942725,0.5436039502745355,4.0,23.0,0.7056968857,42.0,0.38511696030000003,70.0,-0.528755641,79.0,0.4838055659,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.5203929749,0.4620368943696167,4.0,24.0,0.330799724,29.0,1.1265411092,68.0,0.0379676458,74.0,0.5862634206,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.26841092865000005,0.3187857944487257,4.0,27.0,-0.1110124297,31.0,0.2055460858,69.0,0.3175817051,75.0,0.6615283534,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-3.3710716652249997,0.3332861245652239,4.0,30.0,-3.1286960452,32.0,-3.7088565049,59.0,-3.0442228957,86.0,-3.6025112151,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-3.3749312828,,1.0,35.0,-3.3749312828,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-3.14734803165,0.4787896262134705,4.0,36.0,-3.6286933707999998,44.0,-3.4880589352999998,60.0,-2.7042806378,61.0,-2.7683591827000003,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.182406471647695,4.0,37.0,0.0645023748,46.0,-0.012584712900000001,57.0,0.1910085739,84.0,-0.2429262358,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,1.1109000555,0.034762963040394154,2.0,39.0,1.0863189286,43.0,1.1354811824,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-2.6173449037500003,0.38960556903119287,2.0,47.0,-2.8928376436,55.0,-2.3418521639,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.33333360913457e-11,0.7178768407643266,3.0,87.0,0.3891862384,90.0,0.4392425949,93.0,-0.8284288332,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.3897721483,0.08034933306096617,3.0,88.0,-0.34154179700000004,91.0,-0.3452477564,94.0,-0.4825268915,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.20477063033333334,0.3405063014298476,3.0,89.0,-0.5408139473,92.0,0.1400297264,95.0,-0.2135276701,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.31047741505780185,4.0,96.0,-0.004513342,97.0,-0.14431202170000001,98.0,0.43306840220000004,99.0,-0.2842430385,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.3771395964,1.3128814843809076,2.0,100.0,1.3054869969,104.0,-0.5512078041,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.307713418,0.4837281395124419,2.0,101.0,0.6497608657,105.0,-0.034334029700000004,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-1.850371707708594e-17,1.0149699610338416,12.0,102.0,0.9905358915,110.0,1.6584536805,117.0,-2.0496066156,125.0,-0.9220860973,131.0,0.1476344507,134.0,-0.3530480378,138.0,1.221778355,159.0,-0.6121247495000001,162.0,-0.3436366756,164.0,0.09525664,170.0,-0.3604748108,174.0,0.5273179689,,,,
33,immunity_isolated__WT_npr1,0.5896314595000001,0.14064823523982356,2.0,103.0,0.49017813860000004,126.0,0.6890847804,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.0011036126499999585,1.0889172839319246,14.0,106.0,-0.9734808244,113.0,-3.1132164111,121.0,1.3353847862000001,127.0,0.10078493100000001,136.0,1.0340331891,142.0,0.047192484,145.0,0.6246583068,150.0,-0.0945272978,160.0,0.0938299348,161.0,-0.3518275737,163.0,-0.17743336240000002,167.0,-0.1419331619,172.0,0.9504113054000001,176.0,0.6506731169000001
35,immunity_isolated__AvrRpt2_npr1,-0.03757936710000002,0.5260061355902288,3.0,107.0,0.2510133281,128.0,0.2809613483,146.0,-0.6447127777,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.12376782670000001,0.7845311811763399,3.0,108.0,1.0214889701,129.0,-0.43026753170000004,147.0,-0.21991795830000002,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.043339191100000035,0.6556303104915264,2.0,109.0,-0.4202614474,148.0,0.5069398296000001,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.4224107902,0.9595808732780646,4.0,111.0,-1.3858810337,119.0,0.5259348908,140.0,0.2687586663,165.0,-1.0984556842,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.130124531775,0.5671828279496366,4.0,112.0,-0.0525279658,120.0,-0.18761501830000002,141.0,0.9742787291,166.0,-0.21363761790000002,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-1.5512963383666667,1.3618464824343244,3.0,114.0,-3.1132164111,122.0,-0.6124435963,143.0,-0.9282290077,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.988456194175,1.5581218569284812,4.0,115.0,-1.162157506,123.0,-0.059441617200000005,144.0,0.3809907576,168.0,-3.1132164111,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.21763747749999998,1.2995556848653806,3.0,116.0,0.1955059649,124.0,1.5281175731,169.0,-1.0707111055,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.41712110395,0.7335470178628631,2.0,118.0,-0.1015749667,139.0,0.9358171746,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.09303754693333333,0.7118804255659532,3.0,130.0,-0.5944253714000001,152.0,0.8270506893,156.0,0.0464873229,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.45223991605,0.1141119649773415,2.0,132.0,0.5329292603,135.0,0.3715505718,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,0.1466812105,1.157048161703537,2.0,133.0,0.9648378118000001,137.0,-0.6714753908000001,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.47078943885,0.01723481527012094,2.0,149.0,0.45860258410000004,151.0,0.4829762936,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.29333923403333334,0.5661742682000699,3.0,153.0,-0.4905483946,155.0,0.3450659689,158.0,-0.7345352764,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-1.34283881855,2.5036920019056392,2.0,154.0,-3.1132164111,157.0,0.427538774,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,-0.007535026600000022,0.3741916347570644,2.0,171.0,-0.27212846900000004,175.0,0.2570584158,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,0.37088441910000003,0.7103315546729134,2.0,173.0,0.8731646783,177.0,-0.1313958401,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,-3.33333360913457e-11,0.4055534934954726,3.0,178.0,-0.1512027208,182.0,-0.3082305547,183.0,0.4594332754,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,-0.5677824612000001,0.7646859775053824,3.0,179.0,0.1868724544,180.0,-0.548100331,181.0,-1.342119507,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,-3.33333360913457e-11,0.37212805767174806,3.0,184.0,0.4176092286,185.0,-0.2964470152,186.0,-0.1211622135,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,-0.44829056576666665,0.18967155994643278,3.0,187.0,-0.2316659524,188.0,-0.5286630565,189.0,-0.5845426884,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-1.4143009937333335,0.45524372907125255,3.0,190.0,-1.1858395225,191.0,-1.1185306684,192.0,-1.9385327903,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,-1.1012817908666668,0.6433434513949008,3.0,193.0,-0.7837053433000001,194.0,-0.6784776347,195.0,-1.8416623946000001,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-1.3103891705333333,0.35719752360761237,3.0,196.0,-1.1129731464,197.0,-1.0954727959,198.0,-1.7227215693,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,-0.7153328982333332,0.23257701631319097,3.0,199.0,-0.6624017795,200.0,-0.5137835655,201.0,-0.9698133497,,,,,,,,,,,,,,,,,,,,,,
