,SACI_RS09420
SRX5495523,-0.12078216850585832
SRX5495524,-0.008774651424007018
SRX5495525,0.2468596155871676
SRX5495526,0.5553554356969829
SRX6762909,0.09714250919966183
SRX6762910,-0.09714250919966094
SRX6762911,-0.19006667075086536
SRX6762912,-0.0778923152599269
SRX3467357,-0.0496705130180537
SRX3467358,0.04967051301805458
SRX3467359,-0.17543292682243286
SRX3467360,-0.35043647498958475
SRX3565164,0.20268396364217175
SRX3565165,-0.42497543280205896
SRX3565166,0.009076628517108887
SRX3565167,-0.4750690166854144
SRX3565168,-0.5797785944729066
SRX3565169,-0.17253521406497094
SRX3565170,-0.11870725616259392
SRX3565171,-0.3567818175828794
SRX3565172,-0.5651373858368514
SRX3565173,-0.3159459245996228
SRX3565174,-0.8045048759909319
SRX3565176,-0.4603584113050081
SRX3565177,-0.7339980095056049
SRX3565178,-0.4374465914829164
SRX3565179,-0.28660048036322205
SRX3565180,-0.002222725187512431
SRX3565181,-0.5484039364202138
SRX3565182,-0.3400036346694764
SRX3565183,0.10455769174240448
SRX3565184,-0.26784968189620084
SRX3565185,-0.5852504809066756
SRX3565186,-0.3970455538796616
SRX3565187,-0.5614464174772671
SRX3565188,-0.3713214378853937
SRX3565191,-0.2627697018004618
SRX3565192,-0.27104331796147463
SRX3565193,-0.22345921362769872
SRX3565194,-0.27984628053379623
SRX3565195,-0.43991494190137903
SRX3565197,0.14808277507973422
SRX3565198,-0.29031500299249835
SRX3565199,-0.7046701131893247
SRX3565200,-0.4019206497547678
SRX3565201,-0.01548422114841319
SRX3565202,-1.0442245118108602
SRX3565203,-0.3774628819506889
SRX3565204,-0.5876019673460338
SRX3565205,-0.7932062150801764
SRX3565206,-0.20046123845466024
SRX3565208,-0.28041639941026464
SRX3565209,-0.1077892129494602
SRX3565210,-0.8098002602174903
SRX3565211,-0.7003919124795289
SRX4001511,0.04281406725921588
SRX4001513,-0.04281406725921588
SRX4001514,0.2991010889127512
SRX4001515,-0.19788919435194874
SRX4001516,0.340597315421082
SRX4001517,0.3617035393618471
SRX4001518,-0.2965752947886431
SRX4001519,0.1298773835685143
SRX4001520,0.31166986016311604
SRX4001521,0.030784061074992763
SRX4001522,0.2072045711909114
SRX4001523,0.04551979675817108
SRX4001524,-0.1456215293283627
SRX4001525,0.3127540022925359
SRX4001526,0.2693189554533237
SRX4001528,0.3409113136498245
SRX3823521,0.09960547952587627
SRX3823522,-0.17845162387416025
SRX3823523,0.07884614434828663
SRX3823524,-0.024650305901815276
SRX3823525,0.12191363542637924
SRX3823526,0.010882036819133134
SRX3823527,0.1306987245073712
SRX3823528,0.16240196030060527
SRX3823529,-0.13010150193696554
SRX3823530,0.138560870336641
SRX3823531,0.1005240908216294
SRX3823532,0.34406356703314245
SRX3823533,0.4291572244298081
SRX3823534,0.4685111821844768
SRX3823536,0.5481790800319608
SRX3823537,0.550633977197692
SRX3823538,0.6125115615184207
SRX3823539,0.7179197966344466
SRX5653264,-0.0697632037960485
SRX5653265,0.0874605771975121
SRX5653266,0.2870550441763076
SRX5653267,0.015951787509273174
SRX5653268,-0.08890970944801158
SRX5653269,0.07295792193873929
