,0
gene_id,PSPTOB0039
name,PSPTOB0039
operon,<i>Not Available</i>
gene_product,AAA family ATPase
cog,"Replication, recombination and repair"
regulator,<i>Not Available</i>
link,<i>Not Available</i>
