,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.546433333333333,0.05941896442494857,3.0,0.0,7.6095,1.0,7.4915,2.0,7.5383,,,,,,,,,,
1,LB__LBtran,7.936800000000001,0.5038242947695162,3.0,3.0,8.515,4.0,7.7034,5.0,7.592,,,,,,,,,,
2,LB__LBstat,8.163666666666666,0.05372265195737551,3.0,6.0,8.1447,7.0,8.122,8.0,8.2243,,,,,,,,,,
3,LB__LBGexp,7.3317000000000005,0.11467096406675945,3.0,9.0,7.2046,10.0,7.3631,11.0,7.4274000000000004,,,,,,,,,,
4,LB__LBGtran,7.5362,0.04030508652763348,2.0,12.0,7.5077,13.0,7.5647,,,,,,,,,,,,
5,LB__LBGstat,7.5561333333333325,0.054094577670348316,3.0,14.0,7.4975,15.0,7.5668,16.0,7.6041,,,,,,,,,,
6,Life Cycle__S0,7.509533333333333,0.16566307172491204,3.0,17.0,7.326,18.0,7.5546,19.0,7.648,,,,,,,,,,
7,Life Cycle__S1,7.362866666666666,0.087938065326304,3.0,20.0,7.2618,21.0,7.4219,22.0,7.4049,,,,,,,,,,
8,Life Cycle__S2,7.253433333333334,0.2135351571365555,3.0,23.0,7.4744,24.0,7.2377,25.0,7.0482,,,,,,,,,,
9,Life Cycle__S3,7.18275,0.08181225458328317,2.0,26.0,7.2406,27.0,7.1249,,,,,,,,,,,,
10,Life Cycle__S4,8.222633333333333,0.25803686429139044,3.0,28.0,8.2586,29.0,8.4608,30.0,7.9485,,,,,,,,,,
11,Life Cycle__S5,8.9339,0.284387042602155,3.0,31.0,8.6522,32.0,9.2209,33.0,8.9286,,,,,,,,,,
12,Life Cycle__S6,9.1744,0.44032122365382304,8.0,34.0,9.6631,35.0,9.5227,36.0,9.4671,37.0,9.5515,38.0,9.0827,39.0,8.4707,40.0,8.8978,41.0,8.7396
13,Life Cycle__S7,8.904266666666667,0.09003279032293295,3.0,42.0,8.9377,43.0,8.8023,44.0,8.9728,,,,,,,,,,
