,BSU_07530
LBexp_1,7.6724
LBexp_2,8.4852
LBexp_3,7.8761
LBtran_1,9.3526
LBtran_2,8.8895
LBtran_3,8.917300000000001
LBstat_1,9.3345
LBstat_2,8.9944
LBstat_3,8.6599
LBGexp_1,7.5054
LBGexp_2,7.7445
LBGexp_3,7.7127
LBGtran_2,8.2526
LBGtran_3,8.1574
LBGstat_1,7.2847
LBGstat_2,7.2507
LBGstat_3,7.8627
S0_1,10.8565
S0_2,9.9921
S0_3,9.9239
S1_1,11.7477
S1_2,11.7296
S1_3,11.7604
S2_1,11.545
S2_2,11.5486
S2_3,11.1397
S3_1,11.4828
S3_2,11.5112
S4_1,11.0263
S4_2,10.6182
S4_3,10.3662
S5_1,10.5276
S5_2,10.6161
S5_3,10.6909
S6_1,10.3704
S6_2,9.1365
S6_3,10.0813
S6/t_1,10.319
S6/t_2,8.5953
S6_4,9.4139
S6_5,9.6703
S6_6,9.7272
S7_4,9.972
S7_5,10.0169
S7_6,10.2152
S8_4,9.8295
S8_5,9.4199
G135_1,7.7572
G135_3,7.5607
G150_1,7.7503
G150_2,7.4178
G150_3,7.9491
G180_1,7.4209
G180_2,7.181
G180_3,7.1328
C30_1,9.0554
C30_2,9.0038
C90_1,9.1494
C90_2,9.025
BI_1,9.9806
BI_2,9.9426
BC_2,13.568
BC/t_1,13.0849
BC/t_2,13.327
BC_1,13.1407
Sw_1,12.5802
Sw_2,13.0631
BT_1,9.545
BT_2,9.4801
B36_1,10.2411
B36_2,10.2522
B60_1,11.0431
B60_2,11.624600000000001
M9exp_1,11.0006
M9exp_2,10.7005
M9exp_3,10.3425
M9tran_1,10.6097
M9tran_2,10.3937
M9tran_3,10.9598
M9stat_1,10.7737
M9stat_2,11.2605
M9stat_3,10.9058
M+G_1,10.4634
M+G_2,10.2145
M+G_3,10.3276
Glu_1,10.9582
Glu_2,10.701
Glu_3,10.955
Fru_1,11.1227
Fru_2,10.8761
Fru_3,10.4888
Mal_1,9.6102
Mal_2,9.9334
Mal_3,10.7407
G+S_2,9.9225
G+S_3,10.4015
Pyr_1,10.6057
Pyr_2,10.478
Pyr_3,10.3927
Gly_1,10.4588
Gly_2,10.9665
Gly_3,10.0391
Glucon_1,10.405
Glucon_2,10.857
Glucon_3,10.0873
aero_1,9.2553
aero_2,9.9285
aero_3,10.9378
nit_1,9.0876
nit_2,9.6872
nit_3,9.6143
ferm_1,9.229800000000001
ferm_2,9.4674
ferm_3,9.293
T-5.40H_1,11.8864
T-4.40H_1,11.3124
T-3.40H_1,11.1635
T-2.40H_1,10.8912
T-1.40H_1,11.0406
T-1.10H_1,11.2137
T-0.40H_1,11.3293
T0.0H_1,11.1258
T0.30H_1,11.0361
T1.0H_1,11.3266
T1.30H_1,11.5026
T2.0H_1,11.3979
T2.30H_1,12.128
T3.0H_1,11.6669
T3.30H_1,12.1216
T4.0H_1,12.0922
T5.0H_1,11.376
HPh_1,9.0525
HPh_2,8.7795
HPh_3,8.6355
LPh_1,8.9452
LPh_2,9.2184
LPh_3,8.8498
LPhT_1,10.0093
LPhT_2,10.255
LPhT_3,10.3439
SMMPr_1,10.3738
SMMPr_2,10.2149
SMMPr_3,10.4082
HiTm_1,9.600999999999999
HiTm_2,10.0055
HiTm_3,10.9235
LoTm_1,11.5162
LoTm_2,11.5099
LoTm_3,11.2873
HiOs_1,11.9851
HiOs_2,11.8672
HiOs_3,11.7052
BMM_1,10.4253
BMM_2,10.3851
BMM_3,10.8916
Heat_1,10.5145
Heat_2,10.425
Heat_3,10.5025
Cold_1,10.7699
Cold_2,10.3683
Cold_3,10.2621
Etha_1,13.2915
Etha_2,12.8454
Etha_3,13.2445
SMM_1,10.5714
SMM_2,10.4219
SMM_3,10.5707
Salt_1,11.4248
Salt_2,11.4335
Salt_3,11.5145
Mt0_1,7.8566
Mt0_3,7.5035
M0t45_1,8.3469
M0t45_2,9.0263
M0t45_3,8.4309
M0t90_1,9.3275
M0t90_2,9.6044
M0t90_3,10.4433
M40t45_1,8.3228
M40t45_2,9.2922
M40t45_3,8.3738
M40t90_1,9.3598
M40t90_2,9.5398
M40t90_3,10.0754
dia0_1,7.7605
dia0_2,7.9367
dia0_3,8.2546
dia5_1,8.8218
dia5_2,8.9133
dia5_3,8.5374
dia15_1,9.0758
dia15_2,8.4868
dia15_3,8.2369
Diami_1,8.8766
Diami_2,9.4669
Diami_3,9.0099
Paraq_1,7.9515
Paraq_2,8.0953
Paraq_3,7.7019
H2O2_1,7.9767
H2O2_2,8.3687
H2O2_3,8.2636
Oxctl_1,7.9724
Oxctl_2,7.8856
Oxctl_3,7.8056
GM-0.1_1,10.8782
GM-0.2_1,10.6852
GM+5_1,10.4933
GM+15_1,10.7449
GM+25_1,10.8104
GM+45_1,10.7838
GM+60_1,10.4929
GM+90_1,10.25
GM+120_1,9.4221
GM+150_1,10.0027
GM-0.1_2,11.5229
GM-0.2_2,11.5587
GM+5_2,11.0552
GM+10_2,10.7973
GM+15_2,10.3744
GM+25_2,10.4661
GM+45_2,9.9611
GM+60_2,9.6943
GM+90_2,10.4091
GM+150_2,9.207
GM-0.1_3,11.6467
GM-0.2_3,11.3876
GM+5_3,11.2225
GM+10_3,10.1031
GM+15_3,10.8117
GM+25_3,10.3358
GM+45_3,10.1418
GM+60_3,9.8706
GM+90_3,10.2532
GM+120_3,10.1143
GM+150_3,9.8555
MG-0.1_1,10.5413
MG+5_1,10.6102
MG+10_1,10.5818
MG+15_1,9.5759
MG+25_1,10.449
MG+45_1,10.2584
MG+120_1,10.292300000000001
MG+150_1,10.0524
MG-0.1_2,10.009
MG-0.2_2,10.4699
MG+5_2,10.3545
MG+10_2,10.3609
MG+15_2,10.9992
MG+25_2,10.3016
MG+45_2,10.0068
MG+60_2,10.3481
MG+90_2,9.8969
MG+120_2,11.562
MG-0.1_3,10.9656
MG-0.2_3,10.4131
MG+5_3,10.4838
MG+10_3,9.6311
MG+15_3,10.4769
MG+25_3,10.6395
MG+45_3,11.1347
MG+60_3,10.4764
MG+90_3,10.6582
MG+120_3,10.9002
MG+150_3,10.4049
