,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.3981955105845152,3.0,0.0,-0.0270676811,6.0,0.4110387715,12.0,-0.3839710904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.13339057763333334,0.3207446940423493,3.0,1.0,-0.2020102567,7.0,0.4371309485,13.0,0.16505104110000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.020932522,0.08957760276940432,3.0,2.0,0.0698046744,8.0,-0.1093036528,14.0,-0.0232985876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.06588437316666666,0.09178644669529686,3.0,3.0,-0.1705014148,9.0,-0.0282798568,15.0,0.0011281521000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.07099871956666666,0.12282103077776911,3.0,4.0,-0.0704098732,10.0,0.1510685389,16.0,0.132337493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.5849513336666667,0.18907041274610734,3.0,5.0,0.3779882572,11.0,0.6282470371000001,17.0,0.7486187067000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,2.7394533990500003,0.167373656142009,2.0,18.0,2.8578044463000003,71.0,2.6211023518000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.8171526370666667,0.06205914250607616,3.0,19.0,-0.7771193103,70.0,-0.8886410085,205.0,-0.7856975924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.09866069696249999,0.8747338378723792,8.0,20.0,1.8373548887000002,32.0,-0.39163983680000003,55.0,-0.3578195642,67.0,-1.0208281664,126.0,-0.5823601751,147.0,-0.5459507894,203.0,-0.0378319368,210.0,0.30979000430000003,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.9165153012666667,0.18251243650557725,3.0,21.0,0.7584757859,34.0,1.1162762001,61.0,0.8747939178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.1537236522375,0.3854154714745535,8.0,22.0,1.2104181824,104.0,1.3769951051,111.0,0.9022906304,133.0,1.4320751999,165.0,0.9237447114,238.0,0.7949647623,265.0,0.7357522287,270.0,1.8535483977,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.3467341978,0.5827508582895641,7.0,23.0,-2.657881542,56.0,-2.3438739405,82.0,-1.7875331776999999,118.0,-1.7070026269,134.0,-3.2533073938,137.0,-2.784195125,227.0,-1.8933455787,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.538021218275,0.2280308529938834,4.0,24.0,0.2767907501,101.0,0.749732869,139.0,0.4183767272,149.0,0.7071845268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.256775079225,0.3953741784158593,4.0,25.0,0.6826079824,123.0,0.414779371,155.0,-0.24988786640000002,191.0,0.1796008299,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.4298349076333334,0.12139028061579667,3.0,26.0,1.5370221546,59.0,1.4544638563,159.0,1.298018712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.5563045739599999,0.15428588081506503,5.0,27.0,-1.7110884467,76.0,-1.4606395027,146.0,-1.3354156983,162.0,-1.6479135355999999,262.0,-1.6264656865,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.10264698014999998,0.43659351787103096,4.0,28.0,0.2618780379,94.0,0.3102665146,186.0,0.38617543990000003,231.0,-0.5477320718,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.007936509099999989,0.8837424943782981,3.0,29.0,0.5900056446,49.0,-1.0089750713,260.0,0.442778954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.9654564434999999,0.8273944966907268,5.0,30.0,1.2979248562,77.0,1.4693338319,172.0,0.3038229525,259.0,1.8581201537,280.0,-0.10191957680000001,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.12055851527500001,0.4582880399071045,4.0,31.0,0.5421746436,40.0,-0.24494045350000002,138.0,-0.5131980024,192.0,-0.2662702488,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.5452189289857143,0.7461133589756035,7.0,33.0,-0.3887534549,39.0,0.1168948596,58.0,0.41221854080000003,122.0,1.5363949239,170.0,1.6045180737,244.0,0.2043848637,261.0,0.33087469610000003,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.6751597193285714,1.0665052711172807,7.0,35.0,0.1806911718,79.0,-0.3532540878,92.0,2.1067159773,208.0,1.3167565614,251.0,0.0195339904,263.0,1.8737150616,299.0,-0.4180406394,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.27224635943333336,0.7293091592184636,3.0,36.0,0.31758372220000003,234.0,0.9778291747000001,275.0,-0.4786738186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
