,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.3668247174999999,0.9405997194425626,2.0,0.0,-0.2982797225000002,1.0,1.0319291575
1,RichMedia__BHIN_Growth_Mid,1.0580737749999998,0.6045401979919982,2.0,2.0,1.4855482484999998,3.0,0.6305993014999998
2,RichMedia__BHIN_Growth_Stat,4.561271715499999,1.5480344880347248,2.0,4.0,3.4666460315000003,5.0,5.655897399499999
3,RichMedia__LBv2_Growth_Late,-1.053448956,0.28646577417924723,2.0,6.0,-0.8508870645000002,7.0,-1.2560108475
4,RichMedia__LBv2_Growth_Mid,0.0,0.6748935255566448,2.0,8.0,0.4772217885000001,9.0,-0.4772217885000001
5,RichMedia__LBv2_Growth_Stat,-0.6227934020000001,0.15859758452862865,2.0,10.0,-0.5106479745000001,11.0,-0.7349388295000001
6,RichMedia__MHB_Rich_Mid,1.0723011409999998,0.3500003437736916,2.0,12.0,1.3197887575,13.0,0.8248135244999997
7,RichMedia__NBO_Rich_Mid,1.6944013949999999,0.051513455208103964,2.0,14.0,1.6579758815,15.0,1.7308269084999997
8,Carbon__M9Na_Arabinose_Mid,-2.315403582,1.1238550550547575,2.0,16.0,-1.5207180515000005,17.0,-3.1100891125
9,Carbon__M9Na_Galactose_Mid,-1.4624365435000002,0.15040267019012316,2.0,18.0,-1.3560857955000003,19.0,-1.5687872915
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.36254314299999985,0.13507506226955876,2.0,20.0,-0.2670306504999997,21.0,-0.4580556355
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.46039027,0.22810746381096708,2.0,22.0,-0.2990939355000002,23.0,-0.6216866044999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.406248549,0.08709653073423472,2.0,24.0,-2.4678350965,25.0,-2.3446620015
13,Carbon__M9Na_GlcNAc_Mid,-1.6288799120000004,0.24141058188348108,2.0,26.0,-1.7995829715,27.0,-1.4581768525000005
