,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-4.625929269271485e-18,0.20310978875123908,3.0,0.0,-0.1370239665,6.0,0.2333510282,12.0,-0.09632706170000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.11479532413333332,0.08614871668925055,3.0,1.0,-0.1769152456,7.0,-0.151021602,13.0,-0.0164491248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.28902929893333335,0.19416908120616716,3.0,2.0,-0.0709046161,8.0,-0.44301211620000003,14.0,-0.3531711645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.3739034491,0.1951806549969167,3.0,3.0,-0.4170726583,9.0,-0.5438855499,15.0,-0.1607521391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.5149129617666667,0.1807396367417938,3.0,4.0,-0.6417798938,10.0,-0.5949904795000001,16.0,-0.307968512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.40655770496666666,0.18700195005349354,3.0,5.0,-0.5990380508,11.0,-0.3950713914,17.0,-0.2255636727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.38944682420000004,0.2774255095826142,2.0,18.0,-0.5856162833,71.0,-0.19327736510000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.13018168073333333,0.46476615066328314,3.0,19.0,0.3063547655,70.0,-0.0781084103,205.0,-0.6187913974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.453061830525,0.5781022401688546,8.0,20.0,-0.5310184312,32.0,0.1466686309,55.0,0.0365386611,67.0,-1.0324000351,126.0,-0.2292975937,147.0,0.0495706146,203.0,-0.57150334,210.0,-1.4930531508,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,1.5925843640999997,0.7279053897302321,3.0,21.0,0.7804519906,34.0,2.1862059089,61.0,1.8110951927999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.91686684085,1.3581129224866924,8.0,22.0,1.6241448892,104.0,2.4214619346,111.0,-0.2789706993,133.0,1.0992746528,165.0,0.7210632908,238.0,2.8231415982,265.0,3.3009340559,270.0,3.6238850046,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.6919426458428571,0.282398331956667,7.0,23.0,-0.5314951269,56.0,-0.686469337,82.0,-0.5225858083,118.0,-0.7361923637000001,134.0,-1.0938691221,137.0,-0.9931344011000001,227.0,-0.2798523618,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.6571376024,0.15785452018391663,4.0,24.0,-0.6801405129,101.0,-0.63607696,139.0,-0.8482336153000001,149.0,-0.46409932140000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.99133937895,1.3378042094097347,4.0,25.0,3.1603629328,123.0,2.366160962,155.0,2.3749089386,191.0,0.0639246824,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.7113616897666664,1.4226801624843741,3.0,26.0,2.0650442369,59.0,0.1452039164,159.0,2.923836916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.86491685214,0.3775481187204039,5.0,27.0,-1.1413109453,76.0,-1.1833836374,146.0,-0.4350223939,162.0,-0.471034112,262.0,-1.0938331721,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.577645210175,0.23360733369731768,4.0,28.0,-0.6708292367,94.0,-0.4388589258,186.0,-0.34089626630000003,231.0,-0.8599964119,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.20360225646666666,0.03960967072452945,3.0,29.0,-0.2471409101,49.0,-0.1939661586,260.0,-0.1696997007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.99695755744,0.18935470580179747,5.0,30.0,-0.9925925398000001,77.0,-0.747069591,172.0,-1.2659300778,259.0,-0.9243934175,280.0,-1.0548021611,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.667129230375,0.05643891495017812,4.0,31.0,-0.7072642584000001,40.0,-0.6972981636000001,138.0,-0.6797461982,192.0,-0.5842083013,,,,,,,,,,,,,,,,,,,,,,,,,,,,
