,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,6.301380190150001,0.11868006598548024,2.0,0.0,6.3852996696,1.0,6.2174607107,,,,,,,,
1,Fur__wt_dpd,6.5100442809,0.20785365592643856,2.0,2.0,6.6570190105,3.0,6.3630695513,,,,,,,,
2,Fur__wt_fe,6.1952684987,0.05572469526296999,2.0,4.0,6.1558651888,5.0,6.2346718086,,,,,,,,
3,Fur__delfur_dpd,6.3957957595499995,0.320010317353049,2.0,6.0,6.622077225,7.0,6.1695142941,,,,,,,,
4,Fur__delfur_fe2,6.29359933485,0.12268350602497426,2.0,8.0,6.2068489958,9.0,6.3803496739,,,,,,,,
5,Acid__wt_ph5,6.472853140250001,0.04694570245005499,2.0,10.0,6.5060487648,11.0,6.4396575157000004,,,,,,,,
6,Acid__delgadx_ph5,6.3779692444,0.2049144002789214,2.0,12.0,6.5228656064,13.0,6.2330728824,,,,,,,,
7,Acid__delgadw_ph5,6.57367618385,0.02848722114671112,2.0,14.0,6.5535326766,15.0,6.5938196911,,,,,,,,
8,Acid__delgade_ph5,6.47659295375,0.05805201172179245,2.0,16.0,6.5176419249,17.0,6.4355439826,,,,,,,,
9,Oxidative__wt_pq,6.2525399168,0.12342255303159862,2.0,18.0,6.339812841,19.0,6.1652669926,,,,,,,,
10,Oxidative__deloxyr_pq,6.21998662115,0.19216748073322706,2.0,20.0,6.3558695499,21.0,6.0841036924,,,,,,,,
11,Oxidative__delsoxr_pq,5.54915612915,0.07455418000876433,2.0,22.0,5.4964383629,23.0,5.6018738954,,,,,,,,
12,Oxidative__delsoxs_pq,6.17327212325,0.05730927892107018,2.0,24.0,6.213795903,25.0,6.1327483435,,,,,,,,
13,Nac/NtrC__wt_csn,6.02611146265,0.12757026894669588,2.0,26.0,5.9359056604,27.0,6.1163172649,,,,,,,,
14,Nac/NtrC__wt_cytd,6.5610590367,0.0979412539132889,2.0,28.0,6.4918041119,29.0,6.6303139615,,,,,,,,
15,Nac/NtrC__wt_gln,6.62348905205,0.033719779931950765,2.0,30.0,6.599645567,31.0,6.6473325371000005,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,6.118571228,0.22578784696717577,2.0,32.0,6.2782273457,33.0,5.9589151102999995,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.5428318218,0.0002712364031895063,2.0,34.0,6.5426400287,35.0,6.5430236149,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,6.6556051388499995,0.032203214077214416,2.0,36.0,6.6783762499,37.0,6.6328340277999995,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,6.0687957085,0.07980112551786356,2.0,38.0,6.0123677915,39.0,6.1252236255,,,,,,,,
20,Misc__wt_no_te,6.915863057599999,0.1477502723488058,2.0,40.0,7.0203382771,41.0,6.8113878381,,,,,,,,
21,Misc__bw_delcbl,5.6520431178,0.21711646866457862,2.0,42.0,5.4985185905,43.0,5.8055676451,,,,,,,,
22,Misc__bw_delfabr,5.34415795515,0.30914586023794527,2.0,44.0,5.125558821,45.0,5.5627570893,,,,,,,,
23,Misc__bw_delfadr,5.78207374245,0.2062242718211599,2.0,46.0,5.6362511614,47.0,5.9278963235,,,,,,,,
24,Misc__nitr_031,6.1073030657,,1.0,48.0,6.1073030657,,,,,,,,,,
25,Omics__wt_glu,5.6015249276,0.2493751952203093,2.0,49.0,5.425190036,50.0,5.7778598192,,,,,,,,
26,Omics__wt_gly,5.876405823200001,0.2319655410810256,2.0,51.0,6.0404302303,52.0,5.7123814161,,,,,,,,
27,Omics__wt_thr,5.890718658,0.02812104993058168,2.0,53.0,5.9106032431,54.0,5.8708340729,,,,,,,,
28,Omics__bw_ac,6.251927352,0.0001933402473815488,2.0,55.0,6.2517906398,56.0,6.2520640642,,,,,,,,
29,Omics__bw_fum,5.8502012380499995,0.04241175738645335,2.0,57.0,5.8202115968,58.0,5.8801908793,,,,,,,,
30,Omics__bw_glc,5.9277589573,0.003578882804310576,2.0,59.0,5.925228305,60.0,5.9302896096,,,,,,,,
31,Omics__bw_pyr,5.51158944895,0.0951877835721721,2.0,61.0,5.5788973762000005,62.0,5.4442815217,,,,,,,,
32,OmpR__wt_nacl,6.5654330324500005,0.14658114503735112,2.0,63.0,6.4617845108,64.0,6.6690815541,,,,,,,,
33,OmpR__bw_delompr_nacl,5.69176760705,0.0303027039481145,2.0,65.0,5.6703403596,66.0,5.7131948545,,,,,,,,
34,MinSpan__wt_ade,6.8042738724,,1.0,67.0,6.8042738724,,,,,,,,,,
35,MinSpan__wt_glc,6.778168304775,0.08415032610729949,4.0,68.0,6.8007815028,69.0,6.8573012253000005,70.0,6.7954653269000005,71.0,6.6591251641,,,,
36,MinSpan__wt_glc_anaero,6.3519151835,0.2554478496117644,2.0,72.0,6.1712862768,73.0,6.5325440902,,,,,,,,
37,MinSpan__wt_trp,7.0483293218,,1.0,74.0,7.0483293218,,,,,,,,,,
38,MinSpan__bw_delcra_glc,6.7265423449499995,0.003956853935561475,2.0,75.0,6.7237444267,76.0,6.7293402632,,,,,,,,
39,MinSpan__bw_delcra_trp,7.4807698957,,1.0,77.0,7.4807698957,,,,,,,,,,
40,MinSpan__bw_delmntr,5.7191933362,,1.0,78.0,5.7191933362,,,,,,,,,,
41,MinSpan__bw_delnac_ade,6.8229956129,,1.0,79.0,6.8229956129,,,,,,,,,,
42,MinSpan__bw_delnac_glc,6.9432939782,,1.0,80.0,6.9432939782,,,,,,,,,,
43,Cra/Crp__wt_ac,6.15978628135,0.016519307070424188,2.0,81.0,6.1481053673,82.0,6.1714671954,,,,,,,,
44,Cra/Crp__wt_fru,5.7915611432,0.1494705413836455,2.0,83.0,5.6858695098,84.0,5.8972527766,,,,,,,,
45,Cra/Crp__delcra_ac,6.713867681,0.06806071215897894,2.0,85.0,6.7619938721,86.0,6.6657414899,,,,,,,,
46,Cra/Crp__delcra_fru,6.47635270465,0.061888874939886734,2.0,87.0,6.4325906615,88.0,6.5201147478,,,,,,,,
47,Cra/Crp__delcra_glc,6.3910346092,0.02372747136132149,2.0,89.0,6.4078124651,90.0,6.3742567533,,,,,,,,
48,RpoB Knock-in__wt_031,6.4440123272,,1.0,91.0,6.4440123272,,,,,,,,,,
49,RpoB Knock-in__wt_044,5.6961189024,,1.0,92.0,5.6961189024,,,,,,,,,,
50,RpoB Knock-in__wt_lb,6.8760509084,0.033129752992454804,2.0,93.0,6.8994771814,94.0,6.8526246354,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,5.740682087,,1.0,95.0,5.740682087,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,5.8212160431,,1.0,96.0,5.8212160431,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,6.13929438535,0.041083944211723955,2.0,97.0,6.1102436498,98.0,6.1683451209,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,5.7872388757,,1.0,99.0,5.7872388757,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,5.23067818965,0.44588792660273024,2.0,100.0,4.9153878131,101.0,5.5459685662,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,5.50801722825,0.1548660197633014,2.0,102.0,5.617524041,103.0,5.3985104155,,,,,,,,
57,Crp ARs__wt_fru,5.9149608699,,1.0,104.0,5.9149608699,,,,,,,,,,
58,Crp ARs__wt_glyc,6.0902449325,0.13398352062332383,2.0,105.0,6.1849855885,106.0,5.9955042765,,,,,,,,
59,Crp ARs__delar1_glyc,6.5509422782,0.14373388999247497,2.0,107.0,6.6525774865,108.0,6.4493070699,,,,,,,,
60,Crp ARs__delar1ar2_glyc,6.3672611271,0.15400738800990738,3.0,109.0,6.2456758726,110.0,6.3156658325,111.0,6.5404416762,,,,,,
61,Crp ARs__delar2_glyc,6.7620686623,0.10088902093488504,3.0,112.0,6.8395562654,113.0,6.7986597668,114.0,6.6479899547,,,,,,
62,Crp ARs__delcrp_fru,5.8096885747,0.10889552242250918,3.0,115.0,5.8793943343,116.0,5.6842042152,117.0,5.8654671746,,,,,,
63,Crp ARs__delcrp_glc,5.395573803133334,0.11223291991203956,3.0,118.0,5.3429333434,119.0,5.5244511625,120.0,5.3193369035,,,,,,
64,Crp ARs__delcrp_glyc,6.036510423633334,0.19766979721449493,3.0,121.0,6.1475290263,122.0,5.8082889307,123.0,6.1537133139,,,,,,
65,Glucose Evolution__glu_ale3,5.7241147278,,1.0,124.0,5.7241147278,,,,,,,,,,
66,Glucose Evolution__glu_ale4,5.280534309,,1.0,125.0,5.280534309,,,,,,,,,,
67,Glucose Evolution__glu_ale5,5.1088008847,,1.0,126.0,5.1088008847,,,,,,,,,,
68,Glucose Evolution__glu_ale6,5.4700509919,,1.0,127.0,5.4700509919,,,,,,,,,,
69,Glucose Evolution__glu_ale8,6.0178142154,,1.0,128.0,6.0178142154,,,,,,,,,,
