,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.05363937230538271,3.0,0.0,0.031929012,6.0,-0.0619273813,12.0,0.0299983693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.021289932233333347,0.2123172111431745,3.0,1.0,0.0666612773,7.0,0.1329188133,13.0,-0.2634498873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.19601773919999999,0.1144662966358486,3.0,2.0,0.190109887,8.0,0.3133235609,14.0,0.0846197697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.027372717199999997,0.21925866447929007,3.0,3.0,0.2302702241,9.0,0.0570682096,15.0,-0.2052202821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.42793465393333335,0.20034460813816002,3.0,4.0,0.2241505269,10.0,0.6246527908,16.0,0.4350006441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.7529168995000001,0.16611265580363974,3.0,5.0,0.5709115526,11.0,0.8963500478,17.0,0.7914890981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.27866530925,0.6591394220090773,2.0,18.0,0.1874166458,71.0,-0.7447472643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.7443639233666667,0.4003901061490518,3.0,19.0,-0.5578880027,70.0,-0.4712246391,205.0,-1.2039791283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.1805354221375,0.3682028665102214,8.0,20.0,-0.7906886799,32.0,0.2919002429,55.0,0.0282613743,67.0,-0.0305794359,126.0,-0.1217406444,147.0,-0.0073615024,203.0,-0.13190484560000001,210.0,-0.6821698861000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.03676160173333335,0.3950074220339045,3.0,21.0,0.0964170985,34.0,-0.3846804719,61.0,0.3985481786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.57540983775,0.19404408206259988,8.0,22.0,0.6927458696000001,104.0,0.5181102196,111.0,0.2722585581,133.0,0.3565272132,165.0,0.5638639155,238.0,0.5876076005,265.0,0.8040271741,270.0,0.8081381514,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.24889230408571428,0.5159056346900542,7.0,23.0,-0.0830336436,56.0,-0.1811447458,82.0,0.3853286857,118.0,-0.6668782418,134.0,-0.7187185152000001,137.0,-0.8581607002,227.0,0.3803610323,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.500580845075,0.5109563677252145,4.0,24.0,-0.2055075369,101.0,0.7567346137000001,139.0,0.4828208411,149.0,0.9682754624000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.6880872808750002,0.3841359345141529,4.0,25.0,0.9229186148,123.0,1.0411284475,155.0,0.6064013420000001,191.0,0.1819007192,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.35469657796666665,0.18770849720538915,3.0,26.0,0.5684054654,59.0,0.2165233939,159.0,0.2791608746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.7353837461399999,0.6354242755589155,5.0,27.0,0.1523740965,76.0,0.4997145321,146.0,1.3537267615,162.0,1.4747701381,262.0,0.1963332025,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.38062195675,0.303015147149782,4.0,28.0,0.0438027587,94.0,0.2812974512,186.0,0.7675596481,231.0,0.42982796900000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.6704624133333333,0.2519562385617778,3.0,29.0,-0.8817208706,49.0,-0.3916011313,260.0,-0.7380652381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.85402564324,1.9174897559624313,5.0,30.0,-1.9387488388,77.0,-0.49128284920000004,172.0,0.9417103653000001,259.0,-3.5815332360000003,280.0,0.7997263425000001,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.3209307435,0.3140450320580906,4.0,31.0,0.19074045180000002,40.0,0.7719190064,138.0,0.0508110853,192.0,0.27025243050000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.13447896351428573,0.14310944007250254,7.0,33.0,-0.0272749093,39.0,-0.0337958318,58.0,0.080460854,122.0,0.1714387166,170.0,0.37204419510000003,244.0,0.1602362517,261.0,0.21824346830000002,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.13873889797142855,0.3583506530356846,7.0,35.0,0.0313568831,79.0,-0.28399141440000003,92.0,0.7254944731,208.0,0.506425899,251.0,0.1615226415,263.0,-0.0723896367,299.0,-0.09724655980000001,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.17848698210000002,0.4206967204021701,3.0,36.0,0.1293824902,234.0,0.6215810924,275.0,-0.2155026363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.3774689045333333,0.061913301881654885,3.0,37.0,0.3517305752,214.0,0.3325763972,307.0,0.4480997412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.06261788874999999,0.5983933429853245,4.0,38.0,0.4322554212,102.0,-0.7740701076000001,248.0,0.5495962744,269.0,0.042689967,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.47442749495000003,0.15459799408047556,4.0,41.0,-0.45221188510000004,178.0,-0.3192476504,249.0,-0.6884103534,309.0,-0.43784009090000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.15113473439999997,0.4945237671363072,2.0,42.0,0.5008158436,294.0,-0.1985463748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.1068648307625,0.22457404316048118,8.0,43.0,0.3354582016,142.0,0.1287266906,166.0,-0.235507724,177.0,0.223146702,221.0,0.4053062892,256.0,-0.0603758963,282.0,-0.1130869916,305.0,0.1712513746,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.56040805245,0.3471900087537594,2.0,44.0,0.3149076429,154.0,0.8059084620000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.2818597350611111,0.4729278844302388,18.0,45.0,0.6512654221,54.0,-0.148173026,106.0,-0.1693539994,108.0,0.0458098382,135.0,0.48026367940000003,143.0,0.6131038296,150.0,0.7903119940000001,183.0,-0.3317940029,204.0,1.1978811201,226.0,-0.3104115583,253.0,0.1355527572,255.0,-0.2127815756,257.0,0.5607945819,264.0,-0.13374868410000001,268.0,0.7480122815,284.0,0.42820100450000004,300.0,0.8534340814,306.0,-0.12489251250000001
30,abx_mega__dmso-10,0.9193041044000001,0.08236769125928192,3.0,46.0,0.9520601016,57.0,0.9802547554000001,66.0,0.8255974562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-1.53539041594,0.43632380674460347,5.0,47.0,-2.2273452903,72.0,-1.5821359063,112.0,-1.0765091497000001,156.0,-1.2713724708,212.0,-1.5195892626,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.15865142619999997,0.27829289708663174,3.0,48.0,0.031515398800000004,184.0,0.4778055496,266.0,-0.0333666698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.5799924845000001,0.08362745626318824,3.0,50.0,0.6516126394,245.0,0.48808903400000003,258.0,0.6002757801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.22138613729999998,0.4348796317397113,4.0,51.0,0.5894762701,119.0,0.4817914521,120.0,0.1957179906,278.0,-0.3814411636,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.6219402135500001,0.22669362989422506,2.0,52.0,0.46164361060000003,182.0,0.7822368165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.0857392594,0.2445672036726717,5.0,53.0,-0.056297854800000005,90.0,-0.0698160276,100.0,-0.4115762384,216.0,0.26970613390000003,293.0,-0.1607123101,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,0.8131521182500001,0.01450769858660659,2.0,60.0,0.8028936262,78.0,0.8234106103000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-0.9680210519250001,0.3785642365832891,8.0,62.0,-0.5678634180000001,91.0,-0.7525462665,103.0,-0.9819605180000001,105.0,-0.671053541,117.0,-1.6270228428,141.0,-1.3479857624,174.0,-1.1425486502,201.0,-0.6531874165,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.9338028779,0.5505009002408041,4.0,63.0,0.8566999205,181.0,0.21834493400000002,207.0,1.5266188175000002,239.0,1.1335478396,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.05819606025,0.17036477496065602,2.0,64.0,0.062270027400000004,180.0,-0.1786621479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.42485872306,0.3079016689006437,5.0,65.0,-0.6564208612,69.0,-0.48939051920000004,211.0,0.0720199006,233.0,-0.36035297510000003,308.0,-0.6901491604000001,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.03668480788,0.19302287844992366,5.0,68.0,0.099968548,81.0,-0.1211074877,128.0,-0.3393746501,217.0,0.09958923850000001,240.0,0.07750031190000001,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.2087538092,0.6953742625334541,2.0,73.0,-0.2829500473,95.0,0.7004576657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-0.501819213,0.9190139382094674,4.0,74.0,-0.6194882189,124.0,-1.5492096248,131.0,-0.529291743,196.0,0.6907127347,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-0.02828626702,0.33165754515883933,5.0,75.0,0.22836679780000002,87.0,-0.2296213273,89.0,0.4013083512,127.0,-0.3961591742,194.0,-0.14532598260000001,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.7498831181500001,0.13302415144733937,2.0,80.0,0.6558208386000001,243.0,0.8439453977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-0.13831368693333332,0.1916115538118203,3.0,83.0,-0.2522179987,85.0,-0.24563064980000002,304.0,0.08290758770000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-1.5712099868,0.25489318388031446,2.0,84.0,-1.7514466856,121.0,-1.390973288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
