,SACI_RS01110
SRX5495523,0.1721229207077597
SRX5495524,-0.5835860628297849
SRX5495525,-0.3738600565582391
SRX5495526,-0.17083736847356426
SRX6762909,-0.3008512188766881
SRX6762910,0.3008512188766885
SRX6762911,-0.21756688730510246
SRX6762912,-0.9406130531803036
SRX3467357,-0.6238728523786086
SRX3467358,0.6238728523786086
SRX3467359,-1.0188010302761308
SRX3467360,0.3537521510533561
SRX3565164,0.2489450479093276
SRX3565165,-0.13451483426316324
SRX3565166,-0.29930260372212825
SRX3565167,-0.5607001553787779
SRX3565168,-0.8733192397424814
SRX3565169,-0.3123961065747305
SRX3565170,-1.4611499701149435
SRX3565171,-0.7259732326467008
SRX3565172,-0.8055246760766366
SRX3565173,0.08298498603183102
SRX3565174,0.5921386767904453
SRX3565176,-0.3996741469004199
SRX3565177,-0.5287519414176011
SRX3565178,-1.432408806970067
SRX3565179,-0.3473848405795339
SRX3565180,-0.33854798904020506
SRX3565181,-0.6801063223738897
SRX3565182,-0.859724645066898
SRX3565183,-2.1267477152297327
SRX3565184,-0.23326143099248145
SRX3565185,0.010573832745274014
SRX3565186,-0.1451070512880306
SRX3565187,-0.05257048783912932
SRX3565188,-1.5584243696722102
SRX3565191,-1.1110762845619284
SRX3565192,0.06318339475633605
SRX3565193,-0.2317027867516006
SRX3565194,-0.036354540338114916
SRX3565195,-0.20887372861370898
SRX3565197,-0.06985595617761843
SRX3565198,-0.44331259549412216
SRX3565199,0.01922383067381439
SRX3565200,-0.11892099730247185
SRX3565201,-1.1428527106713888
SRX3565202,2.0127867863080544
SRX3565203,-0.5925216882080835
SRX3565204,-0.35370188805877856
SRX3565205,1.3869883536164185
SRX3565206,0.08960294113087741
SRX3565208,-0.4225513744315945
SRX3565209,-0.6146929613564399
SRX3565210,-0.7760225804250913
SRX3565211,-0.8952181347483981
SRX4001511,0.03192978857326345
SRX4001513,-0.03192978857326345
SRX4001514,-0.2713223095393058
SRX4001515,-1.650907844941261
SRX4001516,-0.40641891655274703
SRX4001517,0.3064366386222108
SRX4001518,-0.3998017495884634
SRX4001519,-0.30865150290002674
SRX4001520,-0.05177172106180805
SRX4001521,-0.7994345373570368
SRX4001522,0.0063397683834729435
SRX4001523,-0.35473556268258294
SRX4001524,-0.9764004148774932
SRX4001525,-0.17372378070133365
SRX4001526,-0.7087436038964419
SRX4001528,-0.1062316440490303
SRX3823521,-0.08106320478350693
SRX3823522,-0.11109105720103774
SRX3823523,0.19215426198454555
SRX3823524,0.12786148601470335
SRX3823525,0.18898497317217175
SRX3823526,0.32715004318092245
SRX3823527,0.3915807703424843
SRX3823528,0.303646999691221
SRX3823529,0.478194570121258
SRX3823530,-0.019644330981713587
SRX3823531,-0.4222859228437432
SRX3823532,0.10717428800407447
SRX3823533,-0.15004414367487673
SRX3823534,0.19868621686042776
SRX3823536,0.20862392252442866
SRX3823537,0.5796615542830974
SRX3823538,0.5579698505693456
SRX3823539,0.7645036821848068
SRX5653264,0.2579401404537149
SRX5653265,0.00910108083486616
SRX5653266,-0.19311652702187665
SRX5653267,0.0011732316695787224
SRX5653268,0.08775375998337598
SRX5653269,-0.08892699165295337
