,PN96_RS05400
SBRG_BHIN_Growth_Late_1,-0.8761680105000003
SBRG_BHIN_Growth_Late_2,-1.2386324385
SBRG_BHIN_Growth_Mid_1,-0.8323017154999999
SBRG_BHIN_Growth_Mid_2,-1.6061903665
SBRG_BHIN_Growth_Stat_1,-1.3052266475
SBRG_BHIN_Growth_Stat_2,-0.7181110775000001
SBRG_LBv2_Growth_Late_1,3.7740550555
SBRG_LBv2_Growth_Late_2,3.8428468295
SBRG_LBv2_Growth_Mid_1,0.1231953335
SBRG_LBv2_Growth_Mid_2,-0.1231953335
SBRG_LBv2_Growth_Stat_1,-2.0964201785
SBRG_LBv2_Growth_Stat_2,-2.6101694475
SBRG_MHB_Rich_Mid_1,-0.2481019785000002
SBRG_MHB_Rich_Mid_2,-0.2670574024999999
SBRG_NBO_Rich_Mid_1,0.4945450574999999
SBRG_NBO_Rich_Mid_2,0.2399384694999997
SBRG_M9Na_Arabinose_Mid_1,-2.071485102499999
SBRG_M9Na_Arabinose_Mid_2,-2.1102429814999994
SBRG_M9Na_Galactose_Mid_1,3.5482291575000016
SBRG_M9Na_Galactose_Mid_2,3.7939091135000016
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.5150931274999992
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.6226419044999991
SBRG_M9Na_GlcNAcGrowth_Mid_1,-1.5272357864999997
SBRG_M9Na_GlcNAcGrowth_Mid_2,-1.649093835499999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.9505428405
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.468554144499999
SBRG_M9Na_GlcNAc_Mid_1,-1.2270957074999993
SBRG_M9Na_GlcNAc_Mid_2,-0.6173490924999996
SBRG_M9Na_Gluconate_Mid_1,-2.132369190499999
SBRG_M9Na_Gluconate_Mid_2,-2.1103584884999997
SBRG_M9Na_Glucosamine_Mid_1,-1.9011604824999997
SBRG_M9Na_Glucosamine_Mid_2,-1.7779815214999992
SBRG_M9Na_Glycerol_Mid_1,1.623076772500001
SBRG_M9Na_Glycerol_Mid_2,3.471246281500001
SBRG_M9Na_Maltose_Mid_1,0.3327916395000008
SBRG_M9Na_Maltose_Mid_2,1.0551001135000009
SBRG_M9Na_Mannitol_Mid_1,-0.9841648794999988
SBRG_M9Na_Mannitol_Mid_2,-1.249698668499999
SBRG_M9Na_Trehalose_Mid_1,0.5009471565000005
SBRG_M9Na_Trehalose_Mid_2,-1.0839537084999993
SBRG_M9Na_ethanol_Mid_1,-1.2265134654999992
SBRG_M9Na_ethanol_Mid_2,0.342976987500001
SBRG_M9Na_fructose_Mid_1,-0.5560535974999992
SBRG_M9Na_fructose_Mid_2,1.7628400515000004
SBRG_M9Na_fumarate_Mid_1,0.6102097195000011
SBRG_M9Na_fumarate_Mid_2,-0.3522266024999991
SBRG_M9Na_glucoseGrowth_Late_1,-0.5984348614999995
SBRG_M9Na_glucoseGrowth_Late_2,-0.602739785499999
SBRG_M9Na_glucoseGrowth_Mid_1,0.9008634435000004
SBRG_M9Na_glucoseGrowth_Mid_2,-0.9008634434999996
SBRG_M9Na_glucoseGrowth_Stat_1,-1.4278132854999992
SBRG_M9Na_glucoseGrowth_Stat_2,-2.2942846804999992
SBRG_M9Na_ribose_Mid_1,3.876413923500001
SBRG_M9Na_ribose_Mid_2,3.7480898865000007
SBRG_M9Na_succinate_Mid_1,-1.6671000754999992
SBRG_M9Na_succinate_Mid_2,-0.9401810934999996
SBRG_M9Na_sucrose_Mid_1,-3.3751413884999995
SBRG_M9Na_sucrose_Mid_2,-2.9769910724999997
SBRG_LBv2_HapROver_Late_1,-0.9582735165000004
SBRG_LBv2_HapROver_Late_2,-0.8040211245000002
SBRG_LBv2_HapROver_Mid_1,1.7456637684999996
SBRG_LBv2_HapROver_Mid_2,0.8937945895000001
SBRG_LBv2_HapROver_Stat_1,3.3250364705
SBRG_LBv2_HapROver_Stat_2,2.6808295645
SBRG_LBv2_LuxOOver_Late_1,-1.0877558535
SBRG_LBv2_LuxOOver_Late_2,-1.2089658895000002
SBRG_LBv2_LuxOOver_Mid_1,3.2179046895
SBRG_LBv2_LuxOOver_Mid_2,3.2789447865
SBRG_LBv2_LuxOOver_Stat_1,3.6588678035
SBRG_LBv2_LuxOOver_Stat_2,2.6738408655000003
SBRG_LBv2_QstROver_Late_1,3.7384764455
SBRG_LBv2_QstROver_Late_2,4.2089578025000005
SBRG_LBv2_QstROver_Mid_1,0.6346015005000001
SBRG_LBv2_QstROver_Mid_2,1.7519654325
SBRG_LBv2_QstROver_Stat_1,-0.3340211495000003
SBRG_LBv2_QstROver_Stat_2,-0.4247995355
SBRG_LBv2_TfoXOver_Late_1,-1.5126383945
SBRG_LBv2_TfoXOver_Late_2,-1.4273945255
SBRG_LBv2_TfoXOver_Mid_1,2.9150419845
SBRG_LBv2_TfoXOver_Mid_2,3.4403300975
SBRG_LBv2_TfoXOver_Stat_1,-0.7586415805
SBRG_LBv2_TfoXOver_Stat_2,-1.5722954885
SRX12193062,-0.0092191385000006
SRX12193071,-0.8229568965000005
SRX12193063,0.0092191384999997
SRX12193072,-0.4116589295000006
SBRG_LBv2_LowpH_Mid_1,-0.0735641034999998
SBRG_LBv2_LowpH_Mid_2,0.5184923814999998
SBRG_LBv2_highSalt_Mid_1,1.0204402255000002
SBRG_LBv2_highSalt_Mid_2,0.9891127914999998
SBRG_M9Na_glucoseKanamycin_Mid_1,-1.0054649934999995
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.5035820904999992
SRX8117098,-0.1354132649999999
SRX8117099,0.1354132649999999
SRX8117100,0.1258626669999998
SRX8117101,0.0796342430000001
SBRG_OSS_TfoXOver_Stat_1,0.0673690034999999
SBRG_OSS_TfoXOver_Stat_2,-0.1739447564999999
SBRG_OSS_VectorOnly_Stat_1,-0.0339533075
SBRG_OSS_VectorOnly_Stat_2,0.0339533075
SBRG_LBv2_TfoXOver_Recov_1,0.244469575
SBRG_LBv2_TfoXOver_Recov_2,-0.1169294629999999
SBRG_LBv2_VectorOnly_Recov_1,0.43889174
SBRG_LBv2_VectorOnly_Recov_2,-0.43889174
