,b1841
control__wt_glc__1,7.5358524766
control__wt_glc__2,7.6695076961
fur__wt_dpd__1,7.7132288916
fur__wt_dpd__2,7.7812472278
fur__wt_fe__1,7.4299572471
fur__wt_fe__2,7.6770726071
fur__delfur_dpd__1,7.6589083192
fur__delfur_dpd__2,8.1263929213
fur__delfur_fe2__1,7.5651660621
fur__delfur_fe2__2,7.6185712772
acid__wt_ph5__1,7.7615691513
acid__wt_ph5__2,8.0476653134
acid__delgadx_ph5__1,8.1492648189
acid__delgadx_ph5__2,8.0866234922
acid__delgadw_ph5__1,8.0200781874
acid__delgadw_ph5__2,7.8850722847
acid__delgade_ph5__1,7.7644319221
acid__delgade_ph5__2,7.7412013564
oxidative__wt_pq__1,7.0054204988
oxidative__wt_pq__2,6.8830657869
oxidative__deloxyr_pq__1,7.1805825887
oxidative__deloxyr_pq__2,7.2199414211
oxidative__delsoxr_pq__1,7.3716389845
oxidative__delsoxr_pq__2,7.3273949729
oxidative__delsoxs_pq__1,7.6986366719
oxidative__delsoxs_pq__2,7.5007714428
nac_ntrc__wt_csn__1,5.7352660879
nac_ntrc__wt_csn__2,6.045411351
nac_ntrc__wt_cytd__1,6.3556932364
nac_ntrc__wt_cytd__2,6.2754440109
nac_ntrc__wt_gln__1,5.7090818206
nac_ntrc__wt_gln__2,5.4550527744
nac_ntrc__bw_delnac_csn__1,7.5864141319
nac_ntrc__bw_delnac_csn__2,7.5593320307
nac_ntrc__bw_delnac_cytd__1,7.4630473853
nac_ntrc__bw_delnac_cytd__2,7.5078882672
nac_ntrc__bw_delnac_gln__1,7.6193613438
nac_ntrc__bw_delnac_gln__2,7.8073871108
nac_ntrc__bw_delnac_nh4__1,7.6827453967
nac_ntrc__bw_delnac_nh4__2,7.7404568171
misc__wt_no_te__1,7.5596652593
misc__wt_no_te__2,7.5767199105
misc__bw_delcbl__1,7.7315263775
misc__bw_delcbl__2,7.9302382483
misc__bw_delfabr__1,7.6996084508
misc__bw_delfabr__2,7.7704828197
