,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-2.3777792000000004,0.36941919738334356,3.0,0.0,-1.9517980882,1.0,-2.6101504857,2.0,-2.5713890261,,
1,AB0057_PGcoculture__AB ,-9.215718466126788e-19,0.150635748843899,4.0,3.0,0.15179445090000002,4.0,-0.20567016840000002,5.0,0.0522392078,6.0,0.0016365097
2,AB0057_PGcoculture__ABPG,-1.6016701276250003,0.2603913807844476,4.0,7.0,-1.9031215809000002,8.0,-1.6070323277,9.0,-1.2673738696,10.0,-1.6291527323000001
3,AB5075_AZI__AZI_000,0.0,0.7376282224655929,2.0,11.0,-0.5215819181,17.0,0.5215819181,,,,
4,AB5075_AZI__preculture,0.033340711950000004,0.04054310991317842,2.0,12.0,0.004672404000000001,13.0,0.062009019900000004,,,,
5,AB5075_AZI__AZI_040,-1.1827791756,0.7947525320814889,2.0,14.0,-1.7447540804,18.0,-0.6208042708,,,,
6,AB5075_AZI__AZI_028,-0.09315329955,0.12883778981319885,2.0,15.0,-0.0020512247,19.0,-0.1842553744,,,,
7,AB5075_AZI__AZI_003,0.24611593555,0.2622311429949099,2.0,16.0,0.431541355,20.0,0.0606905161,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.3196454193,0.2915005510871691,3.0,21.0,0.6513280109,28.0,0.2034283626,29.0,0.1041798844,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.33333360913457e-11,0.4957925031542042,3.0,22.0,-0.5545612204,23.0,0.1541684834,24.0,0.4003927371,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.1650137433666667,0.19940289245523352,3.0,25.0,-0.3951980767,26.0,-0.04513691,27.0,-0.0547062434,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.29579084260474103,3.0,30.0,-0.3400173953,32.0,0.14202029400000002,34.0,0.1979971013,,
12,AB5075_VIR-O_LSO__LSO,0.36511149530000003,0.1941810039218367,3.0,31.0,0.31194334560000003,33.0,0.5803384157,35.0,0.2030527246,,
13,AB5075_Zinc__Control,9.25185853854297e-18,0.21829622040690297,3.0,36.0,-0.0898815315,37.0,0.24888738270000002,38.0,-0.1590058512,,
14,AB5075_Zinc__Zinc,1.34470860655,0.08308803184069607,2.0,39.0,1.2859564958,40.0,1.4034607173,,,,
