,187
control__wt_glc__1,0.2270402229
control__wt_glc__2,-0.2270402229
fur__wt_dpd__1,0.9540636098
fur__wt_dpd__2,1.0982112269
fur__wt_fe__1,0.8182197142000001
fur__wt_fe__2,0.1805672827
fur__delfur_dpd__1,0.5986415879
fur__delfur_dpd__2,1.1307340733
fur__delfur_fe2__1,-0.3215009003
fur__delfur_fe2__2,-0.5058929168
acid__wt_ph5__1,1.8674474934
acid__wt_ph5__2,1.621092443
acid__delgadx_ph5__2,1.7446591203000001
acid__delgadw_ph5__1,2.4616086041000003
acid__delgadw_ph5__2,1.829111691
acid__delgade_ph5__1,1.9666513128
acid__delgade_ph5__2,1.6071563828
oxidative__wt_pq__1,0.3484159555
oxidative__wt_pq__2,0.11774396370000001
oxidative__deloxyr_pq__1,0.4793021234
oxidative__deloxyr_pq__2,0.3351588341
oxidative__delsoxr_pq__1,0.0852943657
oxidative__delsoxr_pq__2,0.8302123669
oxidative__delsoxs_pq__1,0.3750830801
oxidative__delsoxs_pq__2,0.1574254381
nac_ntrc__wt_csn__1,1.2263940202
nac_ntrc__wt_csn__2,1.4642880898000001
nac_ntrc__wt_cytd__1,0.43206969500000003
nac_ntrc__wt_cytd__2,1.0588091492
nac_ntrc__wt_gln__1,2.3760402544
nac_ntrc__wt_gln__2,1.6161888121999999
nac_ntrc__bw_delnac_csn__1,2.7589378159
nac_ntrc__bw_delnac_csn__2,3.2498127835
nac_ntrc__bw_delnac_cytd__1,2.1372367793000002
nac_ntrc__bw_delnac_cytd__2,2.4003127099
nac_ntrc__bw_delnac_gln__1,1.8917541233000001
nac_ntrc__bw_delnac_gln__2,2.3563140052
nac_ntrc__bw_delnac_nh4__1,1.6044376736000001
nac_ntrc__bw_delnac_nh4__2,1.3339433354999999
misc__wt_no_te__1,0.6802453257000001
misc__wt_no_te__2,0.5682554952000001
misc__bw_delcbl__1,-0.7913283798
misc__bw_delcbl__2,-0.0367943174
misc__bw_delfabr__1,0.3280435686
misc__bw_delfabr__2,1.1541264392
misc__bw_delfadr__1,0.4194477963
misc__bw_delfadr__2,0.48203983300000003
misc__nitr_031__1,1.7416087840999999
omics__wt_glu__1,1.6046777419
omics__wt_glu__2,1.4850871166
omics__wt_gly__1,0.37671321150000003
omics__wt_gly__2,1.1343604684
omics__wt_thr__1,1.2314062574
omics__wt_thr__2,0.9745160867
omics__bw_ac__1,0.22161461130000001
omics__bw_ac__2,-0.0245515493
omics__bw_fum__1,0.8072257642
omics__bw_fum__2,0.9931287476
omics__bw_glc__1,2.0431851545
omics__bw_glc__2,1.4705205911
omics__bw_pyr__1,-0.35072047030000003
omics__bw_pyr__2,0.8556948997
ompr__wt_nacl__1,0.5957833818
ompr__wt_nacl__2,0.6415239749
ompr__bw_delompr_nacl__1,0.3017314217
ompr__bw_delompr_nacl__2,0.9154273983000001
minspan__wt_ade__1,3.2628092893
minspan__wt_glc__2,1.8794738180000001
minspan__wt_glc__3,0.7107662217
minspan__wt_glc__4,1.7452763843999999
minspan__wt_glc_anaero__1,4.1560341418
minspan__wt_glc_anaero__2,4.3631381824
minspan__wt_trp__1,2.5918183272
minspan__bw_delcra_glc__2,3.4973379184
minspan__bw_delcra_trp__1,1.333928206
minspan__bw_delmntr__1,2.3298920711
minspan__bw_delnac_ade__1,2.8082555609
minspan__bw_delnac_glc__1,2.1204559557
cra_crp__wt_ac__1,-0.46080581400000004
cra_crp__wt_ac__2,0.2594240574
cra_crp__wt_fru__1,0.53292231
cra_crp__wt_fru__2,0.1338860949
cra_crp__delcra_ac__1,0.6266004378000001
cra_crp__delcra_ac__2,0.4261600761
cra_crp__delcra_fru__1,0.9539794423
cra_crp__delcra_fru__2,0.758865675
cra_crp__delcra_glc__1,1.2372358428
cra_crp__delcra_glc__2,0.8739970613
rpoB__wt_031__1,1.6787759227999999
rpoB__wt_044__1,1.8301289717
rpoB__wt_lb__1,0.9256841100000001
rpoB__wt_lb__2,0.3557730999
rpoB__rpoBE546V_031__1,1.0294643798
rpoB__rpoBE546V_044__1,1.2112228738
rpoB__rpoBE546V_lb__1,1.3752208816
rpoB__rpoBE546V_lb__2,0.9916850733
rpoB__rpoBE546V_glc__1,0.950959796
rpoB__rpoBE672K_glc__1,-0.2214097549
rpoB__rpoBE672K_glc__2,0.6904444355
rpoB__rpoBE672K_lb__1,0.19210632860000001
rpoB__rpoBE672K_lb__2,1.0074314509
crp__wt_fru__1,-0.3435157112
crp__wt_glyc__1,0.1439357868
crp__wt_glyc__2,-0.011600415900000001
crp__delar1_glyc__1,0.6884004047000001
crp__delar1_glyc__2,0.6003153558000001
crp__delar1ar2_glyc__1,1.9323333242
crp__delar1ar2_glyc__2,1.3406962635
crp__delar1ar2_glyc__3,1.2790572257
crp__delar2_glyc__1,1.2247979331
crp__delar2_glyc__2,1.9779307036
crp__delar2_glyc__3,2.1723218283
crp__delcrp_fru__1,1.6553001810999999
crp__delcrp_fru__2,1.8557866617
crp__delcrp_fru__3,1.6123047994
crp__delcrp_glc__1,1.4873309748
crp__delcrp_glc__2,1.8274944285
crp__delcrp_glc__3,1.205236345
crp__delcrp_glyc__1,1.5077282094
crp__delcrp_glyc__2,1.6358506758
crp__delcrp_glyc__3,1.1338461022
glu__glu_ale3__1,1.3723238503
glu__glu_ale4__1,-0.0202296868
glu__glu_ale5__1,0.0201888881
glu__glu_ale6__1,1.0021074495
glu__glu_ale8__1,0.826041903
glu__glu_ale9__1,1.475114424
glu__glu_ale10__1,1.0080894232
42c__wt_42c__1,0.8504729688
42c__42c_ale1__1,1.3412772967
42c__42c_ale2__1,1.027970124
42c__42c_ale3__1,1.4599752067
42c__42c_ale4__1,-0.027774110100000002
42c__42c_ale5__1,0.5010545125
42c__42c_ale6__1,0.9155748609000001
42c__42c_ale8__1,0.4106749498
42c__42c_ale9__1,0.1000535976
42c__42c_ale10__1,0.7967338747
ssw__wt_ac__1,-0.4475061609
ssw__wt_glc__1,0.8658339988
ssw__wt_glyc__1,0.912048896
ssw__wt_xyl__1,2.4527384547
ssw__glc_ale1__1,1.0328948282
ssw__glc_ale2__1,1.8560494774
ssw__glc_ale3__1,1.659109161
ssw__glyc_ale1__1,1.354101331
ssw__glyc_ale2__1,1.5476318089
ssw__xyl_ale1__1,1.7534641492
ssw__xyl_ale2__1,1.1366345979
ssw__xyl_ale3__1,0.8581397985
ssw__glc_ac_ac2__1,2.0049094362
ssw__glc_ac_glc1__1,1.4024977451
ssw__glc_glyc_glc__1,1.0497019502
ssw__glc_glyc_glyc__1,0.4154052314
ssw__glc_xyl_glc__1,1.3329462476
ssw__glc_xyl_xyl__1,0.1652974335
ica__wt_glc__1,0.6490371782000001
ica__wt_glc__2,0.27373069850000004
ica__wt_glc__3,0.1565143726
ica__wt_glc__4,0.2857426104
ica__arg_sbt__1,0.5327483703
ica__arg_sbt__2,0.6279456752
ica__cytd_rib__1,-0.2673831519
ica__cytd_rib__2,-0.7106953333
ica__gth__1,0.7083704834
ica__gth__2,0.3769350018
ica__leu_glcr__1,1.4738219946
ica__leu_glcr__2,1.3959860138
ica__met_glc__1,-0.058407876500000004
ica__met_glc__2,0.0660925876
ica__no3_anaero__1,2.730415917
ica__no3_anaero__2,2.6442056275
ica__phe_acgam__1,1.1182718238
ica__phe_acgam__2,1.0195194172
ica__thm_gal__1,1.176814208
ica__thm_gal__2,1.0541448371
ica__tyr_glcn__1,0.5602135174
ica__tyr_glcn__2,0.2594576052
ica__ura_pyr__1,0.0087868723
ica__ura_pyr__2,-0.3974681201
ica__wt_glc__5,1.7085483649
ica__wt_glc__6,1.7717156648999999
ica__bw_delpurR_cytd__1,0.5047828684
ica__bw_delpurR_cytd__2,1.1821126129
ica__ade_glc__1,1.2679780415
ica__ade_glc__2,0.3768631847
ytf__wt_glc__1,-0.15689689040000002
ytf__wt_glc__2,0.38827223920000004
ytf__delyafC__1,1.2961117172
ytf__delyafC__2,1.2153823769
ytf__delyeiE__1,1.2325552527
ytf__delyeiE__2,2.0762737438
ytf__delyiaJ__1,1.7430587443
ytf__delyiaJ__2,1.9774720303
ytf__delyieP__1,1.3454970779
ytf__delyieP__2,1.0940574757000001
ytf__wt_ph5__1,0.31556757700000004
ytf__wt_ph5__2,0.9218570174
ytf__wt_ph8__1,-0.4723344434
ytf__wt_ph8__2,0.3893299879
ytf__delybaO__1,1.0749992161
ytf__delybaO__2,1.1959472616
ytf__delybaQ__1,0.7189977801
ytf__delybaQ__2,0.7181005995
ytf__delybiH__1,0.18600018940000002
ytf__delybiH__2,0.792022644
ytf__delydcI_ph5__1,0.5905443928
ytf__delydcI_ph5__2,0.9087955844000001
ytf__delydcI_ph8__1,-0.3577661831
ytf__delydcI_ph8__2,-0.2054521963
ytf__delyddM__1,2.7618176876
ytf__delyddM__2,2.0726824563
