,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.35413381700000013,0.3452931402952936,2.0,0.0,0.5982929380000002,1.0,0.1099746960000001
1,RichMedia__BHIN_Growth_Mid,0.4030249825000003,0.3585612926445848,2.0,2.0,0.6565661040000004,3.0,0.1494838610000002
2,RichMedia__BHIN_Growth_Stat,0.7500678045,0.3197052347888026,2.0,4.0,0.5240020650000003,5.0,0.9761335439999996
3,RichMedia__LBv2_Growth_Late,-0.08993263100000036,0.0637337262193653,2.0,6.0,-0.0448660810000003,7.0,-0.1349991810000004
4,RichMedia__LBv2_Growth_Mid,0.0,0.08788528925676575,2.0,8.0,0.0621442840000003,9.0,-0.0621442840000003
5,RichMedia__LBv2_Growth_Stat,0.21924583300000003,0.8638506407405688,2.0,10.0,-0.3915888130000002,11.0,0.8300804790000003
6,RichMedia__MHB_Rich_Mid,1.5803134510000003,0.27060310421421313,2.0,12.0,1.7716587410000004,13.0,1.3889681610000002
7,RichMedia__NBO_Rich_Mid,0.589758287,0.05386278991143164,2.0,14.0,0.6278450309999997,15.0,0.5516715430000003
8,Carbon__M9Na_Arabinose_Mid,-0.1394689549999999,0.5571634454401623,2.0,16.0,-0.5334430054999997,17.0,0.2545050954999999
9,Carbon__M9Na_Galactose_Mid,0.19193724700000026,0.054463070535650825,2.0,18.0,0.2304484535000002,19.0,0.1534260405000003
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.3078290214999999,0.11824128437815445,2.0,20.0,-0.2242198074999999,21.0,-0.3914382354999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.013284662999999853,0.08809158412464255,2.0,22.0,0.0490054935000001,23.0,-0.0755748194999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.225728009,0.04281731034907513,2.0,24.0,-1.1954515985,25.0,-1.2560044195
13,Carbon__M9Na_GlcNAc_Mid,-0.1198664705000003,0.09610933144490781,2.0,26.0,-0.1878260305000001,27.0,-0.0519069105000005
14,Carbon__M9Na_Gluconate_Mid,0.6211217384999999,0.3750462264765584,2.0,28.0,0.3559240084999997,29.0,0.8863194685
15,Carbon__M9Na_Glucosamine_Mid,-1.2199314725000003,0.0872080718792197,2.0,30.0,-1.2815968915000004,31.0,-1.1582660535000002
16,Carbon__M9Na_Glycerol_Mid,-0.279983026,0.03331931629967562,2.0,32.0,-0.3035433405000001,33.0,-0.2564227114999999
17,Carbon__M9Na_Maltose_Mid,-0.13341048350000012,0.32223628886382766,2.0,34.0,-0.3612659484999998,35.0,0.0944449814999996
18,Carbon__M9Na_Mannitol_Mid,-0.1670437895000001,0.34724830468740997,2.0,36.0,-0.4125854205000001,37.0,0.0784978414999999
19,Carbon__M9Na_Trehalose_Mid,0.1780609425000001,0.0856249517200244,2.0,38.0,0.2386069265000001,39.0,0.1175149585000001
20,Carbon__M9Na_ethanol_Mid,0.9932762964999995,0.2123334254383146,2.0,40.0,0.8431338914999991,41.0,1.1434187015
21,Carbon__M9Na_fructose_Mid,0.08353013199999985,0.11421636116185623,2.0,42.0,0.1642932955000002,43.0,0.0027669684999995
22,Carbon__M9Na_fumarate_Mid,-0.8321712154999998,0.2012794669585436,2.0,44.0,-0.9744972914999996,45.0,-0.6898451395
23,Carbon__M9Na_glucoseGrowth_Late,-0.5924296695000004,0.0326018949518717,2.0,46.0,-0.6154826905000004,47.0,-0.5693766485000005
24,Carbon__M9Na_glucoseGrowth_Mid,-4.510281037539698e-16,0.1175110601549705,2.0,48.0,0.0830928674999995,49.0,-0.0830928675000004
25,Carbon__M9Na_glucoseGrowth_Stat,-1.0693552265,0.18172527886718107,2.0,50.0,-0.9408560494999998,51.0,-1.1978544035
