,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,2.075825095,0.09733407503815561,2.0,0.0,2.1446506795,1.0,2.0069995105,,,,
1,ALE__GalactoseA6,0.2926896575,0.05094889620425751,2.0,2.0,0.3287159675,3.0,0.2566633474999999,,,,
2,ALE__GalactoseA8,0.6350935249999998,0.1584571234233999,2.0,4.0,0.7471396314999996,5.0,0.5230474185,,,,
3,ALE__IL_Control,-2.220446049250313e-16,0.5764216633137588,4.0,6.0,-0.1026741625000005,7.0,-0.7416933615000003,8.0,0.6217539475000002,9.0,0.2226135764999997
4,ALE__IL_TEOH_OAc,-1.0326294325,0.443037403027468,2.0,10.0,-0.7193546805,11.0,-1.3459041845000002,,,,
5,ALE__IL_TEA_HS,0.14102917949999993,1.4153423169279031,2.0,12.0,1.1418273295,13.0,-0.8597689705000002,,,,
6,ALE__IL_Mixed,-1.248354371,0.18298935173959777,2.0,14.0,-1.3777473825,15.0,-1.1189613595,,,,
7,ALE__IL_PP5350,-1.1750098869999999,0.14081759806194097,2.0,16.0,-1.2745829655,17.0,-1.0754368085,,,,
8,ALE__IL_T8,-0.9182497515000001,0.10952369297045231,2.0,18.0,-0.8408048054999999,19.0,-0.9956946975000004,,,,
9,ALE__IL_T9,-1.0546089605000002,0.4491984413825088,2.0,20.0,-0.7369776965000003,21.0,-1.3722402245,,,,
10,ALE__IL_Control2,-0.790909641,0.1821504133843404,2.0,22.0,-0.6621098485000001,23.0,-0.9197094335,,,,
11,ALE__IL_Glc+Ace,-1.4353628855000002,0.041225832894833295,2.0,24.0,-1.4062118195000002,25.0,-1.4645139515000003,,,,
12,ALE__XyloseA1,2.9329793850000003,0.0791465037375104,2.0,26.0,2.8770143555,27.0,2.9889444145,,,,
13,ALE__XyloseA2,2.8820645175,0.2936888268155543,2.0,28.0,2.6743951565,29.0,3.0897338785,,,,
14,ALE__XyloseA3,2.3050502649999998,0.06855420113304178,2.0,30.0,2.2565751244999994,31.0,2.3535254055,,,,
15,ALE__XyloseA4,2.520007273,0.0802485013717178,2.0,32.0,2.5767515324999994,33.0,2.4632630135,,,,
16,Aromatic__Coumarate,0.4539079870000003,0.250033379496088,3.0,34.0,0.6103186030000001,35.0,0.1655396940000004,36.0,0.5858656640000004,,
17,Aromatic__Coumarate+ferulate,0.20015867366666693,0.19194481365563398,3.0,37.0,0.1254207150000001,38.0,0.4182304190000003,39.0,0.0568248870000003,,
18,Aromatic__Ferulate,2.4271730093333335,0.05560135499717319,3.0,40.0,2.4890841730000006,41.0,2.410940421,42.0,2.381494434,,
19,Aromatic__Glucose,3.3306690738754696e-16,0.0730174484271265,3.0,43.0,-0.0591168779999997,44.0,-0.0225034839999995,45.0,0.0816203620000002,,
20,Bioreactor1__24h,-1.97758476261356e-16,0.05258194729459236,2.0,46.0,0.0371810514999997,47.0,-0.0371810515000001,,,,
21,Bioreactor2__S_0min,-9.066821367772111e-16,0.20316583115006343,3.0,48.0,-0.0664948340000011,60.0,0.2280811479999993,72.0,-0.1615863140000009,,
22,Bioreactor2__S_15min,-1.1199454213333342,0.04649487523267233,3.0,49.0,-1.0988734130000006,61.0,-1.173245327000001,73.0,-1.0877175240000008,,
23,Bioreactor2__P1_15min,-1.2960906793333342,0.347101357250892,3.0,50.0,-0.9222173810000012,62.0,-1.3579536710000006,74.0,-1.6081009860000006,,
24,Bioreactor2__P3_15min,-1.1009544806666673,0.017915151164908927,3.0,51.0,-1.1107593710000008,63.0,-1.111827039000001,75.0,-1.0802770320000006,,
25,Bioreactor2__P5_15min,-0.9761140170000009,0.12126058347299987,3.0,52.0,-0.878973095000001,64.0,-1.1120163740000009,76.0,-0.9373525820000008,,
26,Bioreactor2__S_1h,-0.9923233056666675,0.3546873075493121,3.0,53.0,-0.6200557860000009,65.0,-1.3263278080000007,77.0,-1.030586323000001,,
27,Bioreactor2__S_3h,-0.4222902966666675,0.09200629548764007,3.0,54.0,-0.527509085000001,66.0,-0.3824054200000004,78.0,-0.356956385000001,,
28,Bioreactor2__S_9h,-0.21140348566666753,0.13445389143329073,3.0,55.0,-0.0568495760000011,67.0,-0.2759263950000008,79.0,-0.3014344860000006,,
29,Bioreactor2__S_25h,-0.502141932333334,0.23668145927790682,3.0,56.0,-0.2648318890000007,68.0,-0.5034041490000005,80.0,-0.7381897590000008,,
30,Bioreactor2__P1_25h,-0.4311799120000008,0.14443902181914964,3.0,57.0,-0.4974656210000008,69.0,-0.5305786910000005,81.0,-0.2654954240000009,,
31,Bioreactor2__P3_25h,-0.46474464366666773,0.10606365783907733,3.0,58.0,-0.3426062480000009,70.0,-0.5336342470000011,82.0,-0.5179934360000011,,
32,Bioreactor2__P5_25h,-0.43510822733333426,0.026966617087490135,3.0,59.0,-0.462859550000001,71.0,-0.4090016010000008,83.0,-0.433463531000001,,
33,Carbon__Citrate,0.38013382216666675,0.08454879852714979,3.0,84.0,0.4756367605,85.0,0.3148355325,86.0,0.3499291735000001,,
34,Carbon__Ferulate,0.9053071788333334,0.2352209923314949,3.0,87.0,1.1733186564999998,88.0,0.8094629535000002,89.0,0.7331399265000003,,
35,Carbon__Glucose,0.0,0.7361933039681386,2.0,90.0,-0.5205672775000001,91.0,0.5205672775000001,,,,
36,Carbon__Serine,1.7764424551666664,0.23915345966482432,3.0,92.0,2.0413086705,93.0,1.7116761285000002,94.0,1.5763425664999997,,
37,Carbon2__Glucose,-3.0531133177191805e-16,0.1290643571815257,3.0,95.0,0.0578994709999998,96.0,0.0899760679999994,97.0,-0.1478755390000001,,
38,Carbon2__Coumarate,0.9106599396666665,0.07283952024890313,3.0,98.0,0.969418985,99.0,0.8291639449999995,100.0,0.933396889,,
39,Crc__Control,0.0,0.1383288353363917,2.0,101.0,0.0978132574999999,102.0,-0.0978132574999999,,,,
40,Crc__Del_crc,-0.42705320050000006,0.20904784246582203,2.0,103.0,-0.2792340535000002,104.0,-0.5748723474999999,,,,
41,Crc__Del_crcZ_crcY,-1.065825816,0.013354792728976375,2.0,105.0,-1.0752690805,106.0,-1.0563825515,,,,
42,FinR__Control,1.6653345369377348e-16,0.1005151295570602,3.0,107.0,-0.0611774523333332,108.0,0.1160069956666669,109.0,-0.0548295433333332,,
43,FinR__Del_finR,-0.9097637980000001,0.061448193891589856,3.0,110.0,-0.8949262233333335,111.0,-0.9772722293333334,112.0,-0.8570929413333332,,
44,FleQ__Del_fleQ,-0.673583791333333,0.07997198177238042,3.0,113.0,-0.632782530333333,114.0,-0.765726743333333,115.0,-0.6222421003333332,,
45,FleQ__OE_wspR,0.08956940066666715,0.1638223465580348,3.0,116.0,0.246083352666667,117.0,0.1033194806666673,119.0,-0.0806946313333329,,
46,FleQ__Control,3.006854025026466e-16,0.10051456617775542,3.0,118.0,-0.0548284883333329,120.0,-0.061177830333333,121.0,0.1160063186666668,,
47,Fuel__Butanol,-0.692987604999999,0.008913075320002168,2.0,122.0,-0.699290100999999,123.0,-0.686685108999999,,,,
48,Fuel__Control,4.510281037539698e-16,0.09656679417699653,2.0,124.0,-0.0682830349999994,125.0,0.0682830350000003,,,,
49,Fuel__Isopentanol,-2.0711183909999997,0.28141273608787987,2.0,126.0,-2.2701072449999997,127.0,-1.8721295369999995,,,,
50,Glycolaldehyde__Glycolaldehyde,-1.3328287064999993,0.12818822900821084,2.0,128.0,-1.2421859404999993,130.0,-1.4234714724999993,,,,
51,Glycolaldehyde__Control,4.510281037539698e-16,0.04057437188179221,2.0,129.0,0.0286904135000005,131.0,-0.0286904134999996,,,,
52,HNS_protein__Control_ex,-2.0816681711721685e-16,0.22210157034057276,2.0,132.0,-0.1570495265000002,147.0,0.1570495264999998,,,,
53,HNS_protein__Del_turB_ex,-0.6906546030000003,0.08562818107669405,2.0,133.0,-0.6301063355000003,134.0,-0.7512028705000002,,,,
54,HNS_protein__WT_pCAR1_ex,0.16126799999999974,0.25783495838360737,2.0,135.0,0.3435848474999998,140.0,-0.0210488475000003,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,1.1386669634999995,0.04389672087137187,2.0,136.0,1.1076272944999994,138.0,1.1697066324999996,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,1.8781662475,0.06432576975668997,2.0,137.0,1.9236514355,139.0,1.8326810595,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,0.7804870854999999,0.228522994403825,2.0,141.0,0.6188969264999997,143.0,0.9420772445,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,1.6879138659999997,0.19949424366047072,2.0,142.0,1.5468501334999996,146.0,1.8289775985,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,1.0213479775,0.17238890680054364,2.0,144.0,0.8994506124999999,145.0,1.1432453425000002,,,,
60,HNS_protein__WT_Del_turA_ex,0.10542751149999985,0.2992880617618751,2.0,148.0,-0.1062011065000003,149.0,0.3170561295,,,,
61,Mobile_gene__2737_exp,-4.2777196715415577e-16,0.1148296237910136,4.0,150.0,-0.0759341877500006,151.0,0.1625730612499998,152.0,-0.0857951897500006,153.0,-0.0008436837500003
62,Mobile_gene__2737_reg,-1.0069998625000003,0.09887993102676494,4.0,154.0,-1.0216046707500004,155.0,-1.137095024750001,156.0,-0.90528467775,157.0,-0.96401507675
63,Mobile_gene__3227_exp,0.07702577249999962,0.13839341979508132,4.0,158.0,0.2380919462499999,159.0,0.1010217172499992,160.0,-0.0986199797500004,161.0,0.0676094062499998
64,Mobile_gene__3227_reg,-1.0921414045000004,0.1458502188680489,4.0,162.0,-0.9892136547500004,163.0,-1.1307361377500005,164.0,-0.9667264807500002,165.0,-1.2818893447500006
65,Mobile_gene__mfsR_exp,-0.4395827167500004,0.33239172109989024,2.0,166.0,-0.2045462767500003,167.0,-0.6746191567500004,,,,
66,Mobile_gene2__Condition1,-0.1353310102500003,0.21218208620236362,2.0,168.0,-0.2853664022500002,169.0,0.0147043817499996,,,,
67,Mobile_gene2__Condition2,1.3877787807814457e-17,0.23039932844474098,4.0,170.0,-0.0657713342499999,171.0,0.3412785597500001,172.0,-0.1219025522499999,173.0,-0.1536046732500002
68,Muconate__CJ522_fructose,1.9893138590000004,0.04114297805407606,3.0,174.0,1.9430187610000005,175.0,2.003224657,176.0,2.021698159,,
69,Muconate__CJ522_fructose_glucose,1.8713170879999999,0.3713042593925251,3.0,177.0,1.771681181,178.0,1.559996055,179.0,2.282274028,,
70,Muconate__CJ522_fructose_glucose_gluconate,1.1012862986666667,0.17610562643180858,3.0,180.0,0.915517597,181.0,1.122541858,182.0,1.265799441,,
71,Muconate__CJ522_glucose_gluconate,1.641387220333333,0.02297459285820542,3.0,183.0,1.622012422,184.0,1.6667684019999998,185.0,1.6353808369999996,,
72,Muconate__CJ522_gluconate,1.8136751793333332,0.5085947210472762,3.0,186.0,1.257533704,187.0,1.928348901,188.0,2.255142933,,
73,Muconate__CJ522_glucose,2.4763243863333337,0.07380201486765164,3.0,189.0,2.5435952200000003,190.0,2.397382087,191.0,2.487995852,,
74,Muconate__GB032_fructose,1.93380906,0.17793382756378337,3.0,192.0,2.1391115760000003,193.0,1.838129508,194.0,1.824186096,,
75,Muconate__GB032_fructose_glucose,1.385308409333333,0.12402562694012088,3.0,195.0,1.337765739,196.0,1.2920877489999998,197.0,1.52607174,,
76,Muconate__GB032_fructose_glucose_gluconate,1.4766764626666664,0.0759895704928198,3.0,198.0,1.5027666139999996,199.0,1.5361840769999997,200.0,1.3910786970000002,,
77,Muconate__GB032_glucose_gluconate,1.8909666226666666,0.23337692234150867,3.0,201.0,1.9159047410000003,202.0,1.6461221009999996,203.0,2.110873026,,
78,Muconate__GB032_gluconate,2.0203179739999997,0.6015944950435896,3.0,204.0,1.5168447179999998,205.0,1.857564618,206.0,2.686544586,,
79,Muconate__GB032_glucose,2.8053506383333335,0.11599146945580971,3.0,207.0,2.926806832,208.0,2.793513397,209.0,2.695731686,,
80,Muconate__GB045_fructose,1.5392400590000002,0.07655082176141027,3.0,210.0,1.4696475170000003,211.0,1.5268379520000002,212.0,1.6212347080000002,,
81,Muconate__GB045_fructose_glucose,0.0937528255,0.23924434894560764,2.0,213.0,-0.0754184759999998,214.0,0.2629241269999998,,,,
82,Muconate__GB045_fructose_glucose_gluconate,0.838445612,0.09084661666231873,3.0,215.0,0.80022065,216.0,0.942158607,217.0,0.7729575789999998,,
83,Muconate__GB045_glucose_gluconate,2.153657631666667,0.3328523576155943,3.0,218.0,1.875350932,219.0,2.5223751940000003,220.0,2.063246769,,
84,Muconate__GB045_gluconate,0.11523554166666657,0.5107923225737923,3.0,221.0,-0.3195515449999999,222.0,-0.0125215180000002,223.0,0.6777796879999998,,
85,Muconate__GB045_glucose,1.4960252993333334,0.08105268562241083,3.0,224.0,1.4151657059999998,225.0,1.577269707,226.0,1.495640485,,
86,Muconate__GB062_fructose,1.8849107856666667,0.17689379998344834,3.0,227.0,1.6992500980000005,228.0,1.903991565,229.0,2.051490694,,
87,Muconate__GB062_fructose_glucose,1.1981007216666666,0.467607175107393,3.0,230.0,1.7126229869999996,231.0,1.0826373290000002,232.0,0.799041849,,
88,Muconate__GB062_fructose_glucose_gluconate,1.2724880116666668,0.11825318696357714,3.0,233.0,1.3726529320000005,234.0,1.302773815,235.0,1.142037288,,
89,Muconate__GB062_glucose_gluconate,1.9077877150000002,0.13672148132446077,3.0,236.0,1.968488154,237.0,2.003649048,238.0,1.7512259429999997,,
90,Muconate__GB062_gluconate,2.199823604,0.3349449369288841,3.0,239.0,1.9199199909999995,240.0,2.570921655,241.0,2.108629166,,
91,Muconate__GB062_glucose,2.4133811376666667,0.1268391241569031,3.0,242.0,2.505418572,243.0,2.466028506,244.0,2.268696335,,
92,Muconate__KT2440_fructose,2.818149133,0.08107497819174378,3.0,245.0,2.9062739520000003,246.0,2.801448454,247.0,2.746724993,,
93,Muconate__KT2440_fructose_glucose,0.9977421276666666,0.6912808014164971,3.0,248.0,1.12304806,249.0,1.617799176,250.0,0.2523791470000001,,
94,Muconate__KT2440_fructose_glucose_gluconate,1.9228048673333333,0.4473459182605391,3.0,251.0,1.802555637,252.0,1.547873782,253.0,2.417985183,,
95,Muconate__KT2440_glucose_gluconate,1.4202101536666663,0.056552792720873296,3.0,254.0,1.3750405609999996,255.0,1.4836360969999998,256.0,1.4019538029999996,,
96,Muconate__KT2440_gluconate,-0.23810798833333338,0.13750232280009486,3.0,257.0,-0.0796786840000001,258.0,-0.3082669560000002,259.0,-0.3263783249999998,,
97,Muconate__KT2440_glucose,1.700029006457271e-16,0.24100292626957753,3.0,260.0,0.2470092570000002,261.0,-0.2345101719999998,262.0,-0.0124990849999999,,
98,Multistress__Control,-1.6653345369377348e-16,0.1704011911297074,3.0,263.0,-0.191999392,264.0,0.1332655119999999,265.0,0.0587338799999996,,
99,Multistress__NaCl_7min,-0.6937167396666669,0.160984649172878,3.0,266.0,-0.5684090880000001,268.0,-0.8752804120000004,270.0,-0.6374607190000003,,
100,Multistress__NaCl_60min,-1.1095622013333337,0.44908542909609267,3.0,267.0,-0.8016760620000003,269.0,-0.9021435180000004,271.0,-1.6248670240000005,,
101,Multistress__Imipenem_7min,-0.4805695920000003,0.48704034052846745,3.0,272.0,0.0008969559999996,274.0,-0.9729986460000002,276.0,-0.4696070860000003,,
102,Multistress__Imipenem_60min,-0.7809761243333336,1.0710766180401532,3.0,273.0,-1.6869437020000002,275.0,-1.0571165930000004,277.0,0.4011319219999998,,
103,Multistress__H2O2_7min,-0.0705479543333336,0.6357419339897623,3.0,278.0,0.5165201629999996,280.0,-0.7457639170000001,282.0,0.0175998909999997,,
104,Multistress__H2O2_60min,1.572437202333333,0.7149244132870043,3.0,279.0,0.8928569720000001,281.0,1.5063394639999994,283.0,2.318115171,,
105,Myristic_acid__Control,-2.590520390792032e-16,0.2274472287657092,3.0,284.0,-0.0660516156666668,285.0,-0.187110808666667,286.0,0.253162424333333,,
106,Myristic_acid__Myristic_acid,-0.23869308933333352,0.3120150855526691,3.0,287.0,-0.2581957566666668,288.0,-0.5404993716666668,289.0,0.0826158603333331,,
107,Phase__WT_Tr,1.9559719970000002,0.3162961656553688,4.0,290.0,1.6136049315000005,291.0,1.9200868365000003,294.0,1.9104819685,295.0,2.3797142515000003
108,Phase__WT_Ex,2.498001805406602e-16,0.03860491827584157,2.0,292.0,0.0272977995000003,293.0,-0.0272977994999998,,,,
109,Phase__WT_St,3.0983139645000004,0.219387690978845,2.0,296.0,3.2534444885000005,297.0,2.9431834405000004,,,,
110,RelA__Control,-1.1564823173178713e-18,0.19066439030990404,3.0,298.0,0.1862531729999998,299.0,-0.1947889019999999,300.0,0.0085357290000001,,
111,RelA__Del_relA,-0.20304395733333325,0.3695048237991635,3.0,301.0,-0.2310914689999998,302.0,-0.557725799,303.0,0.179685396,,
112,RelA__Del_relA_lignin,-0.1592474333333336,0.04925391711441933,3.0,304.0,-0.210870217,305.0,-0.1541064190000005,306.0,-0.1127656640000003,,
113,Zn__Zn_ion,1.6166845793333329,0.04595487413358576,3.0,307.0,1.597900177,308.0,1.6690559629999997,309.0,1.5830975979999995,,
114,Zn__Control,-3.3306690738754696e-16,0.15788360542476879,3.0,310.0,-0.1812979170000002,311.0,0.0740498069999997,312.0,0.1072481099999995,,
115,ZnO__Control,-4.440892098500626e-16,0.18022699455116575,2.0,313.0,0.1274397299999998,314.0,-0.1274397300000007,,,,
116,ZnO__Nano,0.06654038266666616,0.2551022222963444,3.0,315.0,0.1560728199999994,316.0,0.2648072909999994,317.0,-0.2212589630000003,,
117,ZnO__Zn_ion,-0.012530759000000299,0.37075793671170276,3.0,318.0,0.0682846169999997,319.0,0.3111537169999998,320.0,-0.4170306110000004,,
