,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.16408650111485157,0.07907187233127634,2.0,0.0,-0.10817424398828912,1.0,-0.219998758241414,,
1,Chrom__sac_sta,0.42075625017790763,0.19238133790991724,2.0,2.0,0.2847221015680645,3.0,0.5567903987877507,,
2,Chrom__sac_MW001,0.0,0.2793984321605654,2.0,4.0,-0.1975645260336254,5.0,0.1975645260336254,,
3,Chrom__sac_fadR,-0.24655158871633584,0.2759744586602336,2.0,6.0,-0.4416949998692736,7.0,-0.051408177563398105,,
4,FadR__wt_p,-4.440892098500626e-16,0.8012099389076921,2.0,8.0,0.5665409809556881,9.0,-0.5665409809556889,,
5,FadR__ko_p,-0.09099721342313849,0.5079090808113305,2.0,10.0,0.26814874184477944,11.0,-0.4501431686910564,,
6,GDGT__75_2.4_log,0.0,0.5829560523668649,3.0,12.0,0.03367302181440657,27.0,0.5653896948690171,50.0,-0.5990627166834237
7,GDGT__80_3.5_stat,-0.6864356311720536,0.18192003804412127,3.0,13.0,-0.7048295110612655,20.0,-0.8584599624097802,42.0,-0.4960174200451153
8,GDGT__80_2.4_log,-0.6736665647640528,0.5912157115370859,3.0,14.0,-0.9582900847404688,37.0,-1.0687355882762215,41.0,0.006025978724531811
9,GDGT__75_3.5_stat,-0.3518969019482272,0.3050550314797762,3.0,15.0,-0.27430557156990965,24.0,-0.6882547645326857,28.0,-0.09313036974208623
10,GDGT__80_1.6_stat,-1.1548310733359588,0.6730497475307643,3.0,16.0,-1.1802509372298993,17.0,-0.4694315134468479,33.0,-1.8148107693311293
11,GDGT__75_2.4_stat,0.16672243236730702,0.16640120584625884,3.0,18.0,0.29512518753133143,26.0,-0.021268729352188487,31.0,0.2263108389227781
12,GDGT__80_2.4_stat,-0.282790710476978,0.48713942374918245,3.0,19.0,-0.7441392159258582,29.0,-0.3308151939548196,30.0,0.22658227844974374
13,GDGT__80_1.6_log,0.16074197282579572,0.1467671802131779,2.0,21.0,0.2645220412101619,39.0,0.056961904441429574,,
14,GDGT__65_3.5_stat,-1.3512288029613322,0.08090100533216726,3.0,22.0,-1.4182071638349578,23.0,-1.2613446134832298,34.0,-1.3741346315658092
15,GDGT__75_1.6_stat,-0.48719427369937424,0.2230672792915907,3.0,25.0,-0.249675746540472,32.0,-0.5196533458957706,38.0,-0.6922537286618802
16,GDGT__75_1.6_log,-0.24638960242154084,0.18115993734877633,2.0,35.0,-0.11829018224289099,36.0,-0.3744890226001907,,
17,GDGT__65_2.4_stat,-0.128781397985727,1.0920556105513572,3.0,40.0,-1.374907946963538,46.0,0.6615000707470653,49.0,0.3270636822592916
18,GDGT__65_2.4_log,-0.8996939524242048,0.53793071269253,3.0,43.0,-1.4528078196081349,44.0,-0.3783549951774754,47.0,-0.8679190424870038
19,GDGT__80_3.5_log,-1.103093762324934,0.2844310872658985,3.0,45.0,-0.8013683736938066,51.0,-1.366305848249031,52.0,-1.1416070650319643
20,GDGT__65_1.6_log,-1.3185661845916181,0.1827645632736405,3.0,48.0,-1.1093492726311327,53.0,-1.4471349911722466,54.0,-1.399214289971475
21,NutLim__t0,0.0,0.02090632207360494,2.0,55.0,-0.014783002107916056,56.0,0.014783002107916056,,
22,NutLim__t05,-0.9254898183569745,0.1796195333296431,3.0,57.0,-0.9658408225827227,58.0,-1.08150178485932,59.0,-0.7291268476288808
23,NutLim__t1,0.33309583101110124,0.13140517382285755,3.0,60.0,0.21503155873065796,61.0,0.30958742913767523,62.0,0.4746685051649706
24,NutLim__t15,0.5732915529825494,0.6630410403435395,3.0,63.0,0.35409888932401845,64.0,1.3181747124169148,65.0,0.04760105720671515
25,NutLim__t2,0.55792666614092,0.934344791130121,3.0,66.0,0.20663531273662986,67.0,1.6170008784244816,68.0,-0.14985619273835127
26,NutLim__t4,-0.7199285209825224,0.21335980899711773,2.0,69.0,-0.8707966887570509,70.0,-0.5690603532079939,,
27,UV_irr__wt0,8.974302782386683e-16,0.07843540223182498,3.0,71.0,0.009383697411520231,72.0,-0.08270512956507757,73.0,0.07332143215356003
28,UV_irr__wt1,-0.454473643805484,0.05791642516311408,3.0,74.0,-0.3911777262603202,75.0,-0.5048173887413023,76.0,-0.4674258164148295
29,UV_irr__wt2,-0.3577078639756728,0.11311336772139229,3.0,77.0,-0.4381011159280783,78.0,-0.4066590239375554,79.0,-0.22836345206138464
30,UV_irr__mut0,0.029568700025945322,0.10049972684752548,3.0,80.0,0.08071444025086638,81.0,-0.0862165862999218,82.0,0.09420824612689138
31,UV_irr__mut1,-0.4613246750870689,0.1884330639369138,3.0,83.0,-0.5127922912373206,84.0,-0.2525052778725714,85.0,-0.6186764561513147
32,UV_irr__mut2,-0.5678335457411622,0.1503130211165825,3.0,86.0,-0.50787217733681,87.0,-0.4567558021855387,88.0,-0.7388726577011377
33,YtrA__overexpr,0.6633824723625098,0.5283175240243873,3.0,89.0,1.2723457290011453,90.0,0.3904003716477362,91.0,0.3274013164386478
34,YtrA__wt,0.0,0.22790404785946114,3.0,92.0,-0.07874537703130269,93.0,0.2568344764874144,94.0,-0.17808909945611173
