,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.4089691680000005,0.22322704391991646,2.0,0.0,-0.2511238115000003,1.0,-0.5668145245000007,,,,
1,ALE__GalactoseA6,-0.26727192400000005,0.22613336734189166,2.0,2.0,-0.1073714864999999,3.0,-0.4271723615000002,,,,
2,ALE__GalactoseA8,-0.28684704250000065,0.0673593144165228,2.0,4.0,-0.2392168145000006,5.0,-0.3344772705000007,,,,
3,ALE__IL_Control,6.938893903907228e-18,0.3560253634890729,4.0,6.0,-0.0146582625000002,7.0,0.4600029745,8.0,-0.4087887454999999,9.0,-0.0365559664999999
4,ALE__IL_TEOH_OAc,0.5060660959999996,0.16790942140417256,2.0,10.0,0.3873362054999996,11.0,0.6247959864999997,,,,
5,ALE__IL_TEA_HS,-0.1375683160000003,0.29969530647747017,2.0,12.0,-0.3494848995000001,13.0,0.0743482674999995,,,,
6,ALE__IL_Mixed,0.8697192834999998,0.14210071614840242,2.0,14.0,0.7692389034999998,15.0,0.9701996635,,,,
7,ALE__IL_PP5350,-0.407689489,0.20561572929059901,2.0,16.0,-0.5530817655,17.0,-0.2622972125,,,,
8,ALE__IL_T8,-0.11796597700000035,0.21494133070674595,2.0,18.0,0.0340204955,19.0,-0.2699524495000007,,,,
9,ALE__IL_T9,0.3559112814999996,0.06967833615924748,2.0,20.0,0.4051813054999993,21.0,0.3066412574999999,,,,
10,ALE__IL_Control2,-0.0820405630000005,0.10618581025910356,2.0,22.0,-0.1571252695000007,23.0,-0.0069558565000003,,,,
11,ALE__IL_Glc+Ace,0.005555019999999649,0.040839874921779,2.0,24.0,0.0344331725,25.0,-0.0233231325000007,,,,
12,ALE__XyloseA1,-0.3037303750000002,0.051401486263517086,2.0,26.0,-0.3400767145000003,27.0,-0.2673840355000001,,,,
13,ALE__XyloseA2,-0.3019523655,0.2518208278263187,2.0,28.0,-0.4800165805,29.0,-0.1238881505,,,,
14,ALE__XyloseA3,-0.2689854645,0.019096639092246875,2.0,30.0,-0.2554821015000001,31.0,-0.2824888274999999,,,,
15,ALE__XyloseA4,-0.15266808200000034,0.40028997887000445,2.0,32.0,0.1303796764999996,33.0,-0.4357158405000003,,,,
16,Aromatic__Coumarate,-0.017493744666666363,0.10814510193114642,3.0,34.0,0.0517626773333335,35.0,0.0378670663333338,36.0,-0.1421109776666664,,
17,Aromatic__Coumarate+ferulate,1.2733183510000001,0.2656098438313748,3.0,37.0,1.506599434333333,38.0,1.3291119743333333,39.0,0.9842436443333336,,
18,Aromatic__Ferulate,-0.8290454516666664,0.2901430035317467,3.0,40.0,-0.8442556776666663,41.0,-0.5315965026666665,42.0,-1.1112841746666664,,
