,USA300HOU_RS05695
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.1054253048
USA300_LAC_U01-Set001_CAMHB_Control_1,8.9392055123
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.813548877
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.7935216834
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.7326016732
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.2016940982
USA300_LAC_U01-Set001_CAMHB_Control_2,8.9618848416
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.933594263
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.883358447900001
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.7346326269
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.9875419062
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.255386723600001
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.0272536635
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.5033679833
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.4042830227
USA300_LAC_U01-Set001_R10LB_Control_1,8.5241579207
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.4628429784
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.6377815909
USA300_LAC_U01-Set001_R10LB_Control_2,8.5233032296
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.3890449969
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.5480215988
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.45429966
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.2178410117
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.2681214111
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.4909747292
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.1860350496
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.2632398262
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.1132840286
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.1290175724
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.1030296077
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.1067529231
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.1886574809
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.7954201355
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.6679241878
USA300_LAC_U01-Set004_CAMHB_Control_1,8.9256363341
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.0616974589
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.0909135798
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.7728114867
USA300_LAC_U01-Set004_CAMHB_Control_2,8.9240068996
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.1090667671
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.0157450283
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.8517505697
USA300_LAC_U01-Set004_R10LB_Control_1,8.597947243
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.582535096800001
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.7953597868
USA300_LAC_U01-Set004_R10LB_Control_2,8.5588099809
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.5678764301
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.6713462187
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.6573274055
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.6647834056
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.1803116877
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.682568806999999
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.6196082118
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.7044003747
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.1880339438
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.9165651509
