,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.278033333333333,0.1633798437180465,3.0,0.0,7.2009,1.0,7.1675,2.0,7.4657,,,,,,,,,,
1,LB__LBtran,8.096766666666666,0.1711571305360466,3.0,3.0,8.2594,4.0,7.9182,5.0,8.1127,,,,,,,,,,
2,LB__LBstat,7.805866666666667,0.08547984167821876,3.0,6.0,7.7345,7.0,7.9006,8.0,7.7825,,,,,,,,,,
3,LB__LBGexp,7.210066666666667,0.12459150586349507,3.0,9.0,7.1013,10.0,7.1829,11.0,7.346,,,,,,,,,,
4,LB__LBGtran,7.8357,0.2053438092565734,2.0,12.0,7.9809,13.0,7.6905,,,,,,,,,,,,
5,LB__LBGstat,7.921966666666667,0.3306052379097063,3.0,14.0,8.0716,15.0,7.543,16.0,8.1513,,,,,,,,,,
6,Life Cycle__S0,7.597466666666667,0.2712658536073667,3.0,17.0,7.3159,18.0,7.6194,19.0,7.8571,,,,,,,,,,
7,Life Cycle__S1,8.611266666666667,0.13145350255254978,3.0,20.0,8.6186,21.0,8.4763,22.0,8.7389,,,,,,,,,,
8,Life Cycle__S2,7.8206999999999995,0.20275393954249107,3.0,23.0,8.0463,24.0,7.6537,25.0,7.7621,,,,,,,,,,
9,Life Cycle__S3,7.75675,0.1553513598266842,2.0,26.0,7.8666,27.0,7.6469000000000005,,,,,,,,,,,,
10,Life Cycle__S4,7.967133333333334,0.2541976461994356,3.0,28.0,8.2544,29.0,7.7713,30.0,7.8757,,,,,,,,,,
11,Life Cycle__S5,8.0762,0.15400623364007093,3.0,31.0,7.927,32.0,8.2346,33.0,8.067,,,,,,,,,,
12,Life Cycle__S6,8.01,0.5637482366142836,8.0,34.0,7.5164,35.0,7.5831,36.0,7.2362,37.0,8.5294,38.0,7.6757,39.0,8.4447,40.0,8.7089,41.0,8.3856
13,Life Cycle__S7,9.885366666666668,0.26640856467713875,3.0,42.0,9.738,43.0,9.725200000000001,44.0,10.1929,,,,,,,,,,
14,Life Cycle__S8,9.81005,0.5400174487921664,2.0,45.0,9.4282,46.0,10.1919,,,,,,,,,,,,
15,Life Cycle__G135,7.827500000000001,0.2749231165253302,2.0,47.0,8.0219,48.0,7.6331,,,,,,,,,,,,
16,Life Cycle__G150,7.330933333333333,0.31835309537262724,3.0,49.0,7.4952,50.0,6.964,51.0,7.5336,,,,,,,,,,
17,Life Cycle__G180,7.2283,0.16413320809635107,3.0,52.0,7.4054,53.0,7.0813,54.0,7.1982,,,,,,,,,,
18,Stress Time Course__C30,9.45435,0.18010009716821346,2.0,55.0,9.5817,56.0,9.327,,,,,,,,,,,,
19,Stress Time Course__C90,9.7873,0.052750165876516604,2.0,57.0,9.8246,58.0,9.75,,,,,,,,,,,,
20,Biofilm__BI,6.9918,0.03860803025278533,2.0,59.0,6.9645,60.0,7.0191,,,,,,,,,,,,
21,Biofilm__BC,7.63725,0.961036959053431,4.0,61.0,6.9307,62.0,7.5069,63.0,9.0315,64.0,7.0799,,,,,,,,
22,Biofilm__Sw,7.0302500000000006,0.0820950972957584,2.0,65.0,6.9722,66.0,7.0883,,,,,,,,,,,,
23,Life Cycle__BT,7.37715,0.13866363979068225,2.0,67.0,7.4752,68.0,7.2791,,,,,,,,,,,,
24,Life Cycle__B36,7.2059,0.10238906191581211,2.0,69.0,7.1335,70.0,7.2783,,,,,,,,,,,,
25,Life Cycle__B60,8.35475,0.1976363453416404,2.0,71.0,8.215,72.0,8.4945,,,,,,,,,,,,
26,M9__M9exp,7.833166666666667,0.2556088874302563,3.0,73.0,8.0166,74.0,7.9417,75.0,7.5412,,,,,,,,,,
27,M9__M9tran,7.823266666666666,0.01341243204394079,3.0,76.0,7.8225999999999996,77.0,7.8102,78.0,7.837,,,,,,,,,,
28,M9__M9stat,7.9959999999999996,0.14619702459352601,3.0,79.0,8.0973,80.0,8.0623,81.0,7.8284,,,,,,,,,,
29,Supplement__M+G,8.547066666666668,0.476033626263244,3.0,82.0,9.092,83.0,8.337,84.0,8.2122,,,,,,,,,,
30,Supplement__Glu,8.363633333333334,0.1688985592991641,3.0,85.0,8.503,86.0,8.1758,87.0,8.4121,,,,,,,,,,
31,Supplement__Fru,7.914533333333334,0.4217637411316123,3.0,88.0,7.4886,89.0,8.332,90.0,7.923,,,,,,,,,,
32,Supplement__Mal,8.2633,0.06950345315162373,3.0,91.0,8.1942,92.0,8.2625,93.0,8.3332,,,,,,,,,,
33,Supplement__G+S,8.3405,0.3135311467781155,2.0,94.0,8.1188,95.0,8.5622,,,,,,,,,,,,
34,Supplement__Pyr,8.265066666666668,0.23242111206457405,3.0,96.0,8.0676,97.0,8.2064,98.0,8.5212,,,,,,,,,,
