,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.44111402263721816,3.0,0.0,0.24505837500000002,2.0,0.2641766123,4.0,-0.5092349873,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.6255404957,0.49653166270434457,3.0,1.0,-0.6522631968,3.0,-0.1161870938,5.0,-1.1081711965,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.7306059373000001,0.47483989897452844,4.0,6.0,0.6984771362000001,20.0,0.9093227829,40.0,1.2197631533,63.0,0.0948606768,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.19856840820000002,0.19721384223815053,4.0,7.0,-0.4416076565,33.0,-0.0541072227,81.0,-0.2755409528,82.0,-0.0230178008,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.152026124025,0.5519236574497874,4.0,8.0,0.4919015651,51.0,-0.6771521186,65.0,0.11751228650000001,76.0,-0.5403662291,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.7388698423000001,1.2682705071816556,3.0,9.0,0.5264468760000001,22.0,-0.7329827597,49.0,-2.0100736432,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.7650422585500001,0.10564114648236257,2.0,10.0,0.8397418296,26.0,0.6903426875,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-3.649038600133333,0.33073440133097703,3.0,11.0,-4.0174320802,54.0,-3.3776642993,83.0,-3.5520194209,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.011505863099999993,0.5639092489814636,4.0,12.0,0.7135963539,48.0,-0.6079919629,64.0,0.16238332630000002,78.0,-0.2219642649,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.84147667545,0.1101388821597214,4.0,13.0,0.8857240366,38.0,0.9573626610000001,67.0,0.6974452262,72.0,0.825374778,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.5985211239666667,0.589151080054249,3.0,14.0,0.7535243964,41.0,1.0946739868,85.0,-0.0526350113,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.6060000720000001,0.5635868288775095,4.0,15.0,0.9623437946000001,52.0,1.0782861157,71.0,-0.16855205280000002,80.0,0.5519224305,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.0952713649,0.593807250413734,3.0,16.0,0.7109868323,53.0,-0.47388676690000003,77.0,0.0487140293,,,,,,,,,,,,,,,,,,,,,,
