,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.333333146541643e-11,0.09671041500537536,3.0,0.0,-0.0630068326,2.0,-0.048343366000000006,4.0,0.1113501987,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-1.0094383750333333,0.1320972845297648,3.0,1.0,-0.9934632873,3.0,-0.8860551078000001,5.0,-1.14879673,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-1.02142061725,0.20399068011354907,4.0,6.0,-1.241911163,20.0,-0.7977388174000001,40.0,-1.1374318733,63.0,-0.9086006153,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.21560595392499998,0.16607288355872465,4.0,7.0,-0.4428271462,33.0,-0.0779772718,81.0,-0.10695018640000001,82.0,-0.2346692113,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.8741993407999997,0.3164070241861147,4.0,8.0,-2.4938052052,51.0,-2.8104917167,65.0,-3.2589903027,76.0,-2.9335101386,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.3728965631666665,0.03991033609567007,3.0,9.0,-2.3313708055999998,22.0,-2.4109667676,49.0,-2.3763521163,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.72478415595,0.2849220843447809,2.0,10.0,-0.523313818,26.0,-0.9262544939,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.5383665430333333,0.07792102216851667,3.0,11.0,-2.4532805193,54.0,-2.5555725835,83.0,-2.6062465263,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-3.032914913975,0.20375319550337642,4.0,12.0,-2.7832205316,48.0,-3.0279110386,64.0,-3.2822028993,78.0,-3.0383251864,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.5835966962,0.1532154140033968,4.0,13.0,-0.3981332933,38.0,-0.7714391134,67.0,-0.5631638539,72.0,-0.6016505242,,,,,,,,,,,,,,,,,,,,
