,PA1618
SRX7442752,0.208605845
SRX7442753,-0.208605845
SRX7442754,0.491199072
SRX7442755,0.520301833
SRX7442756,0.594570978
SRX7442757,0.577765592
SRX7442758,0.72886293
SRX7442759,0.047187679
SRX7442761,0.42004705800000003
SRX7874204,-0.12431317400000001
SRX7874205,0.12431317400000001
SRX7874206,-0.339179914
SRX7874207,0.358811747
SRX8639787,0.105759134
SRX8639788,-0.105759134
SRX8639789,0.33151563300000003
SRX8639790,0.822867561
SRX8639791,-0.25325852600000004
SRX8639792,0.251355898
SRX8639793,-2.2115799320000002
SRX8639794,-1.800418488
SRX8639795,-2.015529418
SRX8639796,-1.8344262960000002
SRX8639797,0.410513666
SRX8639798,0.424478513
SRX8639800,0.669257463
SRX1156127,0.11345382500000001
SRX1156135,-0.11345382500000001
SRX1156136,-0.591315605
SRX1156137,-0.52580663
SRX1156138,-0.051891769000000004
SRX1156140,-0.04992368
ERX2195929,0.061614852000000005
ERX2195930,-0.061614852000000005
ERX2195931,0.37890094500000004
ERX2195932,0.39523535800000004
ERX2195933,1.083744294
ERX2195934,1.04238939
SRX4579961,-0.149746196
SRX4579962,0.108611224
SRX4579963,0.041134973000000005
SRX4579964,0.321338053
SRX4579965,0.45725881700000004
SRX4579966,0.8128958180000001
SRX5630349,-0.17449267100000002
SRX5630350,0.17449267100000002
SRX5630351,0.013917212000000002
SRX5630352,-0.39896495800000004
SRX1411278,0.043059756000000005
SRX1411287,-0.018150977000000002
SRX1411289,0.12089629600000001
SRX1411279,-0.12229445500000001
SRX1411280,0.079234698
SRX1411281,-0.670007103
SRX1411282,-0.360416267
SRX1411283,-0.7097148160000001
SRX1411284,-0.389612255
SRX1411285,-0.457384654
SRX1411286,-0.319012304
SRX1411288,0.17626612300000002
SRX2711962,-0.030108932
SRX2711963,0.030108932
SRX2711964,-1.194322904
SRX2711965,-1.051633654
SRX2711966,-0.9326247630000001
SRX2711967,-1.189757925
ERX3558798,-0.095238377
ERX3558799,0.12171371700000001
ERX3558800,0.445385254
ERX3558801,0.580651457
ERX3558802,-0.09031704500000001
ERX3558803,0.074281609
ERX3558804,0.03705261
ERX3558805,-0.021017173
ERX3593017,-0.184778134
ERX3593018,-0.383324997
ERX3593020,-0.097323247
ERX3593021,0.067281094
ERX3593022,0.030042152000000003
SRX7058492,-0.17730403
SRX7058494,0.7437381940000001
SRX7058495,0.7029670090000001
SRX7058509,0.17730403
SRX2662717,0.075729935
SRX2662718,0.108124697
SRX2662721,0.000516835
SRX2662722,-0.000516835
SRX8143226,0.107662796
SRX8143227,-0.107662796
SRX8143228,-0.23552676400000003
SRX8143229,0.35007935900000003
ERX2456848,0.5261370870000001
ERX2456849,0.43958333
ERX2456850,1.032828603
ERX2456851,-1.339719427
ERX2456852,-0.857490505
ERX2456853,-0.61814021
ERX2456854,0.863298016
ERX2456855,0.9108295270000001
ERX2456856,0.7425861530000001
ERX2456857,-1.186695748
ERX2456858,-0.613741324
ERX2456859,-0.7162766230000001
SRX540108,0.289655225
SRX540109,-0.289655225
SRX540110,1.007190669
SRX540111,0.39815423600000005
SRX540112,-0.05267384
SRX540113,0.17361016
SRX540114,1.087042677
SRX540115,0.955802366
SRX1737662,0.296338996
SRX1737664,0.091000653
SRX1737665,0.094555103
SRX1737667,0.032790515
SRX1737668,0.011707531
SRX1737670,-0.044498045
SRX1516139,-0.06190863
SRX1516140,0.06190863
SRX1516141,-0.32394699200000004
SRX1516142,-0.050993504
SRX591667,-0.382358124
SRX591668,0.23613551200000002
SRX591669,-0.158815967
SRX591670,-0.43649194500000005
SRX591671,-0.19338353300000002
SRX591675,0.382358124
SRX591676,0.40969528400000005
SRX591677,0.177923249
SRX591678,0.036317213
SRX591679,0.750399296
SRX2520351,-1.164225214
SRX2520352,-0.608426706
SRX2520353,-1.090549034
SRX2520354,-1.750527967
SRX2520355,0.611641659
SRX2520356,0.59013125
SRX2520357,0.570879013
SRX2520358,0.026448952
SRX2520359,0.477613127
SRX2520360,-0.010587229
SRX2652927,1.081488188
SRX2652931,1.262645604
SRX2652933,0.415445518
SRX2652935,-0.047821254
SRX2652937,-0.367624263
SRX2940624,1.069894441
SRX2940626,1.252966202
SRX2940627,-0.05691677
SRX2940628,0.118922998
SRX2940629,-0.062006227000000004
SRX3763712,-0.135985873
SRX3763714,0.135985873
SRX3763715,-0.135281103
SRX3763716,-0.34209700800000004
SRX3763717,0.26107731
ERX2259197,0.38194773800000004
ERX2259198,-0.141784457
ERX2259199,0.03254308
ERX2259200,-0.03254308
SRX6976948,-0.236834071
SRX6976949,0.19928368700000001
SRX6976950,0.037550385000000006
SRX6976951,0.46755991
SRX6976952,1.011335224
SRX6976953,1.154162914
SRX4342817,0.24717645700000002
SRX4342818,-0.01405762
SRX4342819,1.224778111
SRX4342820,-0.43869392100000004
SRX4342821,0.20557508400000002
SRX4342822,1.393057986
ERX2300159,0.14716811100000002
ERX2300160,-0.14716811100000002
ERX2300161,0.02013958
