,SACI_RS03275
SRX5495523,0.4207345991523752
SRX5495524,0.31536243038397593
SRX5495525,-0.7657113726481573
SRX5495526,-0.7337323883427391
SRX6762909,0.1170764679548153
SRX6762910,-0.11707646795481708
SRX6762911,0.1265232226502686
SRX6762912,0.06140048649637464
SRX3467357,-0.17469592848965476
SRX3467358,0.174695928489653
SRX3467359,-0.16135996499000527
SRX3467360,0.1694496457713317
SRX3565164,0.1741764192051214
SRX3565165,-1.1657658283903576
SRX3565166,-0.6295952212977074
SRX3565167,-0.7160189479477471
SRX3565168,-1.1305800505818944
SRX3565169,-1.2770790294325156
SRX3565170,-0.8249854939657286
SRX3565171,-0.8159772809422865
SRX3565172,-1.2973681171413125
SRX3565173,-0.4365376216082524
SRX3565174,-0.5264202296198022
SRX3565176,-0.6317025396112168
SRX3565177,-1.0407409717746052
SRX3565178,-1.0446982862572425
SRX3565179,-0.7517415513997143
SRX3565180,-0.3200567519411948
SRX3565181,-1.0223996325535172
SRX3565182,-0.5661256136636386
SRX3565183,-1.0616288629468862
SRX3565184,-0.7924858470672831
SRX3565185,-1.1868931266109772
SRX3565186,-1.0839515501483916
SRX3565187,-0.3691826215361331
SRX3565188,0.08950230338409781
SRX3565191,-0.2851431937003195
SRX3565192,-0.16318017278969954
SRX3565193,-0.954972026362336
SRX3565194,-0.2561290342523783
SRX3565195,0.037861117256259284
SRX3565197,-0.8387701925692994
SRX3565198,-1.0967359351714716
SRX3565199,0.5333983367654369
SRX3565200,0.3722996771679217
SRX3565201,-0.4381557605099715
SRX3565202,-0.409622208530223
SRX3565203,0.4235511103795045
SRX3565204,0.5180004124547093
SRX3565205,-0.1884745881906955
SRX3565206,0.14588033273607692
SRX3565208,-0.5617896783524419
SRX3565209,-0.69249733779953
SRX3565210,0.3796558718751459
SRX3565211,0.7071554134636653
SRX4001511,0.26304377507051235
SRX4001513,-0.2630437750705141
SRX4001514,-0.9401477994774936
SRX4001515,0.039049714999176637
SRX4001516,-0.5920261891614977
SRX4001517,-1.1689696438213684
SRX4001518,-0.2235354577517885
SRX4001519,-0.34636624619287204
SRX4001520,-0.5364607220109097
SRX4001521,-0.3278004280292155
SRX4001522,-0.4437760925740335
SRX4001523,-0.09212043086212596
SRX4001524,-0.08470899411695143
SRX4001525,-1.1399795073089916
SRX4001526,-0.756389790510422
SRX4001528,-1.944416135196448
SRX3823521,-0.06661740992950628
SRX3823522,0.2309230325089704
SRX3823523,-0.16430562257946768
SRX3823524,0.05574617359623346
SRX3823525,-0.3430167368949544
SRX3823526,0.2438533808066321
SRX3823527,-0.3592301372706945
SRX3823528,-0.3528293233129123
SRX3823529,-0.2929437693146735
SRX3823530,0.04978595991660306
SRX3823531,0.2947259042964099
SRX3823532,0.2178026237910835
SRX3823533,-0.0962126730061783
SRX3823534,-0.22095288425987647
SRX3823536,-0.03660578728606012
SRX3823537,-0.333844403593222
SRX3823538,-0.34420822599984996
SRX3823539,-0.5524898449551774
SRX5653264,0.13091703964347803
SRX5653265,0.15639954465440553
SRX5653266,0.014702082529447937
SRX5653267,-0.01819245908246181
SRX5653268,0.16129723513359018
SRX5653269,-0.1431047760511266
